,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,28.867727,0.000000,0.000000
C1-2,48.391197,0.000000,0.000000
C1-3,49.296631,0.000000,0.000000
C1-4,24.273467,0.000000,0.000000
C1-5,27.409916,0.000000,0.000000
C1-6,37.918427,0.000000,0.000000
C1-7,50.242689,0.000000,0.000000
C1-8,51.211197,0.000000,0.000000
C1-9,52.011168,0.000000,0.000000
C1-10,52.328933,0.000000,0.000000
C1-11,73.535106,0.000000,0.000000
C1-12,73.763895,0.000000,0.000000
C1-13,73.716446,0.000000,0.000000
C1-14,52.913937,0.000000,0.000000
C1-15,53.202925,0.000000,0.000000
C1-16,22.009390,0.000000,0.000000
C1-17,16.367381,0.000000,0.000000
C1-18,53.603027,0.000000,0.000000
C1-19,53.790522,0.000000,0.000000
C1-20,19.411904,0.000000,0.000000
C1-21,52.917254,0.000000,0.000000
C1-22,53.524057,0.000000,0.000000
C1-23,51.016995,0.000000,0.000000
C1-24,50.008627,0.000000,0.000000
C2-1,-140.019830,0.000000,0.000000
C2-2,-129.890223,0.000000,0.000000
C2-3,-120.036377,0.000000,0.000000
C2-4,-124.066077,0.000000,0.000000
C2-5,-143.084804,0.000000,0.000000
C2-6,-138.794837,0.000000,0.000000
C2-7,-135.569507,0.000000,0.000000
C2-8,-139.052406,0.000000,0.000000
C2-9,-142.344160,0.000000,0.000000
C2-10,-143.544867,0.000000,0.000000
C2-11,-130.544466,0.000000,0.000000
C2-12,-131.241769,0.000000,0.000000
C2-13,-130.590784,0.000000,0.000000
C2-14,-144.652317,0.000000,0.000000
C2-15,-141.720220,0.000000,0.000000
C2-16,-68.555700,0.000000,0.000000
C2-17,-53.712886,0.000000,0.000000
C2-18,-134.492829,0.000000,0.000000
C2-19,-146.098353,0.000000,0.000000
C2-20,-64.721746,0.000000,0.000000
C2-21,-146.227351,0.000000,0.000000
C2-22,-131.509456,0.000000,0.000000
C2-23,-137.683756,0.000000,0.000000
C2-24,-132.867773,0.000000,0.000000
C3-1,14.070800,0.000000,0.000000
C3-2,36.723955,0.000000,0.000000
C3-3,27.023834,0.000000,0.000000
C3-4,6.486694,0.000000,0.000000
C3-5,21.805227,0.000000,0.000000
C3-6,27.461184,0.000000,0.000000
C3-7,32.795973,0.000000,0.000000
C3-8,31.056647,0.000000,0.000000
C3-9,29.875542,0.000000,0.000000
C3-10,29.340578,0.000000,0.000000
C3-11,43.476934,0.000000,0.000000
C3-12,42.988788,0.000000,0.000000
C3-13,42.778166,0.000000,0.000000
C3-14,27.676374,0.000000,0.000000
C3-15,24.711537,0.000000,0.000000
C3-16,-15.807376,0.000000,0.000000
C3-17,-24.427352,0.000000,0.000000
C3-18,18.655699,0.000000,0.000000
C3-19,25.051267,0.000000,0.000000
C3-20,-21.434227,0.000000,0.000000
