,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,42.587562,0.000000,0.000000
C1-2,40.403541,0.000000,0.000000
C1-3,47.357225,0.000000,0.000000
C1-4,47.340272,0.000000,0.000000
C1-5,40.600520,0.000000,0.000000
C1-6,40.166205,0.000000,0.000000
C1-7,49.150714,0.000000,0.000000
C1-8,51.240553,0.000000,0.000000
C1-9,52.524780,0.000000,0.000000
C1-10,53.138843,0.000000,0.000000
C1-11,53.846136,0.000000,0.000000
C1-12,53.848637,0.000000,0.000000
C1-13,54.469272,0.000000,0.000000
C1-14,54.429428,0.000000,0.000000
C1-15,54.190012,0.000000,0.000000
C1-16,53.575502,0.000000,0.000000
C1-17,52.872127,0.000000,0.000000
C1-18,52.291331,0.000000,0.000000
C1-19,46.383737,0.000000,0.000000
C1-20,32.327148,0.000000,0.000000
C1-21,19.907564,0.000000,0.000000
C1-22,20.247604,0.000000,0.000000
C1-23,43.055865,0.000000,0.000000
C1-24,48.997047,0.000000,0.000000
C2-1,-106.695249,0.000000,0.000000
C2-2,-102.642114,0.000000,0.000000
C2-3,-118.564494,0.000000,0.000000
C2-4,-122.621138,0.000000,0.000000
C2-5,-111.554650,0.000000,0.000000
C2-6,-110.616227,0.000000,0.000000
C2-7,-131.303197,0.000000,0.000000
C2-8,-136.598669,0.000000,0.000000
C2-9,-138.763350,0.000000,0.000000
C2-10,-142.355894,0.000000,0.000000
C2-11,-142.949618,0.000000,0.000000
C2-12,-140.261631,0.000000,0.000000
C2-13,-139.399847,0.000000,0.000000
C2-14,-137.933214,0.000000,0.000000
C2-15,-137.052364,0.000000,0.000000
C2-16,-135.286705,0.000000,0.000000
C2-17,-136.174365,0.000000,0.000000
C2-18,-135.478663,0.000000,0.000000
C2-19,-122.435949,0.000000,0.000000
C2-20,-95.772927,0.000000,0.000000
C2-21,-69.075286,0.000000,0.000000
C2-22,-66.412287,0.000000,0.000000
C2-23,-114.039588,0.000000,0.000000
C2-24,-124.207818,0.000000,0.000000
C3-1,20.716355,0.000000,0.000000
C3-2,19.598903,0.000000,0.000000
C3-3,28.721346,0.000000,0.000000
C3-4,32.760778,0.000000,0.000000
C3-5,26.657388,0.000000,0.000000
C3-6,23.590801,0.000000,0.000000
C3-7,31.739955,0.000000,0.000000
C3-8,29.427714,0.000000,0.000000
C3-9,25.610288,0.000000,0.000000
C3-10,25.360043,0.000000,0.000000
C3-11,22.888993,0.000000,0.000000
C3-12,21.223496,0.000000,0.000000
C3-13,18.203590,0.000000,0.000000
C3-14,17.460128,0.000000,0.000000
C3-15,17.877854,0.000000,0.000000
C3-16,19.255018,0.000000,0.000000
C3-17,22.622706,0.000000,0.000000
C3-18,24.523618,0.000000,0.000000
C3-19,11.990206,0.000000,0.000000
C3-20,-3.417871,0.000000,0.000000
C3-21,-12.570969,0.000000,0.000000
C3-22,-8.655311,0.000000,0.000000
C3-23,22.706595,0.000000,0.000000
C3-24,30.794447,0.000000,0.000000
C4-1,-11.445673,0.000000,0.000000
C4-2,-12.254999,0.000000,0.000000
C4-3,-11.004790,0.000000,0.000000
C4-4,-13.818069,0.000000,0.000000
C4-5,-18.486170,0.000000,0.000000
C4-6,-19.341154,0.000000,0.000000
C4-7,-18.889549,0.000000,0.000000
C4-8,-20.472415,0.000000,0.000000
C4-9,-21.078300,0.000000,0.000000
C4-10,-23.401015,0.000000,0.000000
C4-11,-23.258960,0.000000,0.000000
C4-12,-21.120042,0.000000,0.000000
C4-13,-19.896199,0.000000,0.000000
C4-14,-18.764926,0.000000,0.000000
C4-15,-18.272562,0.000000,0.000000
C4-16,-17.402469,0.000000,0.000000
C4-17,-18.718711,0.000000,0.000000
C4-18,-18.669886,0.000000,0.000000
C4-19,-21.587185,0.000000,0.000000
C4-20,-28.611934,0.000000,0.000000
C4-21,-30.472828,0.000000,0.000000
C4-22,-26.058889,0.000000,0.000000
C4-23,-17.066741,0.000000,0.000000
C4-24,-12.570276,0.000000,0.000000
C5-1,15.061391,0.000000,0.000000
C5-2,14.361799,0.000000,0.000000
C5-3,20.203363,0.000000,0.000000
C5-4,22.969002,0.000000,0.000000
C5-5,19.301654,0.000000,0.000000
C5-6,17.420835,0.000000,0.000000
C5-7,22.762345,0.000000,0.000000
C5-8,21.479181,0.000000,0.000000
C5-9,19.149900,0.000000,0.000000
C5-10,19.186805,0.000000,0.000000
C5-11,17.634675,0.000000,0.000000
C5-12,16.418854,0.000000,0.000000
C5-13,14.434753,0.000000,0.000000
C5-14,13.877366,0.000000,0.000000
C5-15,14.096866,0.000000,0.000000
C5-16,14.883065,0.000000,0.000000
C5-17,17.091629,0.000000,0.000000
C5-18,18.272510,0.000000,0.000000
C5-19,10.433750,0.000000,0.000000
C5-20,0.885617,0.000000,0.000000
C5-21,-5.070099,0.000000,0.000000
C5-22,-2.929983,0.000000,0.000000
C5-23,16.762594,0.000000,0.000000
C5-24,21.674884,0.000000,0.000000
C6-1,145.991081,0.000000,0.000000
