,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.853948,0.000000,0.000000
C1-2,35.290120,0.000000,0.000000
C1-3,48.152508,0.000000,0.000000
C1-4,29.975374,0.000000,0.000000
C1-5,48.076463,0.000000,0.000000
C1-6,49.816347,0.000000,0.000000
C1-7,17.258793,0.000000,0.000000
C1-8,17.582767,0.000000,0.000000
C1-9,11.018520,0.000000,0.000000
C1-10,4.796564,0.000000,0.000000
C1-11,15.990622,0.000000,0.000000
C1-12,10.909201,0.000000,0.000000
C1-13,18.315318,0.000000,0.000000
C1-14,30.711893,0.000000,0.000000
C1-15,43.329165,0.000000,0.000000
C1-16,64.317611,0.000000,0.000000
C1-17,47.091990,0.000000,0.000000
C1-18,51.930908,0.000000,0.000000
C1-19,73.763514,0.000000,0.000000
C1-20,61.095133,0.000000,0.000000
C1-21,34.270463,0.000000,0.000000
C1-22,28.203713,0.000000,0.000000
C1-23,21.930066,0.000000,0.000000
C1-24,18.040543,0.000000,0.000000
C2-1,-131.644545,0.000000,0.000000
C2-2,-102.628736,0.000000,0.000000
C2-3,-129.003671,0.000000,0.000000
C2-4,-90.838329,0.000000,0.000000
C2-5,-128.754703,0.000000,0.000000
C2-6,-121.833425,0.000000,0.000000
C2-7,-119.899265,0.000000,0.000000
C2-8,-121.108336,0.000000,0.000000
C2-9,-80.822421,0.000000,0.000000
C2-10,-88.542717,0.000000,0.000000
C2-11,-51.946423,0.000000,0.000000
C2-12,-41.243209,0.000000,0.000000
C2-13,-57.426700,0.000000,0.000000
C2-14,-84.714010,0.000000,0.000000
C2-15,-96.831877,0.000000,0.000000
C2-16,-101.386317,0.000000,0.000000
C2-17,-125.161446,0.000000,0.000000
C2-18,-137.650331,0.000000,0.000000
C2-19,-122.799532,0.000000,0.000000
C2-20,-112.045451,0.000000,0.000000
C2-21,-94.935523,0.000000,0.000000
C2-22,-80.710075,0.000000,0.000000
C2-23,-65.650241,0.000000,0.000000
C2-24,-56.967880,0.000000,0.000000
C3-1,35.948458,0.000000,0.000000
C3-2,22.324380,0.000000,0.000000
C3-3,37.135250,0.000000,0.000000
C3-4,17.762038,0.000000,0.000000
C3-5,37.286908,0.000000,0.000000
C3-6,26.046183,0.000000,0.000000
C3-7,1.630032,0.000000,0.000000
C3-8,-0.542764,0.000000,0.000000
C3-9,-14.852072,0.000000,0.000000
C3-10,-27.548374,0.000000,0.000000
C3-11,-27.952455,0.000000,0.000000
C3-12,-35.367985,0.000000,0.000000
C3-13,-27.359356,0.000000,0.000000
C3-14,-13.613194,0.000000,0.000000
C3-15,1.204175,0.000000,0.000000
C3-16,20.922550,0.000000,0.000000
C3-17,12.316213,0.000000,0.000000
C3-18,14.123726,0.000000,0.000000
C3-19,28.516562,0.000000,0.000000
C3-20,18.394062,0.000000,0.000000
C3-21,-3.584861,0.000000,0.000000
C3-22,-7.489842,0.000000,0.000000
C3-23,-10.792321,0.000000,0.000000
C3-24,-10.682280,0.000000,0.000000
C4-1,-18.606140,0.000000,0.000000
C4-2,-21.825733,0.000000,0.000000
C4-3,-17.115784,0.000000,0.000000
C4-4,-22.453021,0.000000,0.000000
C4-5,-16.983891,0.000000,0.000000
C4-6,-9.971557,0.000000,0.000000
C4-7,-32.539070,0.000000,0.000000
C4-8,-33.687060,0.000000,0.000000
C4-9,-34.836225,0.000000,0.000000
C4-10,-35.746327,0.000000,0.000000
