,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,50.000000,0.000000,0.000000,42.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,1,23.258507,0.000000,0.000000,19.769731,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,2,0.000000,0.000000,0.000000,42.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,2,50.000000,0.000000,0.000000,62.269731,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,3,50.000000,0.000000,0.000000,85.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,3,50.000000,0.000000,0.000000,104.769731,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,4,0.000000,0.000000,0.000000,85.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,4,0.000000,0.000000,0.000000,104.769731,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,5,50.000000,0.000000,0.000000,127.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,5,50.000000,0.000000,0.000000,147.269731,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,6,26.470588,0.000000,0.000000,150.000000,18.507740,18.507740,15.000000,15.731579,0.000000,15.731579,0.000000,0.000000,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,6,3.212081,0.000000,0.000000,150.000000,18.507740,18.507740,15.000000,15.731579,0.000000,18.507740,0.000000,0.000000,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,150.000000,26.744074,26.744074,22.000000,22.732463,0.000000,7.000883,0.000000,2.359737,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,150.000000,26.744074,26.744074,22.000000,22.732463,0.000000,7.921468,0.000000,0.000000,2.776161,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,150.000000,31.093187,31.093187,26.000000,26.429209,0.000000,4.544160,0.000000,3.409869,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,150.000000,31.093187,31.093187,26.000000,26.429209,0.000000,0.000000,0.000000,0.267635,3.696746,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,9,0.000000,0.000000,0.000000,150.000000,32.090145,32.090145,27.000000,27.276623,0.000000,0.000000,0.000000,3.244079,0.847414,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,9,0.000000,0.000000,0.000000,150.000000,32.090145,32.090145,27.000000,27.276623,0.000000,0.847414,0.000000,3.964381,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,150.000000,32.817284,32.817284,27.000000,27.894691,0.000000,0.618068,0.000000,4.091493,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,27.276623,0.0
313_STORAGE_1,10,0.000000,0.000000,0.000000,150.000000,32.817284,32.817284,27.000000,27.894691,0.000000,2.009693,0.000000,4.091493,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,303,27.276623,0.0
301_STORAGE_1,11,0.000000,0.000000,0.000000,150.000000,33.494116,33.494116,28.000000,28.469999,0.000000,1.391625,0.000000,4.184204,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,27.894691,0.0
313_STORAGE_1,11,0.000000,0.000000,0.000000,150.000000,33.494116,33.494116,28.000000,28.469999,0.000000,0.000000,0.000000,3.001323,1.391625,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,303,27.894691,0.0
301_STORAGE_1,12,0.000000,0.000000,0.000000,150.000000,29.286315,29.286315,24.000000,24.893368,0.000000,0.000000,0.000000,3.576631,0.816316,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,28.469999,0.0
313_STORAGE_1,12,0.000000,0.000000,0.000000,150.000000,29.286315,29.286315,24.000000,24.893368,0.000000,0.000000,0.000000,3.576631,0.816316,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,303,28.469999,0.0
301_STORAGE_1,13,0.000000,16.455712,16.455712,133.544288,29.286315,29.286315,24.000000,24.893368,0.000000,0.000000,0.000000,4.392947,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,29.286315,481.9271651812799
313_STORAGE_1,13,0.000000,0.000000,0.000000,150.000000,29.286315,29.286315,24.000000,24.893368,0.000000,0.000000,0.000000,4.392947,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,303,29.286315,0.0
301_STORAGE_1,14,0.000000,50.000000,50.000000,83.544288,29.286315,29.286315,24.000000,24.893368,0.000000,0.000000,0.000000,4.392947,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,29.286315,1464.31575
313_STORAGE_1,14,0.000000,29.557694,29.557694,120.442306,29.286315,29.286315,24.000000,24.893368,0.000000,0.000000,0.000000,4.392947,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,303,29.286315,865.63593715761
301_STORAGE_1,15,0.000000,41.250895,41.250895,42.293393,29.286315,29.286315,24.000000,24.893368,0.000000,0.000000,0.000000,4.392947,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,29.286315,1208.0867050019249
313_STORAGE_1,15,0.000000,48.751913,48.751913,71.690393,29.286315,29.286315,24.000000,24.893368,0.000000,0.000000,0.000000,4.392947,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,303,29.286315,1427.763880970595
301_STORAGE_1,16,0.000000,42.293393,42.293393,0.000000,29.286315,29.286315,24.000000,24.893368,0.000000,0.000000,0.000000,4.392947,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,29.286315,1238.617629816795
313_STORAGE_1,16,0.000000,50.000000,50.000000,21.690393,29.286315,29.286315,24.000000,24.893368,0.000000,0.000000,0.000000,4.392947,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,303,29.286315,1464.31575
