,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,46.367021,0.000000,0.000000
C1-2,22.640377,0.000000,0.000000
C1-3,33.419502,0.000000,0.000000
C1-4,34.877964,0.000000,0.000000
C1-5,30.725461,0.000000,0.000000
C1-6,23.310058,0.000000,0.000000
C1-7,50.902628,0.000000,0.000000
C1-8,51.704254,0.000000,0.000000
C1-9,45.313707,0.000000,0.000000
C1-10,54.728619,0.000000,0.000000
C1-11,31.412860,0.000000,0.000000
C1-12,11.969883,0.000000,0.000000
C1-13,8.647594,0.000000,0.000000
C1-14,6.733078,0.000000,0.000000
C1-15,-11.323586,0.000000,0.000000
C1-16,-11.345512,0.000000,0.000000
C1-17,16.114311,0.000000,0.000000
C1-18,23.805075,0.000000,0.000000
C1-19,36.009538,0.000000,0.000000
C1-20,70.924473,0.000000,0.000000
C1-21,65.529828,0.000000,0.000000
C1-22,52.543620,0.000000,0.000000
C1-23,51.493654,0.000000,0.000000
C1-24,50.091342,0.000000,0.000000
C2-1,-127.620296,0.000000,0.000000
C2-2,-115.477115,0.000000,0.000000
C2-3,-99.349510,0.000000,0.000000
C2-4,-102.230328,0.000000,0.000000
C2-5,-93.603687,0.000000,0.000000
C2-6,-134.559502,0.000000,0.000000
C2-7,-132.398386,0.000000,0.000000
C2-8,-131.656602,0.000000,0.000000
C2-9,-115.936088,0.000000,0.000000
C2-10,-78.087664,0.000000,0.000000
C2-11,-63.022388,0.000000,0.000000
C2-12,-42.849122,0.000000,0.000000
C2-13,-35.395316,0.000000,0.000000
C2-14,-32.646715,0.000000,0.000000
C2-15,-41.579364,0.000000,0.000000
C2-16,-48.747994,0.000000,0.000000
C2-17,-49.569213,0.000000,0.000000
C2-18,-70.719954,0.000000,0.000000
C2-19,-100.432877,0.000000,0.000000
C2-20,-119.335978,0.000000,0.000000
C2-21,-132.595710,0.000000,0.000000
C2-22,-139.949873,0.000000,0.000000
C2-23,-137.728049,0.000000,0.000000
C2-24,-135.999680,0.000000,0.000000
C3-1,31.165329,0.000000,0.000000
C3-2,11.752666,0.000000,0.000000
C3-3,19.156202,0.000000,0.000000
C3-4,21.073972,0.000000,0.000000
C3-5,16.360669,0.000000,0.000000
C3-6,12.374404,0.000000,0.000000
C3-7,28.196169,0.000000,0.000000
C3-8,23.424035,0.000000,0.000000
C3-9,12.988372,0.000000,0.000000
C3-10,11.449523,0.000000,0.000000
C3-11,-12.819533,0.000000,0.000000
C3-12,-30.620287,0.000000,0.000000
C3-13,-33.077650,0.000000,0.000000
C3-14,-32.459662,0.000000,0.000000
C3-15,-47.904003,0.000000,0.000000
C3-16,-46.486058,0.000000,0.000000
C3-17,-24.627982,0.000000,0.000000
C3-18,-19.282527,0.000000,0.000000
C3-19,-2.747809,0.000000,0.000000
C3-20,33.017010,0.000000,0.000000
C3-21,32.768306,0.000000,0.000000
C3-22,26.265474,0.000000,0.000000
C3-23,29.108169,0.000000,0.000000
C3-24,33.667907,0.000000,0.000000
C4-1,-21.118504,0.000000,0.000000
C4-2,-30.922220,0.000000,0.000000
C4-3,-23.345720,0.000000,0.000000
C4-4,-22.635827,0.000000,0.000000
C4-5,-24.027913,0.000000,0.000000
C4-6,-31.421936,0.000000,0.000000
C4-7,-17.426870,0.000000,0.000000
C4-8,-16.459601,0.000000,0.000000
C4-9,-19.259671,0.000000,0.000000
C4-10,-10.316232,0.000000,0.000000
C4-11,-19.208199,0.000000,0.000000
C4-12,-26.274992,0.000000,0.000000
C4-13,-26.471673,0.000000,0.000000
C4-14,-27.501695,0.000000,0.000000
C4-15,-34.999366,0.000000,0.000000
C4-16,-35.244023,0.000000,0.000000
C4-17,-22.673999,0.000000,0.000000
C4-18,-26.109096,0.000000,0.000000
C4-19,-25.483185,0.000000,0.000000
C4-20,-11.363122,0.000000,0.000000
C4-21,-15.273726,0.000000,0.000000
C4-22,-22.005140,0.000000,0.000000
C4-23,-21.150463,0.000000,0.000000
C4-24,-20.993926,0.000000,0.000000
C5-1,22.499128,0.000000,0.000000
C5-2,10.386703,0.000000,0.000000
C5-3,14.755415,0.000000,0.000000
C5-4,15.948937,0.000000,0.000000
C5-5,12.973715,0.000000,0.000000
C5-6,10.834967,0.000000,0.000000
C5-7,20.458572,0.000000,0.000000
C5-8,17.393055,0.000000,0.000000
C5-9,10.856675,0.000000,0.000000
C5-10,9.440928,0.000000,0.000000
C5-11,-5.796056,0.000000,0.000000
C5-12,-16.990810,0.000000,0.000000
C5-13,-18.612780,0.000000,0.000000
C5-14,-18.193098,0.000000,0.000000
C5-15,-27.831496,0.000000,0.000000
C5-16,-26.918319,0.000000,0.000000
C5-17,-13.378726,0.000000,0.000000
C5-18,-9.540906,0.000000,0.000000
