,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,19.677492,0.000000,0.000000
C1-2,18.616398,0.000000,0.000000
C1-3,17.372173,0.000000,0.000000
C1-4,16.719854,0.000000,0.000000
C1-5,19.325754,0.000000,0.000000
C1-6,18.327383,0.000000,0.000000
C1-7,40.113714,0.000000,0.000000
C1-8,44.646731,0.000000,0.000000
C1-9,27.082729,0.000000,0.000000
C1-10,45.860593,0.000000,0.000000
C1-11,2.168895,0.000000,0.000000
C1-12,6.921887,0.000000,0.000000
C1-13,53.829941,0.000000,0.000000
C1-14,30.584127,0.000000,0.000000
C1-15,51.607085,0.000000,0.000000
C1-16,49.345454,0.000000,0.000000
C1-17,51.201401,0.000000,0.000000
C1-18,46.818596,0.000000,0.000000
C1-19,34.189592,0.000000,0.000000
C1-20,45.244293,0.000000,0.000000
C1-21,32.401041,0.000000,0.000000
C1-22,18.177134,0.000000,0.000000
C1-23,18.199562,0.000000,0.000000
C1-24,17.600225,0.000000,0.000000
C2-1,-58.078203,0.000000,0.000000
C2-2,-55.565128,0.000000,0.000000
C2-3,-52.946923,0.000000,0.000000
C2-4,-51.938729,0.000000,0.000000
C2-5,-57.462563,0.000000,0.000000
C2-6,-56.275008,0.000000,0.000000
C2-7,-103.868351,0.000000,0.000000
C2-8,-109.980979,0.000000,0.000000
C2-9,-104.904132,0.000000,0.000000
C2-10,-114.518433,0.000000,0.000000
C2-11,-84.927661,0.000000,0.000000
C2-12,-93.458617,0.000000,0.000000
C2-13,-133.159074,0.000000,0.000000
C2-14,-142.776325,0.000000,0.000000
C2-15,-126.526969,0.000000,0.000000
C2-16,-124.833233,0.000000,0.000000
C2-17,-132.126630,0.000000,0.000000
C2-18,-66.026695,0.000000,0.000000
C2-19,-63.360496,0.000000,0.000000
C2-20,-61.711414,0.000000,0.000000
C2-21,-67.233897,0.000000,0.000000
C2-22,-61.255618,0.000000,0.000000
C2-23,-59.274819,0.000000,0.000000
C2-24,-55.984278,0.000000,0.000000
C3-1,-8.475594,0.000000,0.000000
C3-2,-8.868417,0.000000,0.000000
C3-3,-9.183238,0.000000,0.000000
C3-4,-8.889951,0.000000,0.000000
C3-5,-7.202008,0.000000,0.000000
C3-6,-9.868255,0.000000,0.000000
C3-7,11.855871,0.000000,0.000000
C3-8,10.018842,0.000000,0.000000
C3-9,-7.415399,0.000000,0.000000
C3-10,7.978308,0.000000,0.000000
C3-11,-28.962841,0.000000,0.000000
