,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,44.842054,-0.000000,0.000000
C1-2,45.302935,-0.000000,0.000000
C1-3,39.852204,-0.000000,0.000000
C1-4,37.891701,-0.000000,0.000000
C1-5,37.908276,-0.000000,0.000000
C1-6,42.234888,-0.000000,0.000000
C1-7,36.357505,-0.000000,0.000000
C1-8,31.262800,-0.000000,0.000000
C1-9,28.595992,-0.000000,0.000000
C1-10,43.753835,-0.000000,0.000000
C1-11,35.585525,-0.000000,0.000000
C1-12,14.697732,-0.000000,0.000000
C1-13,3.549423,-0.000000,0.000000
C1-14,3.215298,-0.000000,0.000000
C1-15,9.315013,-0.000000,0.000000
C1-16,16.422748,-0.000000,0.000000
C1-17,34.528474,-0.000000,0.000000
C1-18,34.954522,-0.000000,0.000000
C1-19,36.504970,-0.000000,0.000000
C1-20,35.495114,-0.000000,0.000000
C1-21,32.611873,-0.000000,0.000000
C1-22,30.919404,-0.000000,0.000000
C1-23,30.832865,-0.000000,0.000000
C1-24,28.816208,-0.000000,0.000000
C2-1,-119.346834,-0.000000,0.000000
C2-2,-116.272136,-0.000000,0.000000
C2-3,-105.874291,-0.000000,0.000000
C2-4,-103.333725,-0.000000,0.000000
C2-5,-105.833264,-0.000000,0.000000
C2-6,-115.584457,-0.000000,0.000000
C2-7,-102.870267,-0.000000,0.000000
C2-8,-84.839227,-0.000000,0.000000
C2-9,-79.084884,-0.000000,0.000000
C2-10,-112.697927,-0.000000,0.000000
C2-11,-95.995885,-0.000000,0.000000
C2-12,-49.609810,-0.000000,0.000000
C2-13,-26.079659,-0.000000,0.000000
C2-14,-28.141097,-0.000000,0.000000
C2-15,-41.628165,-0.000000,0.000000
C2-16,-56.317716,-0.000000,0.000000
C2-17,-97.146220,-0.000000,0.000000
C2-18,-99.028215,-0.000000,0.000000
C2-19,-102.488951,-0.000000,0.000000
C2-20,-98.926625,-0.000000,0.000000
C2-21,-91.527430,-0.000000,0.000000
C2-22,-86.175648,-0.000000,0.000000
C2-23,-84.287954,-0.000000,0.000000
C2-24,-80.086487,-0.000000,0.000000
C3-1,29.815125,-0.000000,0.000000
C3-2,27.424120,-0.000000,0.000000
C3-3,23.057835,-0.000000,0.000000
C3-4,22.853603,-0.000000,0.000000
C3-5,24.824070,-0.000000,0.000000
C3-6,27.652005,-0.000000,0.000000
C3-7,15.092326,-0.000000,0.000000
C3-8,-1.516897,-0.000000,0.000000
C3-9,-8.123572,-0.000000,0.000000
C3-10,7.683731,-0.000000,0.000000
C3-11,-2.626654,-0.000000,0.000000
C3-12,-28.876596,-0.000000,0.000000
C3-13,-41.395104,-0.000000,0.000000
C3-14,-39.050790,-0.000000,0.000000
C3-15,-31.133858,-0.000000,0.000000
C3-16,-22.851631,-0.000000,0.000000
C3-17,0.332393,-0.000000,0.000000
C3-18,-3.558702,-0.000000,0.000000
C3-19,-3.220068,-0.000000,0.000000
C3-20,-3.244224,-0.000000,0.000000
C3-21,-5.129366,-0.000000,0.000000
C3-22,-4.227464,-0.000000,0.000000
C3-23,-0.288663,-0.000000,0.000000
C3-24,2.019409,-0.000000,0.000000
C4-1,-16.551515,-0.000000,0.000000
C4-2,-13.316387,-0.000000,0.000000
C4-3,-15.517894,-0.000000,0.000000
C4-4,-17.081510,-0.000000,0.000000
C4-5,-18.910122,-0.000000,0.000000
C4-6,-18.804617,-0.000000,0.000000
C4-7,-21.987923,-0.000000,0.000000
C4-8,-19.581343,-0.000000,0.000000
C4-9,-21.302590,-0.000000,0.000000
C4-10,-18.691588,-0.000000,0.000000
C4-11,-21.990578,-0.000000,0.000000
C4-12,-26.816095,-0.000000,0.000000
C4-13,-30.154208,-0.000000,0.000000
C4-14,-32.159723,-0.000000,0.000000
C4-15,-30.620694,-0.000000,0.000000
C4-16,-28.101416,-0.000000,0.000000
C4-17,-24.398060,-0.000000,0.000000
C4-18,-26.490937,-0.000000,0.000000
C4-19,-26.615628,-0.000000,0.000000
C4-20,-25.204543,-0.000000,0.000000
C4-21,-24.398236,-0.000000,0.000000
C4-22,-22.362555,-0.000000,0.000000
C4-23,-19.561658,-0.000000,0.000000
C4-24,-18.896130,-0.000000,0.000000
C5-1,21.255637,-0.000000,0.000000
C5-2,19.509389,-0.000000,0.000000
C5-3,16.781835,-0.000000,0.000000
C5-4,16.722499,-0.000000,0.000000
C5-5,18.107389,-0.000000,0.000000
C5-6,19.996322,-0.000000,0.000000
C5-7,12.162258,-0.000000,0.000000
C5-8,1.362175,-0.000000,0.000000
C5-9,-2.744095,-0.000000,0.000000
C5-10,7.424544,-0.000000,0.000000
C5-11,0.959526,-0.000000,0.000000
C5-12,-15.777854,-0.000000,0.000000
C5-13,-23.710795,-0.000000,0.000000
C5-14,-22.085435,-0.000000,0.000000
C5-15,-17.049108,-0.000000,0.000000
C5-16,-11.831578,-0.000000,0.000000
C5-17,2.985060,-0.000000,0.000000
C5-18,0.701549,-0.000000,0.000000
C5-19,0.965109,-0.000000,0.000000
C5-20,0.814969,-0.000000,0.000000
C5-21,-0.511719,-0.000000,0.000000
C5-22,-0.143224,-0.000000,0.000000
C5-23,2.124672,-0.000000,0.000000
C5-24,3.477760,-0.000000,0.000000
C6-1,158.000161,-0.000000,0.000000
C6-2,159.567950,-0.000000,0.000000
C6-3,136.564470,-0.000000,0.000000
C6-4,129.018921,-0.000000,0.000000
C6-5,129.596277,-0.000000,0.000000
C6-6,146.045108,-0.000000,0.000000
C6-7,113.203689,-0.000000,0.000000
C6-8,83.105516,-0.000000,0.000000
C6-9,67.140128,-0.000000,0.000000
C6-10,132.005810,-0.000000,0.000000
C6-11,93.962477,-0.000000,0.000000
C6-12,-0.559775,-0.000000,0.000000
C6-13,-50.154576,-0.000000,0.000000
C6-14,-50.462476,-0.000000,0.000000
C6-15,-22.526169,-0.000000,0.000000
C6-16,9.665992,-0.000000,0.000000
C6-17,91.654547,-0.000000,0.000000
C6-18,87.777107,-0.000000,0.000000
C6-19,92.912596,-0.000000,0.000000
C6-20,90.730559,-0.000000,0.000000
C6-21,80.412334,-0.000000,0.000000
C6-22,77.406876,-0.000000,0.000000
C6-23,82.923828,-0.000000,0.000000
C6-24,79.219237,-0.000000,0.000000
C7-1,43.480591,-0.000000,0.000000
C7-2,26.784780,-0.000000,0.000000
C7-3,-0.166980,-0.000000,0.000000
C7-4,3.227772,-0.000000,0.000000
C7-5,18.735597,-0.000000,0.000000
C7-6,37.607829,-0.000000,0.000000
C7-7,-0.974684,-0.000000,0.000000
C7-8,-68.666951,-0.000000,0.000000
C7-9,35.387548,-0.000000,0.000000
C7-10,-31.704338,-0.000000,0.000000
C7-11,-35.920051,-0.000000,0.000000
C7-12,-55.164492,-0.000000,0.000000
C7-13,-83.767317,-0.000000,0.000000
C7-14,-98.006271,-0.000000,0.000000
C7-15,-55.373816,-0.000000,0.000000
C7-16,-86.761373,-0.000000,0.000000
C7-17,-58.809688,-0.000000,0.000000
C7-18,-96.725979,-0.000000,0.000000
C7-19,-101.841629,-0.000000,0.000000
C7-20,-91.983410,-0.000000,0.000000
C7-21,-94.581301,-0.000000,0.000000
C7-22,-86.622036,-0.000000,0.000000
C7-23,-81.484702,-0.000000,0.000000
C7-24,-83.190508,-0.000000,0.000000
C8-1,-47.172204,-0.000000,0.000000
C8-2,-43.152832,-0.000000,0.000000
C8-3,-44.956363,-0.000000,0.000000
C8-4,-46.262465,-0.000000,0.000000
C8-5,-48.442232,-0.000000,0.000000
C8-6,-50.115911,-0.000000,0.000000
C8-7,-57.220444,-0.000000,0.000000
