,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,13.719050,-0.000000,0.000000
C1-2,14.215862,-0.000000,0.000000
C1-3,14.493627,-0.000000,0.000000
C1-4,14.219115,-0.000000,0.000000
C1-5,14.612861,-0.000000,0.000000
C1-6,15.478987,-0.000000,0.000000
C1-7,16.364557,-0.000000,0.000000
C1-8,9.954045,-0.000000,0.000000
C1-9,5.383618,-0.000000,0.000000
C1-10,-9.767747,-0.000000,0.000000
C1-11,-21.248282,-0.000000,0.000000
C1-12,-21.434038,-0.000000,0.000000
C1-13,-19.172485,-0.000000,0.000000
C1-14,4.645180,-0.000000,0.000000
C1-15,11.426653,-0.000000,0.000000
C1-16,17.632397,-0.000000,0.000000
C1-17,40.941118,-0.000000,0.000000
C1-18,45.817104,-0.000000,0.000000
C1-19,46.213956,-0.000000,0.000000
C1-20,24.678150,-0.000000,0.000000
C1-21,19.356979,-0.000000,0.000000
C1-22,16.067293,-0.000000,0.000000
C1-23,14.820027,-0.000000,0.000000
C1-24,14.212446,-0.000000,0.000000
C2-1,-44.495698,-0.000000,0.000000
C2-2,-44.771956,-0.000000,0.000000
C2-3,-45.153984,-0.000000,0.000000
C2-4,-44.737901,-0.000000,0.000000
C2-5,-46.708943,-0.000000,0.000000
C2-6,-50.866006,-0.000000,0.000000
C2-7,-49.846424,-0.000000,0.000000
C2-8,-36.450765,-0.000000,0.000000
C2-9,-27.839750,-0.000000,0.000000
C2-10,-28.010076,-0.000000,0.000000
C2-11,-32.189002,-0.000000,0.000000
C2-12,-32.423465,-0.000000,0.000000
C2-13,-37.845869,-0.000000,0.000000
C2-14,-30.475290,-0.000000,0.000000
C2-15,-45.057502,-0.000000,0.000000
C2-16,-58.245612,-0.000000,0.000000
C2-17,-50.405842,-0.000000,0.000000
C2-18,-62.375320,-0.000000,0.000000
C2-19,-63.754959,-0.000000,0.000000
C2-20,-75.602226,-0.000000,0.000000
C2-21,-62.954487,-0.000000,0.000000
C2-22,-54.047981,-0.000000,0.000000
C2-23,-49.171693,-0.000000,0.000000
C2-24,-46.151233,-0.000000,0.000000
C3-1,-12.956348,-0.000000,0.000000
C3-2,-11.075668,-0.000000,0.000000
C3-3,-10.424742,-0.000000,0.000000
C3-4,-10.976311,-0.000000,0.000000
C3-5,-12.593573,-0.000000,0.000000
C3-6,-15.760087,-0.000000,0.000000
