,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,42.952593,-0.000000,0.000000
C1-2,29.807836,-0.000000,0.000000
C1-3,24.932227,-0.000000,0.000000
C1-4,23.245806,-0.000000,0.000000
C1-5,21.320548,-0.000000,0.000000
C1-6,21.766861,-0.000000,0.000000
C1-7,22.826401,-0.000000,0.000000
C1-8,22.463328,-0.000000,0.000000
C1-9,20.932894,-0.000000,0.000000
C1-10,20.984960,-0.000000,0.000000
C1-11,20.855142,-0.000000,0.000000
C1-12,21.369842,-0.000000,0.000000
C1-13,21.405405,-0.000000,0.000000
C1-14,20.191405,-0.000000,0.000000
C1-15,20.861509,-0.000000,0.000000
C1-16,19.009687,-0.000000,0.000000
C1-17,20.127512,-0.000000,0.000000
C1-18,21.895256,-0.000000,0.000000
C1-19,22.825826,-0.000000,0.000000
C1-20,23.406155,-0.000000,0.000000
C1-21,23.024203,-0.000000,0.000000
C1-22,19.334819,-0.000000,0.000000
C1-23,16.239106,-0.000000,0.000000
C1-24,15.729877,-0.000000,0.000000
C2-1,-110.605551,-0.000000,0.000000
C2-2,-82.339342,-0.000000,0.000000
C2-3,-72.179373,-0.000000,0.000000
C2-4,-69.129104,-0.000000,0.000000
C2-5,-65.531674,-0.000000,0.000000
C2-6,-64.268329,-0.000000,0.000000
C2-7,-65.456209,-0.000000,0.000000
C2-8,-65.381443,-0.000000,0.000000
C2-9,-61.990528,-0.000000,0.000000
C2-10,-63.242972,-0.000000,0.000000
C2-11,-64.030549,-0.000000,0.000000
C2-12,-65.980957,-0.000000,0.000000
C2-13,-66.768174,-0.000000,0.000000
C2-14,-65.371300,-0.000000,0.000000
C2-15,-67.286286,-0.000000,0.000000
C2-16,-63.845585,-0.000000,0.000000
C2-17,-65.698430,-0.000000,0.000000
C2-18,-69.361213,-0.000000,0.000000
C2-19,-73.229194,-0.000000,0.000000
C2-20,-74.942915,-0.000000,0.000000
C2-21,-72.872259,-0.000000,0.000000
C2-22,-63.180538,-0.000000,0.000000
C2-23,-54.741023,-0.000000,0.000000
C2-24,-52.173535,-0.000000,0.000000
C3-1,16.010440,-0.000000,0.000000
C3-2,2.084812,-0.000000,0.000000
C3-3,-2.926216,-0.000000,0.000000
C3-4,-4.802561,-0.000000,0.000000
C3-5,-8.695550,-0.000000,0.000000
C3-6,-13.394767,-0.000000,0.000000
C3-7,-17.212646,-0.000000,0.000000
C3-8,-21.895552,-0.000000,0.000000
C3-9,-27.685168,-0.000000,0.000000
C3-10,-29.730600,-0.000000,0.000000
