,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.719467,0.000000,0.000000
C1-2,48.308748,0.000000,0.000000
C1-3,48.103461,0.000000,0.000000
C1-4,48.080990,0.000000,0.000000
C1-5,48.458347,0.000000,0.000000
C1-6,25.983408,0.000000,0.000000
C1-7,24.709358,0.000000,0.000000
C1-8,18.891878,0.000000,0.000000
C1-9,16.786152,0.000000,0.000000
C1-10,8.872145,0.000000,0.000000
C1-11,17.311225,0.000000,0.000000
C1-12,30.660540,0.000000,0.000000
C1-13,37.176457,0.000000,0.000000
C1-14,46.290860,0.000000,0.000000
C1-15,51.780552,0.000000,0.000000
C1-16,48.895054,0.000000,0.000000
C1-17,47.615831,0.000000,0.000000
C1-18,46.612425,0.000000,0.000000
C1-19,34.693678,0.000000,0.000000
C1-20,28.736716,0.000000,0.000000
C1-21,22.654312,0.000000,0.000000
C1-22,18.906451,0.000000,0.000000
C1-23,18.727064,0.000000,0.000000
C1-24,17.840746,0.000000,0.000000
C2-1,-131.097545,0.000000,0.000000
C2-2,-129.602503,0.000000,0.000000
C2-3,-128.854412,0.000000,0.000000
C2-4,-127.429507,0.000000,0.000000
C2-5,-124.427421,0.000000,0.000000
C2-6,-80.317428,0.000000,0.000000
C2-7,-75.899279,0.000000,0.000000
C2-8,-57.387350,0.000000,0.000000
C2-9,-51.670555,0.000000,0.000000
C2-10,-35.491181,0.000000,0.000000
C2-11,-54.698430,0.000000,0.000000
C2-12,-84.427275,0.000000,0.000000
C2-13,-101.680431,0.000000,0.000000
C2-14,-122.400160,0.000000,0.000000
C2-15,-136.073353,0.000000,0.000000
C2-16,-129.868110,0.000000,0.000000
C2-17,-124.346860,0.000000,0.000000
C2-18,-123.072248,0.000000,0.000000
C2-19,-97.298620,0.000000,0.000000
C2-20,-83.686193,0.000000,0.000000
C2-21,-69.694202,0.000000,0.000000
C2-22,-61.802836,0.000000,0.000000
C2-23,-60.186363,0.000000,0.000000
C2-24,-57.456360,0.000000,0.000000
C3-1,36.150935,0.000000,0.000000
C3-2,36.877431,0.000000,0.000000
C3-3,37.240036,0.000000,0.000000
C3-4,36.452598,0.000000,0.000000
C3-5,33.090238,0.000000,0.000000
C3-6,9.183118,0.000000,0.000000
C3-7,1.221557,0.000000,0.000000
C3-8,-14.769950,0.000000,0.000000
C3-9,-23.676812,0.000000,0.000000
C3-10,-34.948822,0.000000,0.000000
C3-11,-27.341046,0.000000,0.000000
C3-12,-13.353164,0.000000,0.000000
C3-13,-3.299253,0.000000,0.000000
C3-14,7.263998,0.000000,0.000000
C3-15,15.447499,0.000000,0.000000
C3-16,13.357744,0.000000,0.000000
C3-17,10.431124,0.000000,0.000000
C3-18,5.854951,0.000000,0.000000
C3-19,-5.727864,0.000000,0.000000
C3-20,-10.188770,0.000000,0.000000
C3-21,-14.459636,0.000000,0.000000
C3-22,-15.066918,0.000000,0.000000
C3-23,-12.113621,0.000000,0.000000
C3-24,-9.908587,0.000000,0.000000
C4-1,-18.288063,0.000000,0.000000
C4-2,-17.456174,0.000000,0.000000
C4-3,-17.039713,0.000000,0.000000
C4-4,-15.926530,0.000000,0.000000
C4-5,-13.212505,0.000000,0.000000
C4-6,-22.794509,0.000000,0.000000
C4-7,-23.382864,0.000000,0.000000
C4-8,-21.795724,0.000000,0.000000
C4-9,-23.080848,0.000000,0.000000
C4-10,-26.650814,0.000000,0.000000
C4-11,-26.022283,0.000000,0.000000
C4-12,-23.826421,0.000000,0.000000
C4-13,-24.489696,0.000000,0.000000
C4-14,-23.108075,0.000000,0.000000
C4-15,-22.910438,0.000000,0.000000
C4-16,-23.329740,0.000000,0.000000
C4-17,-21.398522,0.000000,0.000000
C4-18,-23.517455,0.000000,0.000000
C4-19,-25.964524,0.000000,0.000000
C4-20,-26.092151,0.000000,0.000000
C4-21,-26.049894,0.000000,0.000000
C4-22,-26.148790,0.000000,0.000000
C4-23,-24.085267,0.000000,0.000000
C4-24,-22.588611,0.000000,0.000000
