,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,47.310377,0.000000,0.000000
C1-2,49.885606,0.000000,0.000000
C1-3,49.020260,0.000000,0.000000
C1-4,21.146192,0.000000,0.000000
C1-5,49.006160,0.000000,0.000000
C1-6,49.630405,0.000000,0.000000
C1-7,50.750721,0.000000,0.000000
C1-8,51.705259,0.000000,0.000000
C1-9,52.102454,0.000000,0.000000
C1-10,52.379489,0.000000,0.000000
C1-11,52.673692,0.000000,0.000000
C1-12,52.784891,0.000000,0.000000
C1-13,52.686508,0.000000,0.000000
C1-14,52.520733,0.000000,0.000000
C1-15,52.368786,0.000000,0.000000
C1-16,52.065695,0.000000,0.000000
C1-17,48.493991,0.000000,0.000000
C1-18,52.894513,0.000000,0.000000
C1-19,53.796639,0.000000,0.000000
C1-20,53.571953,0.000000,0.000000
C1-21,52.942957,0.000000,0.000000
C1-22,51.926776,0.000000,0.000000
C1-23,50.654011,0.000000,0.000000
C1-24,50.007208,0.000000,0.000000
C2-1,-123.057434,0.000000,0.000000
C2-2,-120.801389,0.000000,0.000000
C2-3,-124.959817,0.000000,0.000000
C2-4,-67.241442,0.000000,0.000000
C2-5,-125.426111,0.000000,0.000000
C2-6,-127.515719,0.000000,0.000000
C2-7,-131.454288,0.000000,0.000000
C2-8,-135.980607,0.000000,0.000000
C2-9,-141.450796,0.000000,0.000000
C2-10,-144.571763,0.000000,0.000000
C2-11,-145.467940,0.000000,0.000000
C2-12,-145.752687,0.000000,0.000000
C2-13,-145.545384,0.000000,0.000000
C2-14,-145.243651,0.000000,0.000000
C2-15,-144.611174,0.000000,0.000000
C2-16,-143.473349,0.000000,0.000000
C2-17,-133.694210,0.000000,0.000000
C2-18,-139.067542,0.000000,0.000000
C2-19,-145.916990,0.000000,0.000000
C2-20,-146.921972,0.000000,0.000000
C2-21,-146.737467,0.000000,0.000000
C2-22,-143.005601,0.000000,0.000000
C2-23,-138.305067,0.000000,0.000000
C2-24,-130.744193,0.000000,0.000000
C3-1,28.187424,0.000000,0.000000
C3-2,25.132803,0.000000,0.000000
C3-3,31.164486,0.000000,0.000000
C3-4,1.593510,0.000000,0.000000
C3-5,31.508215,0.000000,0.000000
C3-6,30.291514,0.000000,0.000000
C3-7,28.223972,0.000000,0.000000
C3-8,27.183289,0.000000,0.000000
C3-9,28.959225,0.000000,0.000000
C3-10,29.770256,0.000000,0.000000
C3-11,29.142239,0.000000,0.000000
C3-12,28.871623,0.000000,0.000000
C3-13,29.138535,0.000000,0.000000
C3-14,29.617572,0.000000,0.000000
C3-15,29.837453,0.000000,0.000000
C3-16,30.352292,0.000000,0.000000
C3-17,24.845269,0.000000,0.000000
C3-18,24.314756,0.000000,0.000000
C3-19,24.915036,0.000000,0.000000
C3-20,26.435118,0.000000,0.000000
C3-21,28.844178,0.000000,0.000000
C3-22,30.621375,0.000000,0.000000
C3-23,32.831062,0.000000,0.000000
C3-24,30.768621,0.000000,0.000000
C4-1,-15.626368,0.000000,0.000000
C4-2,-9.091041,0.000000,0.000000
C4-3,-13.147907,0.000000,0.000000
C4-4,-22.077965,0.000000,0.000000
C4-5,-13.530817,0.000000,0.000000
C4-6,-14.649972,0.000000,0.000000
C4-7,-16.808259,0.000000,0.000000
C4-8,-19.577679,0.000000,0.000000
C4-9,-23.581249,0.000000,0.000000
C4-10,-25.821680,0.000000,0.000000
C4-11,-26.278667,0.000000,0.000000
C4-12,-26.408483,0.000000,0.000000
C4-13,-26.329103,0.000000,0.000000
C4-14,-26.233162,0.000000,0.000000
C4-15,-25.862300,0.000000,0.000000
C4-16,-25.220937,0.000000,0.000000
C4-17,-24.543042,0.000000,0.000000
C4-18,-20.999134,0.000000,0.000000
C4-19,-25.660766,0.000000,0.000000
C4-20,-26.654706,0.000000,0.000000
C4-21,-27.054088,0.000000,0.000000
C4-22,-24.969712,0.000000,0.000000
C4-23,-22.338066,0.000000,0.000000
C4-24,-16.889251,0.000000,0.000000
C5-1,20.221149,0.000000,0.000000
C5-2,17.856749,0.000000,0.000000
C5-3,21.953520,0.000000,0.000000
C5-4,3.255001,0.000000,0.000000
C5-5,22.199583,0.000000,0.000000
C5-6,21.534094,0.000000,0.000000
C5-7,20.424528,0.000000,0.000000
C5-8,20.005810,0.000000,0.000000
C5-9,21.445329,0.000000,0.000000
C5-10,22.136948,0.000000,0.000000
C5-11,21.783424,0.000000,0.000000
C5-12,21.625517,0.000000,0.000000
C5-13,21.785304,0.000000,0.000000
C5-14,22.075945,0.000000,0.000000
C5-15,22.182209,0.000000,0.000000
C5-16,22.449871,0.000000,0.000000
C5-17,18.829345,0.000000,0.000000
C5-18,18.335754,0.000000,0.000000
C5-19,19.097076,0.000000,0.000000
C5-20,20.127166,0.000000,0.000000
C5-21,21.662025,0.000000,0.000000
C5-22,22.596741,0.000000,0.000000
C5-23,23.755601,0.000000,0.000000
C5-24,22.017465,0.000000,0.000000
C6-1,164.947132,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,52.208572,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,57.218865
C6-11,175.000000,0.000000,36.682861
C6-12,175.000000,0.000000,64.517839
C6-13,175.000000,0.000000,62.388963
C6-14,175.000000,0.000000,36.682861
C6-15,175.000000,0.000000,36.682861
C6-16,175.000000,0.000000,36.682861
C6-17,158.975651,0.000000,0.000000
C6-18,175.000000,0.000000,57.218865
C6-19,175.000000,0.000000,62.388963
C6-20,175.000000,0.000000,64.517839
C6-21,175.000000,0.000000,62.388963
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,0.000000
C7-1,164.821045,0.000000,0.000000
C7-2,20.012370,0.000000,0.000000
C7-3,250.725647,0.000000,0.000000
C7-4,-42.218110,0.000000,0.000000
C7-5,229.228346,0.000000,0.000000
C7-6,142.487036,0.000000,0.000000
C7-7,263.367522,0.000000,0.000000
C7-8,216.030104,0.000000,0.000000
C7-9,44.709895,0.000000,0.000000
C7-10,90.529158,0.000000,0.000000
C7-11,49.076779,0.000000,0.000000
C7-12,116.437354,0.000000,0.000000
C7-13,104.150522,0.000000,0.000000
C7-14,48.487802,0.000000,0.000000
C7-15,42.255370,0.000000,0.000000
C7-16,33.534954,0.000000,0.000000
C7-17,17.188553,0.000000,0.000000
C7-18,31.068376,0.000000,0.000000
C7-19,68.607199,0.000000,0.000000
C7-20,86.838499,0.000000,0.000000
C7-21,107.929097,0.000000,0.000000
C7-22,55.021748,0.000000,0.000000
C7-23,43.507846,0.000000,0.000000
C7-24,34.264181,0.000000,0.000000
C8-1,-48.213524,0.000000,0.000000
C8-2,-40.460860,0.000000,0.000000
C8-3,-43.827123,0.000000,0.000000
C8-4,-52.569898,0.000000,0.000000
C8-5,-44.303673,0.000000,0.000000
C8-6,-47.260538,0.000000,0.000000
C8-7,-52.766500,0.000000,0.000000
C8-8,-58.696313,0.000000,0.000000
C8-9,-64.958977,0.000000,0.000000
C8-10,-68.592322,0.000000,0.000000
C8-11,-69.892080,0.000000,0.000000
C8-12,-70.326231,0.000000,0.000000
C8-13,-69.989337,0.000000,0.000000
C8-14,-69.472010,0.000000,0.000000
C8-15,-68.621237,0.000000,0.000000
C8-16,-67.055167,0.000000,0.000000
C8-17,-65.897360,0.000000,0.000000
C8-18,-63.383506,0.000000,0.000000
C8-19,-71.708852,0.000000,0.000000
C8-20,-72.503805,0.000000,0.000000
C8-21,-71.557094,0.000000,0.000000
C8-22,-66.394262,0.000000,0.000000
C8-23,-59.899913,0.000000,0.000000
C8-24,-51.126834,0.000000,0.000000
C9-1,-3.078631,0.000000,0.000000
C9-2,-4.965267,0.000000,0.000000
C9-3,1.729023,0.000000,0.000000
C9-4,-27.662264,0.000000,0.000000
C9-5,1.982906,0.000000,0.000000
C9-6,-0.997002,0.000000,0.000000
C9-7,-6.276503,0.000000,0.000000
C9-8,-10.349454,0.000000,0.000000
C9-9,-10.741028,0.000000,0.000000
C9-10,-11.266441,0.000000,0.000000
C9-11,-12.703063,0.000000,0.000000
C9-12,-13.265675,0.000000,0.000000
C9-13,-12.751690,0.000000,0.000000
C9-14,-11.868351,0.000000,0.000000
