,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,14.368950,0.000000,0.000000
C1-2,13.810428,0.000000,0.000000
C1-3,13.924696,0.000000,0.000000
C1-4,12.963856,0.000000,0.000000
C1-5,13.176098,0.000000,0.000000
C1-6,12.677111,0.000000,0.000000
C1-7,12.551970,0.000000,0.000000
C1-8,6.889091,0.000000,0.000000
C1-9,-7.608820,0.000000,0.000000
C1-10,-20.536246,0.000000,0.000000
C1-11,-2.874409,0.000000,0.000000
C1-12,-22.166013,0.000000,0.000000
C1-13,-16.259923,0.000000,0.000000
C1-14,3.177657,0.000000,0.000000
C1-15,6.020446,0.000000,0.000000
C1-16,6.490769,0.000000,0.000000
C1-17,15.588472,0.000000,0.000000
C1-18,22.471946,0.000000,0.000000
C1-19,42.029454,0.000000,0.000000
C1-20,40.554553,0.000000,0.000000
C1-21,37.418839,0.000000,0.000000
C1-22,16.253861,0.000000,0.000000
C1-23,15.374714,0.000000,0.000000
C1-24,13.999788,0.000000,0.000000
C2-1,-46.936195,0.000000,0.000000
C2-2,-45.079049,0.000000,0.000000
C2-3,-44.504358,0.000000,0.000000
C2-4,-41.829233,0.000000,0.000000
C2-5,-42.194484,0.000000,0.000000
C2-6,-41.445795,0.000000,0.000000
C2-7,-41.272317,0.000000,0.000000
C2-8,-24.816835,0.000000,0.000000
C2-9,-24.789428,0.000000,0.000000
C2-10,-25.493460,0.000000,0.000000
C2-11,-8.793863,0.000000,0.000000
C2-12,-29.886986,0.000000,0.000000
C2-13,-36.256036,0.000000,0.000000
C2-14,-22.470858,0.000000,0.000000
C2-15,-25.740189,0.000000,0.000000
C2-16,-27.459087,0.000000,0.000000
C2-17,-48.776955,0.000000,0.000000
C2-18,-54.168972,0.000000,0.000000
C2-19,-52.119402,0.000000,0.000000
C2-20,-48.742111,0.000000,0.000000
C2-21,-54.327734,0.000000,0.000000
C2-22,-53.853350,0.000000,0.000000
C2-23,-50.590084,0.000000,0.000000
C2-24,-46.162656,0.000000,0.000000
C3-1,-12.122410,0.000000,0.000000
C3-2,-11.371050,0.000000,0.000000
C3-3,-10.795852,0.000000,0.000000
C3-4,-11.621811,0.000000,0.000000
C3-5,-11.468802,0.000000,0.000000
C3-6,-12.026001,0.000000,0.000000
C3-7,-12.723500,0.000000,0.000000
C3-8,-24.028599,0.000000,0.000000
C3-9,-38.659496,0.000000,0.000000
C3-10,-51.239512,0.000000,0.000000
C3-11,-37.941345,0.000000,0.000000
C3-12,-48.872025,0.000000,0.000000
C3-13,-49.468223,0.000000,0.000000
C3-14,-32.947230,0.000000,0.000000
C3-15,-33.118599,0.000000,0.000000
C3-16,-31.699192,0.000000,0.000000
C3-17,-19.274029,0.000000,0.000000
C3-18,-12.556080,0.000000,0.000000
C3-19,-0.589583,0.000000,0.000000
C3-20,-1.791563,0.000000,0.000000
C3-21,-2.287540,0.000000,0.000000
C3-22,-17.135088,0.000000,0.000000
C3-23,-15.316740,0.000000,0.000000
C3-24,-14.457188,0.000000,0.000000
C4-1,-20.034222,0.000000,0.000000
C4-2,-19.142586,0.000000,0.000000
C4-3,-18.185160,0.000000,0.000000
