,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.853948,0.000000,0.000000
C1-2,48.443956,0.000000,0.000000
C1-3,48.152508,0.000000,0.000000
C1-4,49.276970,0.000000,0.000000
C1-5,48.076463,0.000000,0.000000
C1-6,27.963798,0.000000,0.000000
C1-7,29.236290,0.000000,0.000000
C1-8,15.431403,0.000000,0.000000
C1-9,14.963332,0.000000,0.000000
C1-10,19.140000,0.000000,0.000000
C1-11,15.990622,0.000000,0.000000
C1-12,10.909201,0.000000,0.000000
C1-13,18.315318,0.000000,0.000000
C1-14,46.146443,0.000000,0.000000
C1-15,58.155402,0.000000,0.000000
C1-16,47.343412,0.000000,0.000000
C1-17,51.460042,0.000000,0.000000
C1-18,68.905107,0.000000,0.000000
C1-19,48.053212,0.000000,0.000000
C1-20,52.176596,0.000000,0.000000
C1-21,34.270463,0.000000,0.000000
C1-22,28.203713,0.000000,0.000000
C1-23,21.930066,0.000000,0.000000
C1-24,18.040543,0.000000,0.000000
C2-1,-131.644545,0.000000,0.000000
C2-2,-130.099334,0.000000,0.000000
C2-3,-129.003671,0.000000,0.000000
C2-4,-118.589442,0.000000,0.000000
C2-5,-128.754703,0.000000,0.000000
C2-6,-144.213818,0.000000,0.000000
C2-7,-147.359928,0.000000,0.000000
C2-8,-119.194520,0.000000,0.000000
C2-9,-89.060804,0.000000,0.000000
C2-10,-60.814519,0.000000,0.000000
C2-11,-51.946423,0.000000,0.000000
C2-12,-41.243209,0.000000,0.000000
C2-13,-57.426700,0.000000,0.000000
C2-14,-75.231654,0.000000,0.000000
C2-15,-87.723243,0.000000,0.000000
C2-16,-123.620405,0.000000,0.000000
C2-17,-134.283727,0.000000,0.000000
C2-18,-115.416243,0.000000,0.000000
C2-19,-126.789057,0.000000,0.000000
C2-20,-117.524635,0.000000,0.000000
C2-21,-94.935523,0.000000,0.000000
C2-22,-80.710075,0.000000,0.000000
C2-23,-65.650241,0.000000,0.000000
C2-24,-56.967880,0.000000,0.000000
C3-1,35.948458,0.000000,0.000000
C3-2,36.641141,0.000000,0.000000
C3-3,37.135250,0.000000,0.000000
C3-4,26.211554,0.000000,0.000000
C3-5,37.286908,0.000000,0.000000
C3-6,20.279125,0.000000,0.000000
C3-7,17.113198,0.000000,0.000000
C3-8,-0.305215,0.000000,0.000000
C3-9,-10.558501,0.000000,0.000000
C3-10,-19.620008,0.000000,0.000000
C3-11,-27.952455,0.000000,0.000000
C3-12,-35.367985,0.000000,0.000000
C3-13,-27.359356,0.000000,0.000000
C3-14,-2.370489,0.000000,0.000000
C3-15,12.003779,0.000000,0.000000
C3-16,10.130837,0.000000,0.000000
C3-17,17.070443,0.000000,0.000000
C3-18,24.915439,0.000000,0.000000
C3-19,8.216389,0.000000,0.000000
C3-20,11.897697,0.000000,0.000000
C3-21,-3.584861,0.000000,0.000000
C3-22,-7.489842,0.000000,0.000000
C3-23,-10.792321,0.000000,0.000000
C3-24,-10.682280,0.000000,0.000000
C4-1,-18.606140,0.000000,0.000000
C4-2,-17.733739,0.000000,0.000000
C4-3,-17.115784,0.000000,0.000000
C4-4,-7.861084,0.000000,0.000000
C4-5,-16.983891,0.000000,0.000000
C4-6,-29.089857,0.000000,0.000000
C4-7,-30.486089,0.000000,0.000000
C4-8,-36.119907,0.000000,0.000000
C4-9,-33.609044,0.000000,0.000000
C4-10,-26.030556,0.000000,0.000000
C4-11,-26.199949,0.000000,0.000000
C4-12,-28.237342,0.000000,0.000000
C4-13,-26.645722,0.000000,0.000000
C4-14,-15.475570,0.000000,0.000000
C4-15,-12.581257,0.000000,0.000000
C4-16,-21.331067,0.000000,0.000000
C4-17,-21.349559,0.000000,0.000000
C4-18,-13.988816,0.000000,0.000000
C4-19,-23.528562,0.000000,0.000000
C4-20,-18.552389,0.000000,0.000000
C4-21,-23.903474,0.000000,0.000000
C4-22,-23.496435,0.000000,0.000000
C4-23,-22.522824,0.000000,0.000000
C4-24,-21.931829,0.000000,0.000000
C5-1,25.388908,0.000000,0.000000
C5-2,25.748243,0.000000,0.000000
C5-3,26.004926,0.000000,0.000000
C5-4,18.427045,0.000000,0.000000
C5-5,26.088509,0.000000,0.000000
C5-6,15.764980,0.000000,0.000000
C5-7,13.907447,0.000000,0.000000
C5-8,2.989936,0.000000,0.000000
C5-9,-3.686719,0.000000,0.000000
C5-10,-9.881010,0.000000,0.000000
C5-11,-15.208512,0.000000,0.000000
C5-12,-19.863580,0.000000,0.000000
C5-13,-14.739529,0.000000,0.000000
C5-14,0.893446,0.000000,0.000000
C5-15,10.054122,0.000000,0.000000
C5-16,9.265431,0.000000,0.000000
C5-17,13.753448,0.000000,0.000000
C5-18,18.590379,0.000000,0.000000
C5-19,8.244855,0.000000,0.000000
C5-20,10.291940,0.000000,0.000000
C5-21,0.467990,0.000000,0.000000
C5-22,-2.185331,0.000000,0.000000
C5-23,-4.507407,0.000000,0.000000
C5-24,-4.584414,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,110.668198,0.000000,0.000000
C6-9,59.591427,0.000000,0.000000
C6-10,22.848425,0.000000,0.000000
C6-11,4.859838,0.000000,0.000000
C6-12,-19.745004,0.000000,0.000000
C6-13,12.450678,0.000000,0.000000
C6-14,68.292902,0.000000,0.000000
C6-15,97.503735,0.000000,0.000000
C6-16,143.745468,0.000000,0.000000
C6-17,163.336400,0.000000,0.000000
C6-18,142.724588,0.000000,0.000000
C6-19,142.562807,0.000000,0.000000
C6-20,138.214126,0.000000,0.000000
C6-21,87.488047,0.000000,0.000000
C6-22,64.888373,0.000000,0.000000
C6-23,42.621256,0.000000,0.000000
C6-24,30.852044,0.000000,0.000000
C7-1,83.156330,0.000000,0.000000
C7-2,95.026971,0.000000,0.000000
C7-3,103.476772,0.000000,0.000000
C7-4,10.581204,0.000000,0.000000
C7-5,105.833526,0.000000,0.000000
C7-6,86.473777,0.000000,0.000000
C7-7,94.320250,0.000000,0.000000
C7-8,-8.326606,0.000000,0.000000
C7-9,-103.306793,0.000000,0.000000
C7-10,-89.062155,0.000000,0.000000
C7-11,-62.936690,0.000000,0.000000
C7-12,-78.909860,0.000000,0.000000
C7-13,-90.803606,0.000000,0.000000
C7-14,-105.258408,0.000000,0.000000
C7-15,-80.867081,0.000000,0.000000
C7-16,-33.226133,0.000000,0.000000
C7-17,-18.383865,0.000000,0.000000
C7-18,-61.158661,0.000000,0.000000
C7-19,-91.684291,0.000000,0.000000
C7-20,-105.381646,0.000000,0.000000
C7-21,-152.940105,0.000000,0.000000
C7-22,-191.258788,0.000000,0.000000
C7-23,-184.425657,0.000000,0.000000
C7-24,-162.785952,0.000000,0.000000
C8-1,-50.701679,0.000000,0.000000
C8-2,-48.576827,0.000000,0.000000
C8-3,-47.069280,0.000000,0.000000
C8-4,-37.393194,0.000000,0.000000
C8-5,-46.714988,0.000000,0.000000
C8-6,-60.588433,0.000000,0.000000
C8-7,-65.437687,0.000000,0.000000
C8-8,-73.166727,0.000000,0.000000
C8-9,-73.476807,0.000000,0.000000
C8-10,-68.028658,0.000000,0.000000
C8-11,-69.988940,0.000000,0.000000
C8-12,-73.255374,0.000000,0.000000
C8-13,-72.190487,0.000000,0.000000
C8-14,-61.804580,0.000000,0.000000
C8-15,-58.875152,0.000000,0.000000
C8-16,-66.653433,0.000000,0.000000
C8-17,-66.402707,0.000000,0.000000
C8-18,-63.045127,0.000000,0.000000
C8-19,-71.847448,0.000000,0.000000
C8-20,-64.659001,0.000000,0.000000
C8-21,-67.926568,0.000000,0.000000
C8-22,-64.604944,0.000000,0.000000
C8-23,-59.873978,0.000000,0.000000
C8-24,-55.923603,0.000000,0.000000
C9-1,5.154090,0.000000,0.000000
C9-2,7.048449,0.000000,0.000000
C9-3,8.396085,0.000000,0.000000
C9-4,-2.123308,0.000000,0.000000
C9-5,8.761125,0.000000,0.000000
C9-6,-9.942482,0.000000,0.000000
C9-7,-16.421443,0.000000,0.000000
C9-8,-35.850138,0.000000,0.000000
C9-9,-48.810003,0.000000,0.000000
C9-10,-59.915484,0.000000,0.000000
C9-11,-69.966217,0.000000,0.000000
C9-12,-78.560962,0.000000,0.000000
C9-13,-71.057711,0.000000,0.000000
C9-14,-46.821296,0.000000,0.000000
C9-15,-32.413336,0.000000,0.000000
C9-16,-33.354136,0.000000,0.000000
C9-17,-26.156226,0.000000,0.000000
C9-18,-22.152103,0.000000,0.000000
C9-19,-38.143623,0.000000,0.000000
C9-20,-32.339728,0.000000,0.000000
C9-21,-45.823235,0.000000,0.000000
C9-22,-46.931791,0.000000,0.000000
C9-23,-46.629240,0.000000,0.000000
C9-24,-43.296010,0.000000,0.000000
C10-1,-33.597489,0.000000,0.000000
C10-2,-30.936351,0.000000,0.000000
