,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,36.507469,0.000000,0.000000
C1-2,37.539730,0.000000,0.000000
C1-3,15.693192,0.000000,0.000000
C1-4,7.116432,0.000000,0.000000
C1-5,-4.776957,0.000000,0.000000
C1-6,16.077009,0.000000,0.000000
C1-7,43.827328,0.000000,0.000000
C1-8,49.213999,0.000000,0.000000
C1-9,52.492123,0.000000,0.000000
C1-10,53.234920,0.000000,0.000000
C1-11,54.175332,0.000000,0.000000
C1-12,54.894890,0.000000,0.000000
C1-13,55.268986,0.000000,0.000000
C1-14,55.188272,0.000000,0.000000
C1-15,75.988737,0.000000,0.000000
C1-16,72.967433,0.000000,0.000000
C1-17,64.544086,0.000000,0.000000
C1-18,52.047293,0.000000,0.000000
C1-19,50.778969,0.000000,0.000000
C1-20,66.152595,0.000000,0.000000
C1-21,51.869042,0.000000,0.000000
C1-22,49.403750,0.000000,0.000000
C1-23,48.829442,0.000000,0.000000
C1-24,32.542709,0.000000,0.000000
C2-1,-123.354907,0.000000,0.000000
C2-2,-95.637738,0.000000,0.000000
C2-3,-110.993986,0.000000,0.000000
C2-4,-94.657408,0.000000,0.000000
C2-5,-68.491633,0.000000,0.000000
C2-6,-54.056856,0.000000,0.000000
C2-7,-112.950166,0.000000,0.000000
C2-8,-123.320162,0.000000,0.000000
C2-9,-134.127274,0.000000,0.000000
C2-10,-143.826525,0.000000,0.000000
C2-11,-146.862532,0.000000,0.000000
C2-12,-149.450350,0.000000,0.000000
C2-13,-149.675876,0.000000,0.000000
C2-14,-153.065813,0.000000,0.000000
C2-15,-136.040603,0.000000,0.000000
C2-16,-132.233162,0.000000,0.000000
C2-17,-137.086853,0.000000,0.000000
C2-18,-140.771305,0.000000,0.000000
C2-19,-138.920696,0.000000,0.000000
C2-20,-136.219350,0.000000,0.000000
C2-21,-140.745250,0.000000,0.000000
C2-22,-131.224104,0.000000,0.000000
C2-23,-123.331947,0.000000,0.000000
C2-24,-85.413388,0.000000,0.000000
C3-1,17.942177,0.000000,0.000000
C3-2,16.039165,0.000000,0.000000
C3-3,3.395701,0.000000,0.000000
C3-4,-4.432450,0.000000,0.000000
C3-5,-19.934827,0.000000,0.000000
C3-6,-6.778140,0.000000,0.000000
C3-7,20.640712,0.000000,0.000000
C3-8,20.157412,0.000000,0.000000
C3-9,22.886021,0.000000,0.000000
C3-10,25.880438,0.000000,0.000000
C3-11,23.978564,0.000000,0.000000
C3-12,22.686431,0.000000,0.000000
C3-13,21.324954,0.000000,0.000000
C3-14,23.736447,0.000000,0.000000
C3-15,37.021179,0.000000,0.000000
C3-16,31.166739,0.000000,0.000000
C3-17,33.028623,0.000000,0.000000
C3-18,28.761975,0.000000,0.000000
C3-19,26.727617,0.000000,0.000000
C3-20,35.551449,0.000000,0.000000
C3-21,29.460834,0.000000,0.000000
C3-22,30.126587,0.000000,0.000000
C3-23,28.839107,0.000000,0.000000
C3-24,9.274349,0.000000,0.000000
C4-1,-15.034320,0.000000,0.000000
C4-2,-12.277948,0.000000,0.000000
C4-3,-26.538242,0.000000,0.000000
