,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.722830,0.000000,0.000000
C1-2,48.389539,0.000000,0.000000
C1-3,13.954954,0.000000,0.000000
C1-4,45.101231,0.000000,0.000000
C1-5,-10.468001,0.000000,0.000000
C1-6,18.069972,0.000000,0.000000
C1-7,0.568063,0.000000,0.000000
C1-8,5.105836,0.000000,0.000000
C1-9,13.307275,0.000000,0.000000
C1-10,21.870436,0.000000,0.000000
C1-11,35.352264,0.000000,0.000000
C1-12,46.119808,0.000000,0.000000
C1-13,45.364646,0.000000,0.000000
C1-14,42.695759,0.000000,0.000000
C1-15,42.340589,0.000000,0.000000
C1-16,40.007910,0.000000,0.000000
C1-17,31.808246,0.000000,0.000000
C1-18,32.414166,0.000000,0.000000
C1-19,26.884244,0.000000,0.000000
C1-20,23.359500,0.000000,0.000000
C1-21,19.091844,0.000000,0.000000
C1-22,22.741800,0.000000,0.000000
C1-23,22.096787,0.000000,0.000000
C1-24,20.558972,0.000000,0.000000
C2-1,-122.744280,0.000000,0.000000
C2-2,-128.569031,0.000000,0.000000
C2-3,-54.786992,0.000000,0.000000
C2-4,-109.384665,0.000000,0.000000
C2-5,-2.229732,0.000000,0.000000
C2-6,-55.254577,0.000000,0.000000
C2-7,-15.257410,0.000000,0.000000
C2-8,-24.207449,0.000000,0.000000
C2-9,-40.345264,0.000000,0.000000
C2-10,-60.388125,0.000000,0.000000
C2-11,-92.677915,0.000000,0.000000
C2-12,-116.788187,0.000000,0.000000
C2-13,-117.400999,0.000000,0.000000
C2-14,-111.765724,0.000000,0.000000
C2-15,-108.316633,0.000000,0.000000
C2-16,-102.402960,0.000000,0.000000
C2-17,-85.454679,0.000000,0.000000
C2-18,-88.952375,0.000000,0.000000
C2-19,-78.045264,0.000000,0.000000
C2-20,-71.399714,0.000000,0.000000
C2-21,-62.223175,0.000000,0.000000
C2-22,-69.554759,0.000000,0.000000
C2-23,-66.816937,0.000000,0.000000
C2-24,-61.211435,0.000000,0.000000
C3-1,26.982223,0.000000,0.000000
C3-2,35.916917,0.000000,0.000000
C3-3,-1.995548,0.000000,0.000000
C3-4,22.344174,0.000000,0.000000
C3-5,-29.087777,0.000000,0.000000
C3-6,-5.540482,0.000000,0.000000
C3-7,-29.470729,0.000000,0.000000
C3-8,-25.895540,0.000000,0.000000
C3-9,-21.153722,0.000000,0.000000
C3-10,-12.919831,0.000000,0.000000
C3-11,3.855231,0.000000,0.000000
C3-12,16.326715,0.000000,0.000000
C3-13,17.745939,0.000000,0.000000
C3-14,15.684961,0.000000,0.000000
C3-15,13.513532,0.000000,0.000000
C3-16,10.769616,0.000000,0.000000
