,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,-1.807093,0.000000,0.000000
C1-2,-9.096489,0.000000,0.000000
C1-3,-12.289258,0.000000,0.000000
C1-4,-3.967620,0.000000,0.000000
C1-5,12.973578,0.000000,0.000000
C1-6,24.167158,0.000000,0.000000
C1-7,43.860249,0.000000,0.000000
C1-8,51.744700,0.000000,0.000000
C1-9,74.493180,0.000000,0.000000
C1-10,74.766265,0.000000,0.000000
C1-11,54.985898,0.000000,0.000000
C1-12,55.576077,0.000000,0.000000
C1-13,56.189337,0.000000,0.000000
C1-14,57.125027,0.000000,0.000000
C1-15,57.103848,0.000000,0.000000
C1-16,57.062013,0.000000,0.000000
C1-17,56.471839,0.000000,0.000000
C1-18,55.349058,0.000000,0.000000
C1-19,55.197693,0.000000,0.000000
C1-20,54.899550,0.000000,0.000000
C1-21,53.832583,0.000000,0.000000
C1-22,52.454393,0.000000,0.000000
C1-23,52.159343,0.000000,0.000000
C1-24,50.522226,0.000000,0.000000
C2-1,-64.291719,0.000000,0.000000
C2-2,-47.707702,0.000000,0.000000
C2-3,-44.545574,0.000000,0.000000
C2-4,-35.335668,0.000000,0.000000
C2-5,-39.545303,0.000000,0.000000
C2-6,-68.652696,0.000000,0.000000
C2-7,-83.197614,0.000000,0.000000
C2-8,-109.649497,0.000000,0.000000
C2-9,-128.550008,0.000000,0.000000
C2-10,-131.627766,0.000000,0.000000
C2-11,-152.472781,0.000000,0.000000
C2-12,-155.985691,0.000000,0.000000
C2-13,-158.428235,0.000000,0.000000
C2-14,-157.587629,0.000000,0.000000
C2-15,-161.667250,0.000000,0.000000
C2-16,-162.039609,0.000000,0.000000
C2-17,-159.771907,0.000000,0.000000
C2-18,-155.719246,0.000000,0.000000
C2-19,-155.126674,0.000000,0.000000
C2-20,-153.994540,0.000000,0.000000
C2-21,-150.082573,0.000000,0.000000
C2-22,-143.184172,0.000000,0.000000
C2-23,-127.574071,0.000000,0.000000
C2-24,-125.907119,0.000000,0.000000
C3-1,-27.019189,0.000000,0.000000
C3-2,-34.861737,0.000000,0.000000
C3-3,-34.113602,0.000000,0.000000
C3-4,-29.277392,0.000000,0.000000
C3-5,-18.920841,0.000000,0.000000
C3-6,-6.114905,0.000000,0.000000
C3-7,11.064067,0.000000,0.000000
C3-8,20.661487,0.000000,0.000000
C3-9,38.406084,0.000000,0.000000
C3-10,37.076623,0.000000,0.000000
C3-11,24.182865,0.000000,0.000000
C3-12,23.979370,0.000000,0.000000
C3-13,23.024092,0.000000,0.000000
C3-14,18.753649,0.000000,0.000000
C3-15,21.351128,0.000000,0.000000
C3-16,21.748238,0.000000,0.000000
C3-17,22.718606,0.000000,0.000000
C3-18,24.725772,0.000000,0.000000
C3-19,24.967893,0.000000,0.000000
C3-20,25.466391,0.000000,0.000000
C3-21,27.336355,0.000000,0.000000
C3-22,28.615258,0.000000,0.000000
