,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,38.283096,0.000000,0.000000
C1-2,45.665976,0.000000,0.000000
C1-3,48.416123,0.000000,0.000000
C1-4,46.025145,0.000000,0.000000
C1-5,38.926280,0.000000,0.000000
C1-6,41.949623,0.000000,0.000000
C1-7,24.977588,0.000000,0.000000
C1-8,31.921689,0.000000,0.000000
C1-9,26.416597,0.000000,0.000000
C1-10,29.265020,0.000000,0.000000
C1-11,23.716283,0.000000,0.000000
C1-12,-0.049758,0.000000,0.000000
C1-13,17.620067,0.000000,0.000000
C1-14,10.044118,0.000000,0.000000
C1-15,12.355879,0.000000,0.000000
C1-16,9.581338,0.000000,0.000000
C1-17,18.050022,0.000000,0.000000
C1-18,40.419276,0.000000,0.000000
C1-19,46.205113,0.000000,0.000000
C1-20,48.077467,0.000000,0.000000
C1-21,25.790589,0.000000,0.000000
C1-22,24.744010,0.000000,0.000000
C1-23,22.524326,0.000000,0.000000
C1-24,19.117811,0.000000,0.000000
C2-1,-102.223401,0.000000,0.000000
C2-2,-117.539181,0.000000,0.000000
C2-3,-123.602059,0.000000,0.000000
C2-4,-118.924423,0.000000,0.000000
C2-5,-107.321708,0.000000,0.000000
C2-6,-114.009519,0.000000,0.000000
C2-7,-135.679030,0.000000,0.000000
C2-8,-121.881856,0.000000,0.000000
C2-9,-140.179356,0.000000,0.000000
C2-10,-85.459035,0.000000,0.000000
C2-11,-70.822379,0.000000,0.000000
C2-12,-81.123572,0.000000,0.000000
C2-13,-61.676268,0.000000,0.000000
C2-14,-41.162403,0.000000,0.000000
C2-15,-44.054217,0.000000,0.000000
C2-16,-36.641104,0.000000,0.000000
C2-17,-54.849245,0.000000,0.000000
C2-18,-49.088339,0.000000,0.000000
C2-19,-64.844577,0.000000,0.000000
C2-20,-68.732439,0.000000,0.000000
C2-21,-78.113636,0.000000,0.000000
C2-22,-73.635443,0.000000,0.000000
C2-23,-66.115598,0.000000,0.000000
C2-24,-57.839134,0.000000,0.000000
C3-1,19.831479,0.000000,0.000000
C3-2,28.908953,0.000000,0.000000
C3-3,32.751263,0.000000,0.000000
C3-4,30.550021,0.000000,0.000000
C3-5,25.858257,0.000000,0.000000
C3-6,28.395232,0.000000,0.000000
C3-7,13.312641,0.000000,0.000000
C3-8,10.480404,0.000000,0.000000
C3-9,5.218627,0.000000,0.000000
C3-10,-6.125504,0.000000,0.000000
C3-11,-18.339649,0.000000,0.000000
C3-12,-35.844070,0.000000,0.000000
C3-13,-22.704950,0.000000,0.000000
C3-14,-35.506201,0.000000,0.000000
C3-15,-33.354493,0.000000,0.000000
C3-16,-36.011413,0.000000,0.000000
C3-17,-24.580720,0.000000,0.000000
C3-18,-2.898795,0.000000,0.000000
C3-19,0.494573,0.000000,0.000000
C3-20,0.682179,0.000000,0.000000
C3-21,-14.113524,0.000000,0.000000
C3-22,-10.763106,0.000000,0.000000
C3-23,-8.222078,0.000000,0.000000
C3-24,-8.137899,0.000000,0.000000
C4-1,-16.081452,0.000000,0.000000
C4-2,-13.383373,0.000000,0.000000
C4-3,-12.593060,0.000000,0.000000
C4-4,-13.528030,0.000000,0.000000
C4-5,-17.994376,0.000000,0.000000
C4-6,-17.635665,0.000000,0.000000
C4-7,-28.857433,0.000000,0.000000
C4-8,-25.061593,0.000000,0.000000
C4-9,-32.659411,0.000000,0.000000
C4-10,-25.570146,0.000000,0.000000
C4-11,-26.116095,0.000000,0.000000
C4-12,-40.757205,0.000000,0.000000
C4-13,-30.844705,0.000000,0.000000
C4-14,-29.953463,0.000000,0.000000
C4-15,-27.455726,0.000000,0.000000
C4-16,-26.638666,0.000000,0.000000
C4-17,-23.871860,0.000000,0.000000
C4-18,-15.273622,0.000000,0.000000
C4-19,-17.888101,0.000000,0.000000
C4-20,-17.819155,0.000000,0.000000
C4-21,-27.780980,0.000000,0.000000
C4-22,-24.576871,0.000000,0.000000
C4-23,-21.026658,0.000000,0.000000
C4-24,-19.858371,0.000000,0.000000
C5-1,14.748287,0.000000,0.000000
C5-2,20.461086,0.000000,0.000000
C5-3,22.896561,0.000000,0.000000
C5-4,21.517269,0.000000,0.000000
C5-5,18.715973,0.000000,0.000000
C5-6,20.367952,0.000000,0.000000
C5-7,11.272857,0.000000,0.000000
C5-8,9.373191,0.000000,0.000000
