,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,17.271757,0.000000,0.000000
C1-2,17.022389,0.000000,0.000000
C1-3,-9.108616,0.000000,0.000000
C1-4,-6.219974,0.000000,0.000000
C1-5,28.039946,0.000000,0.000000
C1-6,49.529144,0.000000,0.000000
C1-7,38.861810,0.000000,0.000000
C1-8,51.557281,0.000000,0.000000
C1-9,26.401602,0.000000,0.000000
C1-10,52.752072,0.000000,0.000000
C1-11,67.326120,0.000000,0.000000
C1-12,73.080650,0.000000,0.000000
C1-13,67.274297,0.000000,0.000000
C1-14,53.716747,0.000000,0.000000
C1-15,54.097648,0.000000,0.000000
C1-16,53.439442,0.000000,0.000000
C1-17,53.217495,0.000000,0.000000
C1-18,68.869684,0.000000,0.000000
C1-19,53.705039,0.000000,0.000000
C1-20,53.216287,0.000000,0.000000
C1-21,52.609658,0.000000,0.000000
C1-22,51.809685,0.000000,0.000000
C1-23,50.664417,0.000000,0.000000
C1-24,31.463425,0.000000,0.000000
C2-1,-56.929057,0.000000,0.000000
C2-2,-48.284680,0.000000,0.000000
C2-3,-66.278474,0.000000,0.000000
C2-4,-14.335576,0.000000,0.000000
C2-5,-131.164551,0.000000,0.000000
C2-6,-119.876017,0.000000,0.000000
C2-7,-142.830430,0.000000,0.000000
C2-8,-134.961233,0.000000,0.000000
C2-9,-147.459425,0.000000,0.000000
C2-10,-146.054391,0.000000,0.000000
C2-11,-138.284442,0.000000,0.000000
C2-12,-135.814360,0.000000,0.000000
C2-13,-140.142016,0.000000,0.000000
C2-14,-149.611793,0.000000,0.000000
C2-15,-149.636724,0.000000,0.000000
C2-16,-148.538705,0.000000,0.000000
C2-17,-147.743300,0.000000,0.000000
C2-18,-140.147844,0.000000,0.000000
C2-19,-149.614614,0.000000,0.000000
C2-20,-147.752765,0.000000,0.000000
C2-21,-145.525086,0.000000,0.000000
C2-22,-142.455713,0.000000,0.000000
C2-23,-138.312456,0.000000,0.000000
C2-24,-96.055325,0.000000,0.000000
C3-1,-6.501510,0.000000,0.000000
C3-2,-11.941125,0.000000,0.000000
C3-3,-15.766342,0.000000,0.000000
C3-4,-19.760805,0.000000,0.000000
C3-5,11.937006,0.000000,0.000000
C3-6,24.973890,0.000000,0.000000
C3-7,26.163011,0.000000,0.000000
C3-8,27.148969,0.000000,0.000000
C3-9,10.344125,0.000000,0.000000
C3-10,29.189064,0.000000,0.000000
C3-11,38.304133,0.000000,0.000000
C3-12,41.802442,0.000000,0.000000
C3-13,37.435122,0.000000,0.000000
C3-14,27.510990,0.000000,0.000000
C3-15,27.589597,0.000000,0.000000
C3-16,27.962282,0.000000,0.000000
C3-17,28.362566,0.000000,0.000000
C3-18,37.965401,0.000000,0.000000
C3-19,27.559686,0.000000,0.000000
C3-20,28.373238,0.000000,0.000000
C3-21,29.434251,0.000000,0.000000
C3-22,30.752323,0.000000,0.000000
C3-23,32.793879,0.000000,0.000000
C3-24,15.836443,0.000000,0.000000
C4-1,-22.243962,0.000000,0.000000
C4-2,-15.911655,0.000000,0.000000
C4-3,-38.878142,0.000000,0.000000
C4-4,-32.283701,0.000000,0.000000
C4-5,-18.650571,0.000000,0.000000
C4-6,-8.959597,0.000000,0.000000
C4-7,-26.831993,0.000000,0.000000
C4-8,-18.895817,0.000000,0.000000
C4-9,-38.291230,0.000000,0.000000
C4-10,-26.676807,0.000000,0.000000
C4-11,-19.756696,0.000000,0.000000
C4-12,-17.422375,0.000000,0.000000
C4-13,-20.912776,0.000000,0.000000
C4-14,-28.667211,0.000000,0.000000
C4-15,-28.618210,0.000000,0.000000
C4-16,-28.054924,0.000000,0.000000
C4-17,-27.615315,0.000000,0.000000
C4-18,-20.672248,0.000000,0.000000
C4-19,-28.679617,0.000000,0.000000
C4-20,-27.623887,0.000000,0.000000
C4-21,-26.379683,0.000000,0.000000
C4-22,-24.634243,0.000000,0.000000
C4-23,-22.334906,0.000000,0.000000
C4-24,-25.068351,0.000000,0.000000
C5-1,-1.941731,0.000000,0.000000
C5-2,-5.869025,0.000000,0.000000
C5-3,-7.192354,0.000000,0.000000
C5-4,-10.146333,0.000000,0.000000
C5-5,9.697951,0.000000,0.000000
C5-6,17.737080,0.000000,0.000000
C5-7,19.587350,0.000000,0.000000
C5-8,19.927790,0.000000,0.000000
C5-9,10.162936,0.000000,0.000000
C5-10,21.845677,0.000000,0.000000
C5-11,27.443620,0.000000,0.000000
C5-12,29.621026,0.000000,0.000000
C5-13,26.982865,0.000000,0.000000
C5-14,20.964945,0.000000,0.000000
C5-15,21.020666,0.000000,0.000000
C5-16,21.195410,0.000000,0.000000
C5-17,21.408419,0.000000,0.000000
C5-18,27.340413,0.000000,0.000000
C5-19,20.996330,0.000000,0.000000
C5-20,21.415783,0.000000,0.000000
C5-21,21.973839,0.000000,0.000000
C5-22,22.650508,0.000000,0.000000
C5-23,23.732161,0.000000,0.000000
C5-24,12.742153,0.000000,0.000000
C6-1,32.153258,0.000000,0.000000
C6-2,30.858362,0.000000,0.000000
C6-3,16.334652,0.000000,0.000000
C6-4,-62.123712,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,173.817946,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,153.881293,0.000000,0.000000
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,57.218865
C6-12,175.000000,0.000000,57.218865
C6-13,175.000000,0.000000,57.218865
C6-14,175.000000,0.000000,57.218865
C6-15,175.000000,0.000000,57.218865
C6-16,175.000000,0.000000,57.218865
C6-17,175.000000,0.000000,57.218865
C6-18,175.000000,0.000000,57.218865
C6-19,175.000000,0.000000,57.218865
C6-20,175.000000,0.000000,57.218865
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,36.682861
C6-24,96.160460,0.000000,0.000000
C7-1,-166.013666,0.000000,0.000000
C7-2,-151.148737,0.000000,0.000000
C7-3,-151.202180,0.000000,0.000000
C7-4,-19.405791,0.000000,0.000000
C7-5,9.801179,0.000000,0.000000
C7-6,-41.189656,0.000000,0.000000
C7-7,201.081316,0.000000,0.000000
C7-8,177.744251,0.000000,0.000000
C7-9,-36.171513,0.000000,0.000000
C7-10,40.699206,0.000000,0.000000
C7-11,45.649004,0.000000,0.000000
C7-12,41.713203,0.000000,0.000000
C7-13,33.897158,0.000000,0.000000
C7-14,35.352541,0.000000,0.000000
C7-15,35.325483,0.000000,0.000000
C7-16,42.498958,0.000000,0.000000
C7-17,60.571103,0.000000,0.000000
C7-18,64.237840,0.000000,0.000000
C7-19,46.867411,0.000000,0.000000
C7-20,41.728339,0.000000,0.000000
C7-21,39.245448,0.000000,0.000000
C7-22,30.330498,0.000000,0.000000
C7-23,35.131388,0.000000,0.000000
C7-24,-32.230873,0.000000,0.000000
C8-1,-53.871295,0.000000,0.000000
C8-2,-45.513996,0.000000,0.000000
C8-3,-67.075864,0.000000,0.000000
C8-4,-59.907871,0.000000,0.000000
C8-5,-46.871703,0.000000,0.000000
C8-6,-40.048493,0.000000,0.000000
C8-7,-62.005989,0.000000,0.000000
C8-8,-57.440898,0.000000,0.000000
C8-9,-79.891356,0.000000,0.000000
C8-10,-70.606260,0.000000,0.000000
C8-11,-65.254640,0.000000,0.000000
C8-12,-63.868436,0.000000,0.000000
C8-13,-67.604645,0.000000,0.000000
C8-14,-75.522953,0.000000,0.000000
C8-15,-75.684645,0.000000,0.000000
C8-16,-74.056189,0.000000,0.000000
C8-17,-72.949387,0.000000,0.000000
C8-18,-68.124953,0.000000,0.000000
C8-19,-75.511949,0.000000,0.000000
C8-20,-72.957959,0.000000,0.000000
C8-21,-69.876045,0.000000,0.000000
C8-22,-65.672522,0.000000,0.000000
C8-23,-59.920164,0.000000,0.000000
C8-24,-58.474868,0.000000,0.000000
C9-1,-36.846654,0.000000,0.000000
C9-2,-40.343371,0.000000,0.000000
C9-3,-42.820913,0.000000,0.000000
C9-4,-46.265076,0.000000,0.000000
C9-5,-15.140027,0.000000,0.000000
C9-6,-4.854645,0.000000,0.000000
C9-7,-7.585012,0.000000,0.000000
C9-8,-9.833473,0.000000,0.000000
C9-9,-29.569510,0.000000,0.000000
C9-10,-12.959465,0.000000,0.000000
C9-11,-5.349299,0.000000,0.000000
C9-12,-2.760671,0.000000,0.000000
C9-13,-7.363834,0.000000,0.000000
C9-14,-17.445195,0.000000,0.000000
C9-15,-17.568739,0.000000,0.000000
C9-16,-16.174068,0.000000,0.000000
C9-17,-15.133638,0.000000,0.000000
C9-18,-7.563545,0.000000,0.000000
C9-19,-17.374038,0.000000,0.000000
C9-20,-15.122966,0.000000,0.000000
C9-21,-12.298745,0.000000,0.000000
C9-22,-8.622242,0.000000,0.000000
C9-23,-3.267652,0.000000,0.000000
C9-24,-16.215756,0.000000,0.000000
C10-1,-60.067641,0.000000,0.000000
C10-2,-60.273327,0.000000,0.000000
C10-3,-59.015195,0.000000,0.000000
C10-4,-60.915077,0.000000,0.000000
C10-5,-42.167914,0.000000,0.000000
C10-6,-39.399270,0.000000,0.000000
C10-7,-45.056750,0.000000,0.000000
C10-8,-50.911818,0.000000,0.000000
C10-9,-66.291351,0.000000,0.000000
C10-10,-58.889533,0.000000,0.000000
C10-11,-56.174223,0.000000,0.000000
C10-12,-55.739303,0.000000,0.000000
C10-13,-58.829219,0.000000,0.000000
C10-14,-65.148310,0.000000,0.000000
C10-15,-65.479808,0.000000,0.000000
C10-16,-63.347457,0.000000,0.000000
C10-17,-61.908253,0.000000,0.000000
C10-18,-59.869963,0.000000,0.000000
C10-19,-65.073901,0.000000,0.000000
C10-20,-61.900888,0.000000,0.000000
C10-21,-57.965420,0.000000,0.000000
C10-22,-52.771194,0.000000,0.000000
C10-23,-45.343448,0.000000,0.000000
C10-24,-48.653608,0.000000,0.000000
