,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,0.259461,0.000000,0.000000
C1-2,-5.849062,0.000000,0.000000
C1-3,13.360829,0.000000,0.000000
C1-4,-5.618757,0.000000,0.000000
C1-5,6.323421,0.000000,0.000000
C1-6,17.316426,0.000000,0.000000
C1-7,17.556428,0.000000,0.000000
C1-8,18.753915,0.000000,0.000000
C1-9,20.717203,0.000000,0.000000
C1-10,21.836728,0.000000,0.000000
C1-11,48.545615,0.000000,0.000000
C1-12,59.032196,0.000000,0.000000
C1-13,70.501294,0.000000,0.000000
C1-14,81.104975,0.000000,0.000000
C1-15,86.879889,0.000000,0.000000
C1-16,75.546273,0.000000,0.000000
C1-17,19.439795,0.000000,0.000000
C1-18,13.244458,0.000000,0.000000
C1-19,6.739423,0.000000,0.000000
C1-20,5.465578,0.000000,0.000000
C1-21,2.523121,0.000000,0.000000
C1-22,-0.892100,0.000000,0.000000
C1-23,4.872018,0.000000,0.000000
C1-24,10.337252,0.000000,0.000000
C2-1,-73.532650,0.000000,0.000000
C2-2,-62.719797,0.000000,0.000000
C2-3,-44.964629,0.000000,0.000000
C2-4,-62.959525,0.000000,0.000000
C2-5,-61.831313,0.000000,0.000000
C2-6,-54.818255,0.000000,0.000000
C2-7,-56.532795,0.000000,0.000000
C2-8,-60.811937,0.000000,0.000000
C2-9,-66.632620,0.000000,0.000000
C2-10,-70.749964,0.000000,0.000000
C2-11,-54.580734,0.000000,0.000000
C2-12,-49.745958,0.000000,0.000000
C2-13,-45.137033,0.000000,0.000000
C2-14,-54.781969,0.000000,0.000000
C2-15,-54.280531,0.000000,0.000000
C2-16,-46.079601,0.000000,0.000000
C2-17,-66.413406,0.000000,0.000000
C2-18,-50.168293,0.000000,0.000000
C2-19,-34.537743,0.000000,0.000000
C2-20,-31.878035,0.000000,0.000000
C2-21,-23.661316,0.000000,0.000000
C2-22,-14.286460,0.000000,0.000000
C2-23,-24.250647,0.000000,0.000000
C2-24,-34.940565,0.000000,0.000000
C3-1,-24.935606,0.000000,0.000000
C3-2,-28.683277,0.000000,0.000000
C3-3,-15.221255,0.000000,0.000000
C3-4,-28.474034,0.000000,0.000000
C3-5,-20.293802,0.000000,0.000000
C3-6,-13.799025,0.000000,0.000000
C3-7,-15.621545,0.000000,0.000000
C3-8,-17.494019,0.000000,0.000000
C3-9,-18.351587,0.000000,0.000000
C3-10,-20.222481,0.000000,0.000000
C3-11,-3.348067,0.000000,0.000000
C3-12,1.924771,0.000000,0.000000
C3-13,7.841145,0.000000,0.000000
C3-14,15.158373,0.000000,0.000000
C3-15,18.207981,0.000000,0.000000
C3-16,6.639329,0.000000,0.000000
C3-17,-37.366155,0.000000,0.000000
C3-18,-40.685149,0.000000,0.000000
C3-19,-45.488615,0.000000,0.000000
C3-20,-47.455306,0.000000,0.000000
C3-21,-47.314193,0.000000,0.000000
C3-22,-46.833461,0.000000,0.000000
C3-23,-36.842187,0.000000,0.000000
C3-24,-27.380869,0.000000,0.000000
C4-1,-29.587357,0.000000,0.000000
C4-2,-32.540340,0.000000,0.000000
C4-3,-21.057115,0.000000,0.000000
C4-4,-32.390498,0.000000,0.000000
C4-5,-27.309432,0.000000,0.000000
C4-6,-22.210546,0.000000,0.000000
C4-7,-23.919404,0.000000,0.000000
C4-8,-26.196130,0.000000,0.000000
C4-9,-28.125935,0.000000,0.000000
C4-10,-30.402900,0.000000,0.000000
C4-11,-17.495008,0.000000,0.000000
C4-12,-13.740760,0.000000,0.000000
C4-13,-9.655649,0.000000,0.000000
C4-14,-7.209010,0.000000,0.000000
C4-15,-5.610272,0.000000,0.000000
C4-16,-10.076057,0.000000,0.000000
C4-17,-36.004790,0.000000,0.000000
C4-18,-33.723714,0.000000,0.000000
C4-19,-33.098338,0.000000,0.000000
C4-20,-33.663066,0.000000,0.000000
C4-21,-31.595135,0.000000,0.000000
C4-22,-29.260938,0.000000,0.000000
C4-23,-24.374409,0.000000,0.000000
C4-24,-20.953677,0.000000,0.000000
C5-1,-13.451821,0.000000,0.000000
C5-2,-15.748140,0.000000,0.000000
C5-3,-7.637893,0.000000,0.000000
C5-4,-15.621647,0.000000,0.000000
C5-5,-10.540352,0.000000,0.000000
C5-6,-6.548795,0.000000,0.000000
C5-7,-7.561182,0.000000,0.000000
C5-8,-8.536509,0.000000,0.000000
C5-9,-8.878152,0.000000,0.000000
C5-10,-9.854487,0.000000,0.000000
C5-11,0.494277,0.000000,0.000000
C5-12,3.805065,0.000000,0.000000
C5-13,7.522018,0.000000,0.000000
C5-14,12.226829,0.000000,0.000000
C5-15,14.178235,0.000000,0.000000
C5-16,6.926822,0.000000,0.000000
C5-17,-20.305020,0.000000,0.000000
C5-18,-22.736194,0.000000,0.000000
C5-19,-25.984763,0.000000,0.000000
C5-20,-27.215551,0.000000,0.000000
