,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,-14.956720,0.000000,0.000000
C1-2,36.585292,0.000000,0.000000
C1-3,9.993872,0.000000,0.000000
C1-4,12.496804,0.000000,0.000000
C1-5,7.235962,0.000000,0.000000
C1-6,-19.909885,0.000000,0.000000
C1-7,-9.191238,0.000000,0.000000
C1-8,41.504969,0.000000,0.000000
C1-9,24.339453,0.000000,0.000000
C1-10,28.986763,0.000000,0.000000
C1-11,50.135897,0.000000,0.000000
C1-12,33.540254,0.000000,0.000000
C1-13,34.062834,0.000000,0.000000
C1-14,33.783299,0.000000,0.000000
C1-15,25.459451,0.000000,0.000000
C1-16,35.330054,0.000000,0.000000
C1-17,37.770129,0.000000,0.000000
C1-18,37.229057,0.000000,0.000000
C1-19,48.387987,0.000000,0.000000
C1-20,65.711824,0.000000,0.000000
C1-21,56.361174,0.000000,0.000000
C1-22,45.896072,0.000000,0.000000
C1-23,39.767775,0.000000,0.000000
C1-24,20.668479,0.000000,0.000000
C2-1,-55.103048,0.000000,0.000000
C2-2,-41.588261,0.000000,0.000000
C2-3,-48.864510,0.000000,0.000000
C2-4,-38.470153,0.000000,0.000000
C2-5,-43.021818,0.000000,0.000000
C2-6,-43.862621,0.000000,0.000000
C2-7,-53.552944,0.000000,0.000000
C2-8,-42.418607,0.000000,0.000000
C2-9,-79.353859,0.000000,0.000000
C2-10,-89.760085,0.000000,0.000000
C2-11,-123.198039,0.000000,0.000000
C2-12,-100.052973,0.000000,0.000000
C2-13,-101.322082,0.000000,0.000000
C2-14,-100.832494,0.000000,0.000000
C2-15,-109.153328,0.000000,0.000000
C2-16,-97.524542,0.000000,0.000000
C2-17,-108.878861,0.000000,0.000000
C2-18,-108.267150,0.000000,0.000000
C2-19,-133.495208,0.000000,0.000000
C2-20,-129.593705,0.000000,0.000000
C2-21,-135.056911,0.000000,0.000000
C2-22,-127.584352,0.000000,0.000000
C2-23,-113.329696,0.000000,0.000000
C2-24,-71.498940,0.000000,0.000000
C3-1,-24.339472,0.000000,0.000000
C3-2,3.708527,0.000000,0.000000
C3-3,-3.324870,0.000000,0.000000
C3-4,-16.239241,0.000000,0.000000
C3-5,-6.290069,0.000000,0.000000
C3-6,-28.013005,0.000000,0.000000
C3-7,-28.836331,0.000000,0.000000
C3-8,8.564381,0.000000,0.000000
C3-9,11.178911,0.000000,0.000000
C3-10,15.041591,0.000000,0.000000
C3-11,25.605009,0.000000,0.000000
C3-12,18.064760,0.000000,0.000000
C3-13,18.537958,0.000000,0.000000
C3-14,18.344988,0.000000,0.000000
C3-15,12.931882,0.000000,0.000000
C3-16,19.493723,0.000000,0.000000
C3-17,22.985353,0.000000,0.000000
C3-18,21.787223,0.000000,0.000000
C3-19,30.475143,0.000000,0.000000
C3-20,42.790804,0.000000,0.000000
C3-21,36.557452,0.000000,0.000000
C3-22,29.020769,0.000000,0.000000
C3-23,24.652715,0.000000,0.000000
C3-24,4.979147,0.000000,0.000000
C4-1,-42.346095,0.000000,0.000000
C4-2,-5.950742,0.000000,0.000000
C4-3,-28.240052,0.000000,0.000000
C4-4,-16.784467,0.000000,0.000000
C4-5,-29.006621,0.000000,0.000000
C4-6,-42.517985,0.000000,0.000000
C4-7,-30.443741,0.000000,0.000000
C4-8,-3.264676,0.000000,0.000000
C4-9,-24.614123,0.000000,0.000000
C4-10,-24.196156,0.000000,0.000000
C4-11,-10.778912,0.000000,0.000000
C4-12,-24.101083,0.000000,0.000000
C4-13,-24.139135,0.000000,0.000000
C4-14,-24.285563,0.000000,0.000000
C4-15,-29.019470,0.000000,0.000000
C4-16,-22.840263,0.000000,0.000000
C4-17,-22.685969,0.000000,0.000000
C4-18,-23.534870,0.000000,0.000000
C4-19,-22.935658,0.000000,0.000000
C4-20,-14.803433,0.000000,0.000000
C4-21,-19.511500,0.000000,0.000000
C4-22,-22.659250,0.000000,0.000000
C4-23,-22.482603,0.000000,0.000000
C4-24,-26.210462,0.000000,0.000000
C5-1,-12.487721,0.000000,0.000000
C5-2,3.748308,0.000000,0.000000
C5-3,0.336107,0.000000,0.000000
C5-4,-8.631890,0.000000,0.000000
C5-5,-1.547831,0.000000,0.000000
C5-6,-14.921480,0.000000,0.000000
C5-7,-16.092957,0.000000,0.000000
C5-8,6.733738,0.000000,0.000000
C5-9,9.582807,0.000000,0.000000
C5-10,12.109050,0.000000,0.000000
C5-11,18.291272,0.000000,0.000000
C5-12,14.127892,0.000000,0.000000
C5-13,14.443032,0.000000,0.000000
C5-14,14.325268,0.000000,0.000000
C5-15,11.057535,0.000000,0.000000
C5-16,14.979080,0.000000,0.000000
C5-17,17.234174,0.000000,0.000000
C5-18,16.529349,0.000000,0.000000
C5-19,22.255945,0.000000,0.000000
C5-20,29.851859,0.000000,0.000000
C5-21,26.037811,0.000000,0.000000
C5-22,21.252095,0.000000,0.000000
C5-23,18.322665,0.000000,0.000000
C5-24,5.697670,0.000000,0.000000
