,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,13.086876,0.000000,0.000000
C1-2,3.670678,0.000000,0.000000
C1-3,14.398014,0.000000,0.000000
C1-4,17.275342,0.000000,0.000000
C1-5,18.214457,0.000000,0.000000
C1-6,19.549543,0.000000,0.000000
C1-7,36.312124,0.000000,0.000000
C1-8,47.791323,0.000000,0.000000
C1-9,50.508353,0.000000,0.000000
C1-10,52.863785,0.000000,0.000000
C1-11,54.288406,0.000000,0.000000
C1-12,45.738799,0.000000,0.000000
C1-13,37.269741,0.000000,0.000000
C1-14,52.622368,0.000000,0.000000
C1-15,29.670290,0.000000,0.000000
C1-16,20.812497,0.000000,0.000000
C1-17,21.126494,0.000000,0.000000
C1-18,21.277297,0.000000,0.000000
C1-19,8.290514,0.000000,0.000000
C1-20,-8.370496,0.000000,0.000000
C1-21,16.415489,0.000000,0.000000
C1-22,17.032572,0.000000,0.000000
C1-23,71.714596,0.000000,0.000000
C1-24,70.635781,0.000000,0.000000
C2-1,-65.348399,0.000000,0.000000
C2-2,-63.631240,0.000000,0.000000
C2-3,-52.698951,0.000000,0.000000
C2-4,-51.927050,0.000000,0.000000
C2-5,-55.084444,0.000000,0.000000
C2-6,-62.164434,0.000000,0.000000
C2-7,-104.089693,0.000000,0.000000
C2-8,-132.653177,0.000000,0.000000
C2-9,-140.875900,0.000000,0.000000
C2-10,-149.494421,0.000000,0.000000
C2-11,-151.401991,0.000000,0.000000
C2-12,-133.109394,0.000000,0.000000
C2-13,-113.693183,0.000000,0.000000
C2-14,-81.985203,0.000000,0.000000
C2-15,-86.368610,0.000000,0.000000
C2-16,-66.433549,0.000000,0.000000
C2-17,-66.232721,0.000000,0.000000
C2-18,-63.143387,0.000000,0.000000
C2-19,-61.150954,0.000000,0.000000
C2-20,-66.445833,0.000000,0.000000
C2-21,-58.407365,0.000000,0.000000
C2-22,-109.656064,0.000000,0.000000
C2-23,-114.126724,0.000000,0.000000
C2-24,-112.575738,0.000000,0.000000
C3-1,-9.166226,0.000000,0.000000
C3-2,-17.911166,0.000000,0.000000
C3-3,-10.348721,0.000000,0.000000
C3-4,-8.602959,0.000000,0.000000
C3-5,-8.759244,0.000000,0.000000
C3-6,-7.080142,0.000000,0.000000
C3-7,12.650077,0.000000,0.000000
C3-8,24.882733,0.000000,0.000000
C3-9,27.159701,0.000000,0.000000
C3-10,26.890694,0.000000,0.000000
C3-11,26.320798,0.000000,0.000000
C3-12,15.194069,0.000000,0.000000
C3-13,2.196932,0.000000,0.000000
C3-14,3.598837,0.000000,0.000000
C3-15,-19.287761,0.000000,0.000000
C3-16,-29.459618,0.000000,0.000000
C3-17,-26.455304,0.000000,0.000000
C3-18,-23.699237,0.000000,0.000000
C3-19,-28.694876,0.000000,0.000000
C3-20,-41.517742,0.000000,0.000000
C3-21,-20.498475,0.000000,0.000000
C3-22,-13.921905,0.000000,0.000000
C3-23,40.667111,0.000000,0.000000
C3-24,44.038660,0.000000,0.000000
C4-1,-23.475158,0.000000,0.000000
C4-2,-26.269011,0.000000,0.000000
C4-3,-19.238172,0.000000,0.000000
C4-4,-17.977195,0.000000,0.000000
C4-5,-19.189937,0.000000,0.000000
C4-6,-22.885567,0.000000,0.000000
C4-7,-23.973155,0.000000,0.000000
C4-8,-24.944489,0.000000,0.000000
C4-9,-26.775962,0.000000,0.000000
C4-10,-28.661132,0.000000,0.000000
C4-11,-29.594010,0.000000,0.000000
C4-12,-32.354839,0.000000,0.000000
C4-13,-34.400012,0.000000,0.000000
C4-14,-20.652577,0.000000,0.000000
C4-15,-29.441110,0.000000,0.000000
C4-16,-30.952543,0.000000,0.000000
C4-17,-29.251027,0.000000,0.000000
C4-18,-25.141553,0.000000,0.000000
C4-19,-33.818486,0.000000,0.000000
C4-20,-44.993806,0.000000,0.000000
C4-21,-29.468797,0.000000,0.000000
C4-22,-27.529550,0.000000,0.000000
C4-23,-2.478059,0.000000,0.000000
C4-24,-2.181691,0.000000,0.000000
C5-1,-3.637270,0.000000,0.000000
C5-2,-9.185587,0.000000,0.000000
C5-3,-4.675899,0.000000,0.000000
C5-4,-3.596561,0.000000,0.000000
C5-5,-3.577416,0.000000,0.000000
C5-6,-2.198392,0.000000,0.000000
C5-7,10.772625,0.000000,0.000000
C5-8,18.865676,0.000000,0.000000
C5-9,20.514306,0.000000,0.000000
C5-10,20.550858,0.000000,0.000000
C5-11,20.300005,0.000000,0.000000
C5-12,13.268425,0.000000,0.000000
C5-13,5.003350,0.000000,0.000000
C5-14,5.227650,0.000000,0.000000
C5-15,-9.135357,0.000000,0.000000
C5-16,-15.668526,0.000000,0.000000
C5-17,-13.895335,0.000000,0.000000
C5-18,-12.468527,0.000000,0.000000
C5-19,-15.290082,0.000000,0.000000
C5-20,-22.954513,0.000000,0.000000
C5-21,-10.241308,0.000000,0.000000
C5-22,-6.224021,0.000000,0.000000
C5-23,27.717963,0.000000,0.000000
C5-24,29.795011,0.000000,0.000000
C6-1,45.038202,0.000000,0.000000
C6-2,36.178421,0.000000,0.000000
C6-3,32.246592,0.000000,0.000000
C6-4,33.306173,0.000000,0.000000
C6-5,35.238987,0.000000,0.000000
C6-6,38.341107,0.000000,0.000000
C6-7,109.286990,0.000000,0.000000
C6-8,156.492892,0.000000,0.000000
C6-9,165.903701,0.000000,0.000000
C6-10,175.000000,0.000000,65.041009
C6-11,175.000000,0.000000,28.644698
C6-12,135.371526,0.000000,0.000000
C6-13,94.750496,0.000000,0.000000
C6-14,66.100498,0.000000,0.000000
C6-15,53.979434,0.000000,0.000000
C6-16,15.198515,0.000000,0.000000
C6-17,20.289632,0.000000,0.000000
C6-18,26.397491,0.000000,0.000000
C6-19,5.485657,0.000000,0.000000
C6-20,-10.231951,0.000000,0.000000
C6-21,10.869434,0.000000,0.000000
C6-22,109.135936,0.000000,0.000000
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,36.682861
C7-1,-126.699914,0.000000,0.000000
C7-2,-157.096601,0.000000,0.000000
C7-3,-147.723467,0.000000,0.000000
C7-4,-147.591000,0.000000,0.000000
C7-5,-159.855484,0.000000,0.000000
C7-6,-163.697263,0.000000,0.000000
C7-7,-38.447502,0.000000,0.000000
C7-8,35.097064,0.000000,0.000000
C7-9,42.257323,0.000000,0.000000
C7-10,73.614993,0.000000,0.000000
C7-11,0.912060,0.000000,0.000000
C7-12,-90.958465,0.000000,0.000000
C7-13,-114.218169,0.000000,0.000000
C7-14,-139.075699,0.000000,0.000000
C7-15,-110.724844,0.000000,0.000000
C7-16,-58.124848,0.000000,0.000000
C7-17,-17.158239,0.000000,0.000000
C7-18,-12.233091,0.000000,0.000000
C7-19,15.164577,0.000000,0.000000
C7-20,-35.229893,0.000000,0.000000
C7-21,-25.618117,0.000000,0.000000
C7-22,7.124005,0.000000,0.000000
C7-23,112.189961,0.000000,0.000000
C7-24,116.799462,0.000000,0.000000
C8-1,-54.142668,0.000000,0.000000
C8-2,-56.117161,0.000000,0.000000
C8-3,-48.465948,0.000000,0.000000
C8-4,-47.614652,0.000000,0.000000
C8-5,-50.454410,0.000000,0.000000
C8-6,-56.935868,0.000000,0.000000
C8-7,-61.745695,0.000000,0.000000
C8-8,-66.041294,0.000000,0.000000
C8-9,-70.085041,0.000000,0.000000
C8-10,-75.177424,0.000000,0.000000
C8-11,-78.100179,0.000000,0.000000
C8-12,-81.809126,0.000000,0.000000
C8-13,-85.258918,0.000000,0.000000
C8-14,-72.564947,0.000000,0.000000
C8-15,-81.505646,0.000000,0.000000
C8-16,-82.396706,0.000000,0.000000
C8-17,-78.283928,0.000000,0.000000
C8-18,-70.065944,0.000000,0.000000
C8-19,-77.607477,0.000000,0.000000
C8-20,-90.444929,0.000000,0.000000
C8-21,-72.286260,0.000000,0.000000
C8-22,-66.273618,0.000000,0.000000
C8-23,-37.932978,0.000000,0.000000
C8-24,-35.002950,0.000000,0.000000
C9-1,-38.590459,0.000000,0.000000
C9-2,-46.549256,0.000000,0.000000
C9-3,-38.391587,0.000000,0.000000
C9-4,-37.038896,0.000000,0.000000
C9-5,-38.756239,0.000000,0.000000
C9-6,-39.750025,0.000000,0.000000
C9-7,-23.591144,0.000000,0.000000
C9-8,-14.547985,0.000000,0.000000
C9-9,-14.393605,0.000000,0.000000
C9-10,-17.739802,0.000000,0.000000
C9-11,-20.218905,0.000000,0.000000
C9-12,-32.255314,0.000000,0.000000
C9-13,-46.600126,0.000000,0.000000
C9-14,-46.208977,0.000000,0.000000
C9-15,-69.241573,0.000000,0.000000
C9-16,-78.818207,0.000000,0.000000
C9-17,-73.500385,0.000000,0.000000
C9-18,-66.802369,0.000000,0.000000
C9-19,-70.708637,0.000000,0.000000
C9-20,-85.126252,0.000000,0.000000
C9-21,-61.580095,0.000000,0.000000
C9-22,-51.095268,0.000000,0.000000
C9-23,6.649553,0.000000,0.000000
C9-24,12.547992,0.000000,0.000000
C10-1,-59.999181,0.000000,0.000000
C10-2,-64.041645,0.000000,0.000000
C10-3,-58.391812,0.000000,0.000000
C10-4,-58.065400,0.000000,0.000000
C10-5,-61.036448,0.000000,0.000000
C10-6,-64.777323,0.000000,0.000000
C10-7,-58.647179,0.000000,0.000000
C10-8,-56.663587,0.000000,0.000000
C10-9,-59.080759,0.000000,0.000000
C10-10,-64.938545,0.000000,0.000000
C10-11,-68.846467,0.000000,0.000000
C10-12,-77.620534,0.000000,0.000000
C10-13,-88.467071,0.000000,0.000000
C10-14,-90.178867,0.000000,0.000000
C10-15,-104.821533,0.000000,0.000000
C10-16,-110.214555,0.000000,0.000000
C10-17,-104.009856,0.000000,0.000000
C10-18,-95.032273,0.000000,0.000000
C10-19,-95.767146,0.000000,0.000000
C10-20,-106.486307,0.000000,0.000000
C10-21,-88.932861,0.000000,0.000000
C10-22,-77.429336,0.000000,0.000000
C10-23,-37.442429,0.000000,0.000000
C10-24,-30.525141,0.000000,0.000000
C11-1,-51.803227,0.000000,0.000000
C11-2,-50.419171,0.000000,0.000000
C11-3,-49.371243,0.000000,0.000000
C11-4,-50.063271,0.000000,0.000000
C11-5,-52.811610,0.000000,0.000000
C11-6,-57.517400,0.000000,0.000000
C11-7,-63.804967,0.000000,0.000000
C11-8,-69.420278,0.000000,0.000000
C11-9,-73.157229,0.000000,0.000000
C11-10,9.425182,0.000000,0.000000
C11-11,-81.936096,0.000000,0.000000
C11-12,-83.537646,0.000000,0.000000
C11-13,-85.910313,0.000000,0.000000
C11-14,-87.689813,0.000000,0.000000
C11-15,-87.946852,0.000000,0.000000
C11-16,-86.898924,0.000000,0.000000
C11-17,-82.825846,0.000000,0.000000
C11-18,-75.885796,0.000000,0.000000
C11-19,-73.967890,0.000000,0.000000
C11-20,-76.775546,0.000000,0.000000
C11-21,-72.326795,0.000000,0.000000
C11-22,-65.446061,0.000000,0.000000
C11-23,-59.890066,0.000000,0.000000
C11-24,-55.441316,0.000000,0.000000
C12-1-1,-74.225556,0.000000,0.000000
C12-1-2,-70.308953,0.000000,0.000000
C12-1-3,-67.619290,0.000000,0.000000
C12-1-4,-68.373393,0.000000,0.000000
C12-1-5,-72.451048,0.000000,0.000000
C12-1-6,-81.598448,0.000000,0.000000
C12-1-7,-99.657230,0.000000,0.000000
C12-1-8,-113.108687,0.000000,0.000000
C12-1-9,-120.024861,0.000000,0.000000
C12-1-10,-83.708128,0.000000,0.000000
C12-1-11,-132.099684,0.000000,0.000000
C12-1-12,-130.514327,0.000000,0.000000
C12-1-13,-128.384116,0.000000,0.000000
C12-1-14,-118.793087,0.000000,0.000000
C12-1-15,-101.446516,0.000000,0.000000
C12-1-16,-85.770253,0.000000,0.000000
C12-1-17,-74.292024,0.000000,0.000000
C12-1-18,-60.489039,0.000000,0.000000
C12-1-19,-62.256796,0.000000,0.000000
C12-1-20,-70.178548,0.000000,0.000000
C12-1-21,-97.359388,0.000000,0.000000
C12-1-22,-91.035129,0.000000,0.000000
C12-1-23,-90.469623,0.000000,0.000000
C12-1-24,-89.206125,0.000000,0.000000
C13-2-1,-48.444486,0.000000,0.000000
C13-2-2,-49.083644,0.000000,0.000000
C13-2-3,-49.291814,0.000000,0.000000
C13-2-4,-50.176433,0.000000,0.000000
C13-2-5,-52.606845,0.000000,0.000000
C13-2-6,-54.602754,0.000000,0.000000
C13-2-7,-51.432932,0.000000,0.000000
C13-2-8,-51.278532,0.000000,0.000000
C13-2-9,-53.211456,0.000000,0.000000
C13-2-10,-14.357041,0.000000,0.000000
C13-2-11,-61.924992,0.000000,0.000000
C13-2-12,-67.302820,0.000000,0.000000
C13-2-13,-75.051505,0.000000,0.000000
C13-2-14,-84.414725,0.000000,0.000000
C13-2-15,-76.794964,0.000000,0.000000
C13-2-16,-68.989733,0.000000,0.000000
C13-2-17,-57.056247,0.000000,0.000000
C13-2-18,-46.616859,0.000000,0.000000
C13-2-19,-40.507501,0.000000,0.000000
C13-2-20,-44.617611,0.000000,0.000000
C13-2-21,-73.910463,0.000000,0.000000
C13-2-22,-63.941144,0.000000,0.000000
C13-2-23,-46.241721,0.000000,0.000000
C13-2-24,-42.078912,0.000000,0.000000
C14-1,-68.503162,0.000000,0.000000
C14-2,-83.340066,0.000000,0.000000
