,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,39.272169,0.000000,0.000000
C1-2,-4.510573,0.000000,0.000000
C1-3,18.789784,0.000000,0.000000
C1-4,-13.002438,0.000000,0.000000
C1-5,19.196049,0.000000,0.000000
C1-6,50.297697,0.000000,0.000000
C1-7,17.718202,0.000000,0.000000
C1-8,52.442112,0.000000,0.000000
C1-9,52.102454,0.000000,0.000000
C1-10,52.379489,0.000000,0.000000
C1-11,52.673692,0.000000,0.000000
C1-12,61.444782,0.000000,0.000000
C1-13,56.436343,0.000000,0.000000
C1-14,52.520733,0.000000,0.000000
C1-15,52.368786,0.000000,0.000000
C1-16,52.065695,0.000000,0.000000
C1-17,48.493991,0.000000,0.000000
C1-18,52.894513,0.000000,0.000000
C1-19,74.608066,0.000000,0.000000
C1-20,61.973654,0.000000,0.000000
C1-21,73.754384,0.000000,0.000000
C1-22,51.926776,0.000000,0.000000
C1-23,50.654011,0.000000,0.000000
C1-24,50.157087,0.000000,0.000000
C2-1,-129.785634,0.000000,0.000000
C2-2,-64.850665,0.000000,0.000000
C2-3,-125.232815,0.000000,0.000000
C2-4,-43.889171,0.000000,0.000000
C2-5,-53.517122,0.000000,0.000000
C2-6,-122.285684,0.000000,0.000000
C2-7,-56.016506,0.000000,0.000000
C2-8,-130.205372,0.000000,0.000000
C2-9,-141.450796,0.000000,0.000000
C2-10,-144.571763,0.000000,0.000000
C2-11,-145.467940,0.000000,0.000000
C2-12,-139.835411,0.000000,0.000000
C2-13,-142.983133,0.000000,0.000000
C2-14,-145.243651,0.000000,0.000000
C2-15,-144.611174,0.000000,0.000000
C2-16,-143.473349,0.000000,0.000000
C2-17,-133.694210,0.000000,0.000000
C2-18,-139.067542,0.000000,0.000000
C2-19,-131.696607,0.000000,0.000000
C2-20,-141.181116,0.000000,0.000000
C2-21,-132.517084,0.000000,0.000000
C2-22,-143.005601,0.000000,0.000000
C2-23,-138.305067,0.000000,0.000000
C2-24,-129.569486,0.000000,0.000000
C3-1,16.483244,0.000000,0.000000
C3-2,-26.421742,0.000000,0.000000
C3-3,11.667959,0.000000,0.000000
C3-4,-37.610131,0.000000,0.000000
C3-5,-10.590664,0.000000,0.000000
C3-6,24.394188,0.000000,0.000000
C3-7,-14.181292,0.000000,0.000000
C3-8,20.671201,0.000000,0.000000
C3-9,28.959225,0.000000,0.000000
C3-10,29.770256,0.000000,0.000000
C3-11,29.142239,0.000000,0.000000
C3-12,35.100071,0.000000,0.000000
C3-13,31.835526,0.000000,0.000000
C3-14,29.617572,0.000000,0.000000
C3-15,29.837453,0.000000,0.000000
C3-16,30.352292,0.000000,0.000000
C3-17,24.845269,0.000000,0.000000
C3-18,24.314756,0.000000,0.000000
C3-19,39.883226,0.000000,0.000000
C3-20,32.477869,0.000000,0.000000
C3-21,43.812368,0.000000,0.000000
C3-22,30.621375,0.000000,0.000000
C3-23,32.831062,0.000000,0.000000
C3-24,29.444034,0.000000,0.000000
C4-1,-16.106125,0.000000,0.000000
C4-2,-31.244574,0.000000,0.000000
C4-3,-31.719598,0.000000,0.000000
C4-4,-31.309010,0.000000,0.000000
C4-5,-16.203518,0.000000,0.000000
C4-6,-9.913196,0.000000,0.000000
C4-7,-22.672179,0.000000,0.000000
C4-8,-14.347122,0.000000,0.000000
C4-9,-23.581249,0.000000,0.000000
C4-10,-25.821680,0.000000,0.000000
C4-11,-26.278667,0.000000,0.000000
C4-12,-21.528367,0.000000,0.000000
C4-13,-24.215955,0.000000,0.000000
C4-14,-26.233162,0.000000,0.000000
C4-15,-25.862300,0.000000,0.000000
C4-16,-25.220937,0.000000,0.000000
C4-17,-24.543042,0.000000,0.000000
C4-18,-20.999134,0.000000,0.000000
C4-19,-13.932883,0.000000,0.000000
C4-20,-21.920088,0.000000,0.000000
C4-21,-15.326206,0.000000,0.000000
C4-22,-24.969712,0.000000,0.000000
C4-23,-22.338066,0.000000,0.000000
C4-24,-15.825334,0.000000,0.000000
C5-1,12.662698,0.000000,0.000000
C5-2,-14.385899,0.000000,0.000000
C5-3,10.294735,0.000000,0.000000
C5-4,-21.662584,0.000000,0.000000
C5-5,-4.937826,0.000000,0.000000
C5-6,17.464610,0.000000,0.000000
C5-7,-6.744070,0.000000,0.000000
C5-8,15.512106,0.000000,0.000000
C5-9,21.445329,0.000000,0.000000
C5-10,22.136948,0.000000,0.000000
C5-11,21.783424,0.000000,0.000000
C5-12,25.405291,0.000000,0.000000
C5-13,23.421991,0.000000,0.000000
C5-14,22.075945,0.000000,0.000000
C5-15,22.182209,0.000000,0.000000
C5-16,22.449871,0.000000,0.000000
C5-17,18.829345,0.000000,0.000000
C5-18,18.335754,0.000000,0.000000
C5-19,28.180621,0.000000,0.000000
C5-20,23.794249,0.000000,0.000000
C5-21,30.745569,0.000000,0.000000
C5-22,22.596741,0.000000,0.000000
C5-23,23.755601,0.000000,0.000000
C5-24,21.103427,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,26.389786,0.000000,0.000000
C6-3,135.876600,0.000000,0.000000
C6-4,-11.134129,0.000000,0.000000
C6-5,38.802250,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,25.971488,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,57.218865
C6-11,175.000000,0.000000,36.682861
C6-12,175.000000,0.000000,64.517839
C6-13,175.000000,0.000000,62.388963
C6-14,175.000000,0.000000,36.682861
C6-15,175.000000,0.000000,36.682861
C6-16,175.000000,0.000000,36.682861
C6-17,158.975651,0.000000,0.000000
C6-18,175.000000,0.000000,57.218865
C6-19,175.000000,0.000000,62.388963
C6-20,175.000000,0.000000,64.517839
C6-21,175.000000,0.000000,62.388963
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,0.000000
C7-1,-10.338575,0.000000,0.000000
C7-2,-167.545418,0.000000,0.000000
C7-3,150.296511,0.000000,0.000000
C7-4,-106.924608,0.000000,0.000000
C7-5,-167.172267,0.000000,0.000000
C7-6,179.516331,0.000000,0.000000
C7-7,-169.453986,0.000000,0.000000
C7-8,-24.971032,0.000000,0.000000
C7-9,44.709895,0.000000,0.000000
C7-10,90.529158,0.000000,0.000000
C7-11,49.076779,0.000000,0.000000
C7-12,123.133785,0.000000,0.000000
C7-13,104.836875,0.000000,0.000000
C7-14,48.487802,0.000000,0.000000
C7-15,42.255370,0.000000,0.000000
C7-16,33.534954,0.000000,0.000000
C7-17,17.188553,0.000000,0.000000
C7-18,31.068376,0.000000,0.000000
C7-19,72.416430,0.000000,0.000000
C7-20,93.335279,0.000000,0.000000
C7-21,111.738328,0.000000,0.000000
C7-22,55.021748,0.000000,0.000000
C7-23,43.507846,0.000000,0.000000
C7-24,23.742709,0.000000,0.000000
C8-1,-48.693281,0.000000,0.000000
C8-2,-62.614393,0.000000,0.000000
C8-3,-62.398813,0.000000,0.000000
C8-4,-61.800943,0.000000,0.000000
C8-5,-46.976375,0.000000,0.000000
C8-6,-42.523762,0.000000,0.000000
C8-7,-58.630420,0.000000,0.000000
C8-8,-53.465755,0.000000,0.000000
C8-9,-64.958977,0.000000,0.000000
C8-10,-68.592322,0.000000,0.000000
C8-11,-69.892080,0.000000,0.000000
C8-12,-65.446115,0.000000,0.000000
C8-13,-67.876189,0.000000,0.000000
C8-14,-69.472010,0.000000,0.000000
C8-15,-68.621237,0.000000,0.000000
C8-16,-67.055167,0.000000,0.000000
C8-17,-65.897360,0.000000,0.000000
C8-18,-63.383506,0.000000,0.000000
C8-19,-59.980969,0.000000,0.000000
C8-20,-67.769186,0.000000,0.000000
C8-21,-59.829211,0.000000,0.000000
C8-22,-66.394262,0.000000,0.000000
C8-23,-59.899913,0.000000,0.000000
C8-24,-50.062917,0.000000,0.000000
C9-1,-14.782811,0.000000,0.000000
C9-2,-56.519812,0.000000,0.000000
C9-3,-17.767504,0.000000,0.000000
C9-4,-66.865904,0.000000,0.000000
C9-5,-40.115972,0.000000,0.000000
C9-6,-6.894328,0.000000,0.000000
C9-7,-48.681766,0.000000,0.000000
