,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.579821,-0.000000,0.000000
C1-2,48.183073,-0.000000,0.000000
C1-3,48.002021,-0.000000,0.000000
C1-4,47.882094,-0.000000,0.000000
C1-5,47.963596,-0.000000,0.000000
C1-6,48.578642,-0.000000,0.000000
C1-7,49.874106,-0.000000,0.000000
C1-8,51.191558,-0.000000,0.000000
C1-9,52.012405,-0.000000,0.000000
C1-10,52.593474,-0.000000,0.000000
C1-11,47.098823,-0.000000,0.000000
C1-12,39.915360,-0.000000,0.000000
C1-13,23.074040,-0.000000,0.000000
C1-14,32.412896,-0.000000,0.000000
C1-15,32.554839,-0.000000,0.000000
C1-16,32.300153,-0.000000,0.000000
C1-17,52.437154,-0.000000,0.000000
C1-18,74.207370,-0.000000,0.000000
C1-19,74.701845,-0.000000,0.000000
C1-20,74.428116,-0.000000,0.000000
C1-21,52.537451,-0.000000,0.000000
C1-22,50.618629,-0.000000,0.000000
C1-23,47.092152,-0.000000,0.000000
C1-24,49.261095,-0.000000,0.000000
C2-1,-130.679967,-0.000000,0.000000
C2-2,-129.164371,-0.000000,0.000000
C2-3,-128.626592,-0.000000,0.000000
C2-4,-128.143411,-0.000000,0.000000
C2-5,-128.394077,-0.000000,0.000000
C2-6,-129.799748,-0.000000,0.000000
C2-7,-134.322364,-0.000000,0.000000
C2-8,-132.579854,-0.000000,0.000000
C2-9,-133.884599,-0.000000,0.000000
C2-10,-135.734455,-0.000000,0.000000
C2-11,-122.166602,-0.000000,0.000000
C2-12,-104.199754,-0.000000,0.000000
C2-13,-100.462825,-0.000000,0.000000
C2-14,-151.992691,-0.000000,0.000000
C2-15,-149.634942,-0.000000,0.000000
C2-16,-149.362972,-0.000000,0.000000
C2-17,-139.316714,-0.000000,0.000000
C2-18,-129.544859,-0.000000,0.000000
C2-19,-130.650288,-0.000000,0.000000
C2-20,-127.903663,-0.000000,0.000000
C2-21,-143.689484,-0.000000,0.000000
C2-22,-137.289468,-0.000000,0.000000
C2-23,-128.920950,-0.000000,0.000000
C2-24,-132.722858,-0.000000,0.000000
C3-1,36.453831,-0.000000,0.000000
C3-2,37.111637,-0.000000,0.000000
C3-3,37.506570,-0.000000,0.000000
C3-4,37.689979,-0.000000,0.000000
C3-5,37.517478,-0.000000,0.000000
C3-6,35.916455,-0.000000,0.000000
C3-7,33.506151,-0.000000,0.000000
C3-8,27.149132,-0.000000,0.000000
C3-9,24.660553,-0.000000,0.000000
C3-10,23.469358,-0.000000,0.000000
C3-11,13.363255,-0.000000,0.000000
C3-12,1.828210,-0.000000,0.000000
C3-13,-11.315906,-0.000000,0.000000
C3-14,7.226109,-0.000000,0.000000
C3-15,5.204748,-0.000000,0.000000
C3-16,6.058706,-0.000000,0.000000
C3-17,26.302527,-0.000000,0.000000
C3-18,40.165074,-0.000000,0.000000
C3-19,38.862711,-0.000000,0.000000
