,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.450913,0.000000,0.000000
C1-2,48.120288,0.000000,0.000000
C1-3,48.008385,0.000000,0.000000
C1-4,48.002570,0.000000,0.000000
C1-5,48.614061,0.000000,0.000000
C1-6,49.605844,0.000000,0.000000
C1-7,50.866421,0.000000,0.000000
C1-8,51.985076,0.000000,0.000000
C1-9,52.481190,0.000000,0.000000
C1-10,54.790729,0.000000,0.000000
C1-11,55.049058,0.000000,0.000000
C1-12,54.518402,0.000000,0.000000
C1-13,43.010053,0.000000,0.000000
C1-14,32.611421,0.000000,0.000000
C1-15,31.662870,0.000000,0.000000
C1-16,31.936498,0.000000,0.000000
C1-17,52.358574,0.000000,0.000000
C1-18,64.274984,0.000000,0.000000
C1-19,73.151886,0.000000,0.000000
C1-20,73.588441,0.000000,0.000000
C1-21,60.089514,0.000000,0.000000
C1-22,50.492644,0.000000,0.000000
C1-23,41.080760,0.000000,0.000000
C1-24,38.607162,0.000000,0.000000
C2-1,-124.974892,0.000000,0.000000
C2-2,-125.965206,0.000000,0.000000
C2-3,-126.264119,0.000000,0.000000
C2-4,-126.665476,0.000000,0.000000
C2-5,-124.363278,0.000000,0.000000
C2-6,-122.326993,0.000000,0.000000
C2-7,-122.231018,0.000000,0.000000
C2-8,-128.850981,0.000000,0.000000
C2-9,-138.615795,0.000000,0.000000
C2-10,-137.147203,0.000000,0.000000
C2-11,-138.280076,0.000000,0.000000
C2-12,-138.525576,0.000000,0.000000
C2-13,-149.631845,0.000000,0.000000
C2-14,-158.308428,0.000000,0.000000
C2-15,-159.427725,0.000000,0.000000
C2-16,-150.967949,0.000000,0.000000
C2-17,-134.417952,0.000000,0.000000
C2-18,-123.134984,0.000000,0.000000
C2-19,-124.342118,0.000000,0.000000
C2-20,-126.034927,0.000000,0.000000
C2-21,-132.599100,0.000000,0.000000
C2-22,-135.700663,0.000000,0.000000
C2-23,-114.031993,0.000000,0.000000
C2-24,-105.483965,0.000000,0.000000
C3-1,33.457228,0.000000,0.000000
C3-2,35.393162,0.000000,0.000000
C3-3,36.026060,0.000000,0.000000
C3-4,36.296566,0.000000,0.000000
C3-5,32.426218,0.000000,0.000000
C3-6,27.194417,0.000000,0.000000
C3-7,22.079560,0.000000,0.000000
C3-8,21.670081,0.000000,0.000000
C3-9,25.694238,0.000000,0.000000
C3-10,15.526990,0.000000,0.000000
C3-11,15.188626,0.000000,0.000000
C3-12,17.468103,0.000000,0.000000
C3-13,13.714633,0.000000,0.000000
C3-14,10.319594,0.000000,0.000000
C3-15,14.813257,0.000000,0.000000
C3-16,8.505668,0.000000,0.000000
C3-17,23.600662,0.000000,0.000000
C3-18,32.650735,0.000000,0.000000
C3-19,41.194028,0.000000,0.000000
C3-20,40.485714,0.000000,0.000000
C3-21,34.876397,0.000000,0.000000
C3-22,31.874264,0.000000,0.000000
C3-23,24.622856,0.000000,0.000000
C3-24,22.357979,0.000000,0.000000
C4-1,-13.654157,0.000000,0.000000
C4-2,-14.728406,0.000000,0.000000
C4-3,-15.063165,0.000000,0.000000
C4-4,-15.387261,0.000000,0.000000
C4-5,-13.026336,0.000000,0.000000
C4-6,-10.546650,0.000000,0.000000
C4-7,-9.376015,0.000000,0.000000
C4-8,-13.667249,0.000000,0.000000
C4-9,-20.998847,0.000000,0.000000
C4-10,-17.826453,0.000000,0.000000
C4-11,-18.502738,0.000000,0.000000
C4-12,-19.158568,0.000000,0.000000
C4-13,-28.637400,0.000000,0.000000
C4-14,-36.259273,0.000000,0.000000
C4-15,-37.972493,0.000000,0.000000
C4-16,-31.010068,0.000000,0.000000
C4-17,-17.768325,0.000000,0.000000
C4-18,-8.953843,0.000000,0.000000
C4-19,-9.350772,0.000000,0.000000
C4-20,-10.317442,0.000000,0.000000
C4-21,-16.754667,0.000000,0.000000
C4-22,-20.407849,0.000000,0.000000
C4-23,-20.511340,0.000000,0.000000
C4-24,-17.866028,0.000000,0.000000
C5-1,23.424747,0.000000,0.000000
C5-2,24.720728,0.000000,0.000000
C5-3,25.143046,0.000000,0.000000
C5-4,25.338582,0.000000,0.000000
C5-5,22.729926,0.000000,0.000000
C5-6,19.262743,0.000000,0.000000
C5-7,15.977171,0.000000,0.000000
C5-8,16.078298,0.000000,0.000000
C5-9,19.195632,0.000000,0.000000
C5-10,12.594404,0.000000,0.000000
C5-11,12.439648,0.000000,0.000000
C5-12,13.915028,0.000000,0.000000
C5-13,11.977569,0.000000,0.000000
C5-14,10.152092,0.000000,0.000000
C5-15,13.095503,0.000000,0.000000
C5-16,8.585446,0.000000,0.000000
C5-17,17.622312,0.000000,0.000000
C5-18,22.964354,0.000000,0.000000
C5-19,28.617179,0.000000,0.000000
C5-20,28.255930,0.000000,0.000000
C5-21,24.861264,0.000000,0.000000
C5-22,22.998880,0.000000,0.000000
C5-23,18.186058,0.000000,0.000000
C5-24,16.488692,0.000000,0.000000
C6-1,175.000000,0.000000,57.218865
C6-2,175.000000,0.000000,57.218865
C6-3,175.000000,0.000000,36.682861
C6-4,175.000000,0.000000,36.682861
C6-5,175.000000,0.000000,36.682861
C6-6,175.000000,0.000000,36.682861
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,175.000000,0.000000,36.682861
C6-12,175.000000,0.000000,36.682861
C6-13,175.000000,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,36.682861
C6-18,175.000000,0.000000,57.218865
C6-19,175.000000,0.000000,64.517839
C6-20,175.000000,0.000000,68.375744
C6-21,175.000000,0.000000,57.218865
C6-22,175.000000,0.000000,36.682861
C6-23,138.268212,0.000000,0.000000
C6-24,130.236857,0.000000,0.000000
C7-1,179.998846,0.000000,0.000000
C7-2,175.427268,0.000000,0.000000
C7-3,163.703810,0.000000,0.000000
C7-4,147.355499,0.000000,0.000000
C7-5,121.874656,0.000000,0.000000
C7-6,97.258579,0.000000,0.000000
C7-7,113.243818,0.000000,0.000000
C7-8,182.598335,0.000000,0.000000
C7-9,140.199397,0.000000,0.000000
C7-10,85.566950,0.000000,0.000000
C7-11,82.880425,0.000000,0.000000
C7-12,65.844618,0.000000,0.000000
C7-13,110.808909,0.000000,0.000000
C7-14,168.153923,0.000000,0.000000
C7-15,37.809004,0.000000,0.000000
C7-16,92.208300,0.000000,0.000000
C7-17,47.731446,0.000000,0.000000
C7-18,72.211537,0.000000,0.000000
C7-19,123.810805,0.000000,0.000000
C7-20,124.308260,0.000000,0.000000
C7-21,76.435443,0.000000,0.000000
C7-22,30.217656,0.000000,0.000000
C7-23,30.052500,0.000000,0.000000
C7-24,-8.716582,0.000000,0.000000
C8-1,-43.162856,0.000000,0.000000
C8-2,-43.815720,0.000000,0.000000
C8-3,-43.998312,0.000000,0.000000
C8-4,-44.416050,0.000000,0.000000
C8-5,-42.710613,0.000000,0.000000
C8-6,-41.740892,0.000000,0.000000
C8-7,-43.145392,0.000000,0.000000
C8-8,-51.486610,0.000000,0.000000
C8-9,-62.411691,0.000000,0.000000
C8-10,-63.617025,0.000000,0.000000
C8-11,-65.124377,0.000000,0.000000
C8-12,-64.750153,0.000000,0.000000
C8-13,-74.158754,0.000000,0.000000
C8-14,-81.054908,0.000000,0.000000
C8-15,-81.105995,0.000000,0.000000
C8-16,-72.481438,0.000000,0.000000
C8-17,-57.823371,0.000000,0.000000
C8-18,-47.299936,0.000000,0.000000
C8-19,-50.459282,0.000000,0.000000
C8-20,-52.772045,0.000000,0.000000
C8-21,-56.411737,0.000000,0.000000
C8-22,-56.951348,0.000000,0.000000
C8-23,-53.625228,0.000000,0.000000
C8-24,-48.369666,0.000000,0.000000
C9-1,5.144827,0.000000,0.000000
C9-2,7.485064,0.000000,0.000000
C9-3,8.263959,0.000000,0.000000
C9-4,8.444620,0.000000,0.000000
C9-5,3.945357,0.000000,0.000000
C9-6,-2.735194,0.000000,0.000000
C9-7,-10.320788,0.000000,0.000000
C9-8,-14.616062,0.000000,0.000000
C9-9,-14.039707,0.000000,0.000000
C9-10,-28.407208,0.000000,0.000000
C9-11,-29.542946,0.000000,0.000000
C9-12,-26.275174,0.000000,0.000000
C9-13,-29.961260,0.000000,0.000000
C9-14,-32.660001,0.000000,0.000000
C9-15,-26.571589,0.000000,0.000000
C9-16,-31.284430,0.000000,0.000000
C9-17,-14.830530,0.000000,0.000000
C9-18,-4.140786,0.000000,0.000000
C9-19,1.752080,0.000000,0.000000
C9-20,-0.247756,0.000000,0.000000
C9-21,-3.172955,0.000000,0.000000
C9-22,-3.187742,0.000000,0.000000
C9-23,-7.148577,0.000000,0.000000
C9-24,-6.909025,0.000000,0.000000
C10-1,-30.807458,0.000000,0.000000
C10-2,-28.737039,0.000000,0.000000
C10-3,-28.035062,0.000000,0.000000
C10-4,-28.011624,0.000000,0.000000
C10-5,-31.824962,0.000000,0.000000
C10-6,-38.067216,0.000000,0.000000
C10-7,-46.085467,0.000000,0.000000
C10-8,-53.427555,0.000000,0.000000
C10-9,-56.914459,0.000000,0.000000
C10-10,-71.561243,0.000000,0.000000
C10-11,-73.243364,0.000000,0.000000
C10-12,-69.874912,0.000000,0.000000
C10-13,-71.683297,0.000000,0.000000
C10-14,-72.175019,0.000000,0.000000
C10-15,-66.176880,0.000000,0.000000
C10-16,-67.632207,0.000000,0.000000
C10-17,-55.992367,0.000000,0.000000
C10-18,-47.509547,0.000000,0.000000
C10-19,-46.933596,0.000000,0.000000
C10-20,-49.768746,0.000000,0.000000
C10-21,-48.022001,0.000000,0.000000
C10-22,-44.162145,0.000000,0.000000
C10-23,-42.671898,0.000000,0.000000
C10-24,-39.572049,0.000000,0.000000
C11-1,-0.380392,0.000000,0.000000
C11-2,-45.591377,0.000000,0.000000
C11-3,-48.876938,0.000000,0.000000
C11-4,-49.035115,0.000000,0.000000
C11-5,-50.142360,0.000000,0.000000
C11-6,-52.692977,0.000000,0.000000
C11-7,-57.042866,0.000000,0.000000
C11-8,-63.884056,0.000000,0.000000
C11-9,-69.954128,0.000000,0.000000
C11-10,-77.348940,0.000000,0.000000
C11-11,-78.752768,0.000000,0.000000
C11-12,-77.012812,0.000000,0.000000
C11-13,-76.894179,0.000000,0.000000
C11-14,-75.668301,0.000000,0.000000
C11-15,-72.860645,0.000000,0.000000
C11-16,-70.052990,0.000000,0.000000
C11-17,-67.660550,0.000000,0.000000
C11-18,-64.773806,0.000000,0.000000
C11-19,18.559949,0.000000,0.000000
C11-20,16.286144,0.000000,0.000000
C11-21,-60.564224,0.000000,0.000000
C11-22,-61.728883,0.000000,0.000000
C11-23,-55.935622,0.000000,0.000000
C11-24,-51.526416,0.000000,0.000000
C12-1-1,-61.076560,0.000000,0.000000
C12-1-2,-84.951094,0.000000,0.000000
C12-1-3,-86.979908,0.000000,0.000000
C12-1-4,-87.541668,0.000000,0.000000
C12-1-5,-85.183923,0.000000,0.000000
C12-1-6,-83.722799,0.000000,0.000000
C12-1-7,-78.021414,0.000000,0.000000
C12-1-8,-80.953269,0.000000,0.000000
C12-1-9,-96.974018,0.000000,0.000000
C12-1-10,-110.840296,0.000000,0.000000
C12-1-11,-97.236763,0.000000,0.000000
C12-1-12,-110.492169,0.000000,0.000000
C12-1-13,-101.553230,0.000000,0.000000
C12-1-14,-100.155401,0.000000,0.000000
C12-1-15,-105.727843,0.000000,0.000000
C12-1-16,-110.063009,0.000000,0.000000
C12-1-17,-105.074205,0.000000,0.000000
C12-1-18,-99.623716,0.000000,0.000000
C12-1-19,-65.692360,0.000000,0.000000
C12-1-20,-68.751184,0.000000,0.000000
C12-1-21,-105.916299,0.000000,0.000000
C12-1-22,-104.107092,0.000000,0.000000
C12-1-23,-93.714749,0.000000,0.000000
C12-1-24,-85.405351,0.000000,0.000000
C13-2-1,-7.492855,0.000000,0.000000
C13-2-2,-27.855562,0.000000,0.000000
C13-2-3,-28.760681,0.000000,0.000000
C13-2-4,-28.573486,0.000000,0.000000
C13-2-5,-33.553186,0.000000,0.000000
C13-2-6,-40.954170,0.000000,0.000000
C13-2-7,-42.056093,0.000000,0.000000
C13-2-8,-39.024175,0.000000,0.000000
C13-2-9,-40.177359,0.000000,0.000000
C13-2-10,-68.821994,0.000000,0.000000
C13-2-11,-54.549792,0.000000,0.000000
C13-2-12,-64.574170,0.000000,0.000000
C13-2-13,-45.332186,0.000000,0.000000
C13-2-14,-36.027136,0.000000,0.000000
C13-2-15,-34.606165,0.000000,0.000000
C13-2-16,-55.522470,0.000000,0.000000
C13-2-17,-55.145978,0.000000,0.000000
C13-2-18,-53.760656,0.000000,0.000000
C13-2-19,-10.741679,0.000000,0.000000
C13-2-20,-13.067228,0.000000,0.000000
C13-2-21,-46.287912,0.000000,0.000000
C13-2-22,-42.066903,0.000000,0.000000
C13-2-23,-38.740803,0.000000,0.000000
C13-2-24,-36.609201,0.000000,0.000000
C14-1,51.630406,0.000000,0.000000
C14-2,50.607712,0.000000,0.000000
C14-3,52.004387,0.000000,0.000000
C14-4,52.022266,0.000000,0.000000
C14-5,29.901511,0.000000,0.000000
C14-6,9.941816,0.000000,0.000000
C14-7,0.860627,0.000000,0.000000
