,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.035224,0.000000,0.000000
C1-2,48.402464,0.000000,0.000000
C1-3,48.200899,0.000000,0.000000
C1-4,49.279832,0.000000,0.000000
C1-5,47.362095,0.000000,0.000000
C1-6,34.003312,0.000000,0.000000
C1-7,49.930816,0.000000,0.000000
C1-8,51.951950,0.000000,0.000000
C1-9,51.706410,0.000000,0.000000
C1-10,52.596268,0.000000,0.000000
C1-11,40.074901,0.000000,0.000000
C1-12,54.358078,0.000000,0.000000
C1-13,53.052621,0.000000,0.000000
C1-14,7.160061,0.000000,0.000000
C1-15,54.354842,0.000000,0.000000
C1-16,35.640469,0.000000,0.000000
C1-17,52.451979,0.000000,0.000000
C1-18,53.906894,0.000000,0.000000
C1-19,54.032310,0.000000,0.000000
C1-20,53.673461,0.000000,0.000000
C1-21,52.743782,0.000000,0.000000
C1-22,51.814913,0.000000,0.000000
C1-23,50.677360,0.000000,0.000000
C1-24,47.154059,0.000000,0.000000
C2-1,-128.133533,0.000000,0.000000
C2-2,-129.179295,0.000000,0.000000
C2-3,-129.069128,0.000000,0.000000
C2-4,-118.878327,0.000000,0.000000
C2-5,-114.700452,0.000000,0.000000
C2-6,-100.137956,0.000000,0.000000
C2-7,-135.790229,0.000000,0.000000
C2-8,-130.266909,0.000000,0.000000
C2-9,-141.397287,0.000000,0.000000
C2-10,-141.360628,0.000000,0.000000
C2-11,-100.153245,0.000000,0.000000
C2-12,-133.511459,0.000000,0.000000
C2-13,-145.966900,0.000000,0.000000
C2-14,-50.560580,0.000000,0.000000
C2-15,-130.334771,0.000000,0.000000
C2-16,-104.103429,0.000000,0.000000
C2-17,-141.201807,0.000000,0.000000
C2-18,-142.384466,0.000000,0.000000
C2-19,-148.116912,0.000000,0.000000
C2-20,-146.837951,0.000000,0.000000
C2-21,-145.941475,0.000000,0.000000
C2-22,-141.792115,0.000000,0.000000
C2-23,-137.721813,0.000000,0.000000
C2-24,-127.938659,0.000000,0.000000
C3-1,33.059082,0.000000,0.000000
C3-2,36.240924,0.000000,0.000000
C3-3,36.981484,0.000000,0.000000
C3-4,26.377996,0.000000,0.000000
C3-5,23.759109,0.000000,0.000000
C3-6,20.334580,0.000000,0.000000
C3-7,34.182729,0.000000,0.000000
C3-8,22.674972,0.000000,0.000000
C3-9,30.514666,0.000000,0.000000
C3-10,26.923171,0.000000,0.000000
C3-11,-3.197834,0.000000,0.000000
C3-12,15.023042,0.000000,0.000000
C3-13,27.929781,0.000000,0.000000
C3-14,-20.319822,0.000000,0.000000
C3-15,13.079582,0.000000,0.000000
C3-16,6.724270,0.000000,0.000000
C3-17,27.404051,0.000000,0.000000
C3-18,22.297250,0.000000,0.000000
C3-19,25.324716,0.000000,0.000000
C3-20,25.976259,0.000000,0.000000
C3-21,29.152771,0.000000,0.000000
C3-22,30.322662,0.000000,0.000000
C3-23,32.378209,0.000000,0.000000
C3-24,31.328732,0.000000,0.000000
C4-1,-15.657781,0.000000,0.000000
C4-2,-17.038398,0.000000,0.000000
C4-3,-17.125808,0.000000,0.000000
C4-4,-8.088242,0.000000,0.000000
C4-5,-8.670415,0.000000,0.000000
C4-6,-22.587823,0.000000,0.000000
C4-7,-20.966786,0.000000,0.000000
C4-8,-14.821562,0.000000,0.000000
C4-9,-23.882530,0.000000,0.000000
C4-10,-23.080879,0.000000,0.000000
C4-11,-17.094939,0.000000,0.000000
C4-12,-15.311907,0.000000,0.000000
C4-13,-26.346344,0.000000,0.000000
C4-14,-40.555449,0.000000,0.000000
C4-15,-12.789491,0.000000,0.000000
C4-16,-27.063304,0.000000,0.000000
C4-17,-23.079889,0.000000,0.000000
C4-18,-22.756962,0.000000,0.000000
C4-19,-27.204945,0.000000,0.000000
C4-20,-26.499795,0.000000,0.000000
C4-21,-26.594244,0.000000,0.000000
C4-22,-24.102194,0.000000,0.000000
C4-23,-21.854154,0.000000,0.000000
C4-24,-19.784573,0.000000,0.000000
C5-1,23.342957,0.000000,0.000000
C5-2,25.441020,0.000000,0.000000
C5-3,25.909909,0.000000,0.000000
C5-4,18.549662,0.000000,0.000000
C5-5,16.891890,0.000000,0.000000
C5-6,15.455893,0.000000,0.000000
C5-7,24.484283,0.000000,0.000000
C5-8,16.800561,0.000000,0.000000
C5-9,22.439936,0.000000,0.000000
C5-10,20.134597,0.000000,0.000000
C5-11,0.338458,0.000000,0.000000
C5-12,12.071440,0.000000,0.000000
C5-13,21.033257,0.000000,0.000000
C5-14,-9.514797,0.000000,0.000000
C5-15,10.650501,0.000000,0.000000
C5-16,7.253283,0.000000,0.000000
C5-17,20.434272,0.000000,0.000000
C5-18,17.224121,0.000000,0.000000
C5-19,19.480691,0.000000,0.000000
C5-20,19.828270,0.000000,0.000000
C5-21,21.816197,0.000000,0.000000
C5-22,22.338493,0.000000,0.000000
C5-23,23.433127,0.000000,0.000000
C5-24,22.519935,0.000000,0.000000
C6-1,175.000000,0.000000,36.682861
C6-2,175.000000,0.000000,36.682861
