,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,28.306539,0.000000,0.000000
C1-2,44.096614,0.000000,0.000000
C1-3,43.880355,0.000000,0.000000
C1-4,26.802141,0.000000,0.000000
C1-5,-3.881217,0.000000,0.000000
C1-6,51.198121,0.000000,0.000000
C1-7,52.297759,0.000000,0.000000
C1-8,34.437423,0.000000,0.000000
C1-9,53.031059,0.000000,0.000000
C1-10,53.879768,0.000000,0.000000
C1-11,43.524439,0.000000,0.000000
C1-12,54.761213,0.000000,0.000000
C1-13,55.174891,0.000000,0.000000
C1-14,54.620519,0.000000,0.000000
C1-15,54.414022,0.000000,0.000000
C1-16,75.015215,0.000000,0.000000
C1-17,74.501887,0.000000,0.000000
C1-18,50.459324,0.000000,0.000000
C1-19,58.626117,0.000000,0.000000
C1-20,44.186325,0.000000,0.000000
C1-21,52.326890,0.000000,0.000000
C1-22,50.917270,0.000000,0.000000
C1-23,49.843492,0.000000,0.000000
C1-24,48.713306,0.000000,0.000000
C2-1,-133.878157,0.000000,0.000000
C2-2,-107.094744,0.000000,0.000000
C2-3,-106.482183,0.000000,0.000000
C2-4,-141.310839,0.000000,0.000000
C2-5,-75.505058,0.000000,0.000000
C2-6,-121.899370,0.000000,0.000000
C2-7,-122.264274,0.000000,0.000000
C2-8,-98.737434,0.000000,0.000000
C2-9,-139.776256,0.000000,0.000000
C2-10,-142.241285,0.000000,0.000000
C2-11,-151.781985,0.000000,0.000000
C2-12,-146.362082,0.000000,0.000000
C2-13,-147.389205,0.000000,0.000000
C2-14,-152.178933,0.000000,0.000000
C2-15,-152.196369,0.000000,0.000000
C2-16,-137.222204,0.000000,0.000000
C2-17,-135.286131,0.000000,0.000000
C2-18,-140.828731,0.000000,0.000000
C2-19,-100.428765,0.000000,0.000000
C2-20,-126.783168,0.000000,0.000000
C2-21,-141.693015,0.000000,0.000000
C2-22,-137.709331,0.000000,0.000000
C2-23,-131.182365,0.000000,0.000000
C2-24,-128.210614,0.000000,0.000000
C3-1,12.539033,0.000000,0.000000
C3-2,21.588449,0.000000,0.000000
C3-3,21.636311,0.000000,0.000000
C3-4,23.150267,0.000000,0.000000
C3-5,-15.081299,0.000000,0.000000
C3-6,20.544969,0.000000,0.000000
C3-7,16.359429,0.000000,0.000000
C3-8,6.217125,0.000000,0.000000
C3-9,24.203596,0.000000,0.000000
C3-10,22.317859,0.000000,0.000000
C3-11,12.975823,0.000000,0.000000
C3-12,21.320578,0.000000,0.000000
C3-13,20.294036,0.000000,0.000000
C3-14,25.467303,0.000000,0.000000
C3-15,26.306232,0.000000,0.000000
C3-16,41.653368,0.000000,0.000000
C3-17,42.519770,0.000000,0.000000
C3-18,25.709489,0.000000,0.000000
C3-19,25.161079,0.000000,0.000000
C3-20,17.321930,0.000000,0.000000
C3-21,28.208264,0.000000,0.000000
C3-22,31.408322,0.000000,0.000000
C3-23,31.695090,0.000000,0.000000
C3-24,34.397656,0.000000,0.000000
C4-1,-20.576245,0.000000,0.000000
C4-2,-8.521103,0.000000,0.000000
C4-3,-8.349841,0.000000,0.000000
C4-4,-27.790675,0.000000,0.000000
C4-5,-37.054901,0.000000,0.000000
C4-6,-8.824422,0.000000,0.000000
C4-7,-8.159867,0.000000,0.000000
C4-8,-24.428673,0.000000,0.000000
C4-9,-21.443968,0.000000,0.000000
C4-10,-22.666692,0.000000,0.000000
C4-11,-29.900045,0.000000,0.000000
C4-12,-25.177207,0.000000,0.000000
C4-13,-25.634567,0.000000,0.000000
C4-14,-29.923303,0.000000,0.000000
C4-15,-30.116429,0.000000,0.000000
C4-16,-17.971858,0.000000,0.000000
C4-17,-16.878460,0.000000,0.000000
C4-18,-27.249069,0.000000,0.000000
C4-19,-20.183706,0.000000,0.000000
C4-20,-28.732277,0.000000,0.000000
C4-21,-23.578956,0.000000,0.000000
C4-22,-21.635958,0.000000,0.000000
C4-23,-17.379691,0.000000,0.000000
C4-24,-15.998520,0.000000,0.000000
C5-1,10.233148,0.000000,0.000000
C5-2,15.425689,0.000000,0.000000
C5-3,15.437093,0.000000,0.000000
C5-4,17.446817,0.000000,0.000000
C5-5,-6.764785,0.000000,0.000000
C5-6,14.974773,0.000000,0.000000
C5-7,12.310521,0.000000,0.000000
C5-8,6.699060,0.000000,0.000000
C5-9,18.303404,0.000000,0.000000
C5-10,17.229472,0.000000,0.000000
C5-11,11.621890,0.000000,0.000000
C5-12,16.816307,0.000000,0.000000
C5-13,16.214393,0.000000,0.000000
C5-14,19.795325,0.000000,0.000000
C5-15,20.334311,0.000000,0.000000
C5-16,29.619468,0.000000,0.000000
C5-17,30.068737,0.000000,0.000000
C5-18,19.634208,0.000000,0.000000
C5-19,18.955821,0.000000,0.000000
C5-20,14.292060,0.000000,0.000000
C5-21,20.977026,0.000000,0.000000
C5-22,22.810426,0.000000,0.000000
C5-23,22.635711,0.000000,0.000000
C5-24,24.205657,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,153.740719,0.000000,0.000000
C6-3,153.227563,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,34.864048,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,96.922316,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,57.218865
C6-14,175.000000,0.000000,68.375744
C6-15,175.000000,0.000000,68.375744
C6-16,175.000000,0.000000,68.375744
C6-17,175.000000,0.000000,68.375744
C6-18,164.026386,0.000000,0.000000
C6-19,105.882103,0.000000,0.000000
C6-20,135.136630,0.000000,0.000000
C6-21,175.000000,0.000000,50.581252
C6-22,175.000000,0.000000,57.218865
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,36.682861
C7-1,4.233403,0.000000,0.000000
C7-2,-14.554473,0.000000,0.000000
C7-3,-12.484459,0.000000,0.000000
C7-4,102.412774,0.000000,0.000000
C7-5,-156.131870,0.000000,0.000000
C7-6,133.983826,0.000000,0.000000
C7-7,160.007045,0.000000,0.000000
C7-8,191.211578,0.000000,0.000000
