,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.528581,0.000000,0.000000
C1-2,32.934997,0.000000,0.000000
C1-3,48.148798,0.000000,0.000000
C1-4,48.306127,0.000000,0.000000
C1-5,47.931939,0.000000,0.000000
C1-6,36.894501,0.000000,0.000000
C1-7,49.316771,0.000000,0.000000
C1-8,51.784488,0.000000,0.000000
C1-9,53.233868,0.000000,0.000000
C1-10,31.254353,0.000000,0.000000
C1-11,50.504634,0.000000,0.000000
C1-12,20.128200,0.000000,0.000000
C1-13,17.471145,0.000000,0.000000
C1-14,28.440883,0.000000,0.000000
C1-15,26.815965,0.000000,0.000000
C1-16,24.147086,0.000000,0.000000
C1-17,30.457976,0.000000,0.000000
C1-18,41.635575,0.000000,0.000000
C1-19,26.312102,0.000000,0.000000
C1-20,48.406180,0.000000,0.000000
C1-21,49.284536,0.000000,0.000000
C1-22,24.906946,0.000000,0.000000
C1-23,21.022249,0.000000,0.000000
C1-24,44.380999,0.000000,0.000000
C2-1,-128.180366,0.000000,0.000000
C2-2,-97.270250,0.000000,0.000000
C2-3,-129.077221,0.000000,0.000000
C2-4,-125.576003,0.000000,0.000000
C2-5,-128.152996,0.000000,0.000000
C2-6,-134.278682,0.000000,0.000000
C2-7,-127.794718,0.000000,0.000000
C2-8,-124.419277,0.000000,0.000000
C2-9,-129.647889,0.000000,0.000000
C2-10,-155.088560,0.000000,0.000000
C2-11,-139.441139,0.000000,0.000000
C2-12,-133.895581,0.000000,0.000000
C2-13,-125.491487,0.000000,0.000000
C2-14,-90.718605,0.000000,0.000000
C2-15,-88.985271,0.000000,0.000000
C2-16,-89.827489,0.000000,0.000000
C2-17,-104.392100,0.000000,0.000000
C2-18,-126.802207,0.000000,0.000000
C2-19,-88.657153,0.000000,0.000000
C2-20,-70.965226,0.000000,0.000000
C2-21,-71.622947,0.000000,0.000000
C2-22,-75.772365,0.000000,0.000000
C2-23,-66.625118,0.000000,0.000000
C2-24,-58.013829,0.000000,0.000000
C3-1,31.109235,0.000000,0.000000
C3-2,19.269767,0.000000,0.000000
C3-3,37.195426,0.000000,0.000000
C3-4,34.408123,0.000000,0.000000
C3-5,37.495970,0.000000,0.000000
C3-6,28.786418,0.000000,0.000000
C3-7,31.721224,0.000000,0.000000
C3-8,19.745197,0.000000,0.000000
C3-9,17.152395,0.000000,0.000000
C3-10,8.661794,0.000000,0.000000
C3-11,18.724547,0.000000,0.000000
C3-12,-7.435403,0.000000,0.000000
C3-13,-14.634514,0.000000,0.000000
C3-14,-14.716267,0.000000,0.000000
C3-15,-15.627594,0.000000,0.000000
C3-16,-12.423994,0.000000,0.000000
C3-17,-3.589444,0.000000,0.000000
C3-18,9.300135,0.000000,0.000000
C3-19,-9.131064,0.000000,0.000000
C3-20,2.193338,0.000000,0.000000
C3-21,4.227687,0.000000,0.000000
C3-22,-12.137429,0.000000,0.000000
C3-23,-11.847937,0.000000,0.000000
C3-24,11.170319,0.000000,0.000000
C4-1,-15.266712,0.000000,0.000000
C4-2,-22.272323,0.000000,0.000000
C4-3,-17.177471,0.000000,0.000000
C4-4,-14.257687,0.000000,0.000000
C4-5,-16.631044,0.000000,0.000000
C4-6,-21.741878,0.000000,0.000000
