,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,-13.847587,0.000000,0.000000
C1-2,10.448449,0.000000,0.000000
C1-3,-5.298768,0.000000,0.000000
C1-4,-8.711269,0.000000,0.000000
C1-5,-5.546572,0.000000,0.000000
C1-6,15.486848,0.000000,0.000000
C1-7,49.032646,0.000000,0.000000
C1-8,49.381413,0.000000,0.000000
C1-9,49.129460,0.000000,0.000000
C1-10,43.668164,0.000000,0.000000
C1-11,40.055025,0.000000,0.000000
C1-12,28.796897,0.000000,0.000000
C1-13,24.789025,0.000000,0.000000
C1-14,42.006176,0.000000,0.000000
C1-15,50.907012,0.000000,0.000000
C1-16,60.896528,0.000000,0.000000
C1-17,49.103125,0.000000,0.000000
C1-18,54.028376,0.000000,0.000000
C1-19,53.619780,0.000000,0.000000
C1-20,53.841378,0.000000,0.000000
C1-21,53.489544,0.000000,0.000000
C1-22,52.530470,0.000000,0.000000
C1-23,51.201232,0.000000,0.000000
C1-24,49.986649,0.000000,0.000000
C2-1,-52.632259,0.000000,0.000000
C2-2,-44.847793,0.000000,0.000000
C2-3,-41.329011,0.000000,0.000000
C2-4,-54.976190,0.000000,0.000000
C2-5,-63.844824,0.000000,0.000000
C2-6,-49.593090,0.000000,0.000000
C2-7,-117.613638,0.000000,0.000000
C2-8,-121.773421,0.000000,0.000000
C2-9,-124.449292,0.000000,0.000000
C2-10,-116.750966,0.000000,0.000000
C2-11,-112.557860,0.000000,0.000000
C2-12,-91.949030,0.000000,0.000000
C2-13,-84.900618,0.000000,0.000000
C2-14,-64.830932,0.000000,0.000000
C2-15,-84.405432,0.000000,0.000000
C2-16,-102.046016,0.000000,0.000000
C2-17,-130.936136,0.000000,0.000000
C2-18,-139.164202,0.000000,0.000000
C2-19,-135.028618,0.000000,0.000000
C2-20,-135.515445,0.000000,0.000000
C2-21,-134.225979,0.000000,0.000000
C2-22,-130.935979,0.000000,0.000000
C2-23,-127.211743,0.000000,0.000000
C2-24,-122.588880,0.000000,0.000000
C3-1,-30.857705,0.000000,0.000000
C3-2,-10.751558,0.000000,0.000000
C3-3,-23.541639,0.000000,0.000000
C3-4,-29.054711,0.000000,0.000000
C3-5,-23.009109,0.000000,0.000000
C3-6,-7.388854,0.000000,0.000000
C3-7,26.590483,0.000000,0.000000
C3-8,27.753603,0.000000,0.000000
C3-9,26.752289,0.000000,0.000000
C3-10,19.099885,0.000000,0.000000
C3-11,14.197869,0.000000,0.000000
C3-12,1.840523,0.000000,0.000000
C3-13,-4.138328,0.000000,0.000000
C3-14,6.524850,0.000000,0.000000
C3-15,15.456028,0.000000,0.000000
C3-16,22.833766,0.000000,0.000000
C3-17,14.661863,0.000000,0.000000
C3-18,19.826746,0.000000,0.000000
C3-19,18.918487,0.000000,0.000000
C3-20,18.329556,0.000000,0.000000
C3-21,18.946495,0.000000,0.000000
C3-22,20.766787,0.000000,0.000000
C3-23,23.804246,0.000000,0.000000
C3-24,25.828425,0.000000,0.000000
C4-1,-39.577727,0.000000,0.000000
C4-2,-25.557888,0.000000,0.000000
C4-3,-32.017694,0.000000,0.000000
C4-4,-30.918295,0.000000,0.000000
C4-5,-31.379953,0.000000,0.000000
C4-6,-18.982617,0.000000,0.000000
C4-7,-7.297498,0.000000,0.000000
C4-8,-10.301437,0.000000,0.000000
C4-9,-13.706084,0.000000,0.000000
C4-10,-19.506619,0.000000,0.000000
C4-11,-24.173513,0.000000,0.000000
C4-12,-30.530501,0.000000,0.000000
C4-13,-33.531119,0.000000,0.000000
C4-14,-24.647504,0.000000,0.000000
C4-15,-23.056836,0.000000,0.000000
C4-16,-17.825375,0.000000,0.000000
C4-17,-23.569690,0.000000,0.000000
C4-18,-20.091633,0.000000,0.000000
C4-19,-17.158871,0.000000,0.000000
C4-20,-17.353486,0.000000,0.000000
C4-21,-16.633895,0.000000,0.000000
C4-22,-14.851193,0.000000,0.000000
C4-23,-13.044655,0.000000,0.000000
C4-24,-10.424242,0.000000,0.000000
C5-1,-16.785994,0.000000,0.000000
C5-2,-4.545861,0.000000,0.000000
C5-3,-12.529097,0.000000,0.000000
C5-4,-16.181775,0.000000,0.000000
C5-5,-12.248556,0.000000,0.000000
C5-6,-2.799279,0.000000,0.000000
C5-7,18.616446,0.000000,0.000000
C5-8,19.590948,0.000000,0.000000
C5-9,19.214696,0.000000,0.000000
C5-10,14.690126,0.000000,0.000000
C5-11,11.862039,0.000000,0.000000
C5-12,4.260489,0.000000,0.000000
C5-13,0.614197,0.000000,0.000000
C5-14,7.106543,0.000000,0.000000
C5-15,12.851700,0.000000,0.000000
C5-16,17.364263,0.000000,0.000000
C5-17,12.343172,0.000000,0.000000
C5-18,15.462781,0.000000,0.000000
C5-19,14.653058,0.000000,0.000000
C5-20,14.302109,0.000000,0.000000
C5-21,14.626919,0.000000,0.000000
C5-22,15.613552,0.000000,0.000000
C5-23,17.356928,0.000000,0.000000
C5-24,18.401084,0.000000,0.000000
C6-1,-13.480280,0.000000,0.000000
C6-2,4.099754,0.000000,0.000000
C6-3,-15.662143,0.000000,0.000000
C6-4,10.841316,0.000000,0.000000
C6-5,26.247128,0.000000,0.000000
C6-6,28.059356,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,170.753115,0.000000,0.000000
C6-10,141.957952,0.000000,0.000000
C6-11,122.450662,0.000000,0.000000
C6-12,70.444002,0.000000,0.000000
C6-13,49.890643,0.000000,0.000000
C6-14,32.347543,0.000000,0.000000
C6-15,70.146762,0.000000,0.000000
C6-16,112.592196,0.000000,0.000000
C6-17,151.964738,0.000000,0.000000
C6-18,175.000000,0.000000,33.096777
C6-19,175.000000,0.000000,68.375744
C6-20,175.000000,0.000000,33.096777
C6-21,175.000000,0.000000,25.834832
C6-22,175.000000,0.000000,65.041009
C6-23,175.000000,0.000000,59.937878
C6-24,175.000000,0.000000,0.000000
C7-1,-142.108347,0.000000,0.000000
C7-2,-124.199049,0.000000,0.000000
C7-3,-124.968839,0.000000,0.000000
C7-4,-137.054456,0.000000,0.000000
C7-5,-166.182217,0.000000,0.000000
C7-6,-83.426449,0.000000,0.000000
C7-7,73.909430,0.000000,0.000000
C7-8,79.012570,0.000000,0.000000
C7-9,64.951691,0.000000,0.000000
C7-10,12.327887,0.000000,0.000000
C7-11,-40.808467,0.000000,0.000000
C7-12,-142.545716,0.000000,0.000000
C7-13,-165.291129,0.000000,0.000000
C7-14,-167.871003,0.000000,0.000000
C7-15,-135.064513,0.000000,0.000000
C7-16,-114.196731,0.000000,0.000000
C7-17,-83.252787,0.000000,0.000000
C7-18,1.262333,0.000000,0.000000
C7-19,39.637816,0.000000,0.000000
C7-20,8.285369,0.000000,0.000000
C7-21,-17.350879,0.000000,0.000000
C7-22,70.624776,0.000000,0.000000
C7-23,83.415773,0.000000,0.000000
C7-24,39.281444,0.000000,0.000000
C8-1,-72.012716,0.000000,0.000000
C8-2,-56.494617,0.000000,0.000000
C8-3,-61.959484,0.000000,0.000000
C8-4,-60.204597,0.000000,0.000000
C8-5,-60.432151,0.000000,0.000000
C8-6,-47.414443,0.000000,0.000000
C8-7,-36.068773,0.000000,0.000000
C8-8,-40.887011,0.000000,0.000000
C8-9,-46.983844,0.000000,0.000000
C8-10,-56.494914,0.000000,0.000000
C8-11,-64.123212,0.000000,0.000000
C8-12,-72.540308,0.000000,0.000000
C8-13,-77.554213,0.000000,0.000000
C8-14,-70.075216,0.000000,0.000000
C8-15,-69.678475,0.000000,0.000000
C8-16,-64.634297,0.000000,0.000000
C8-17,-69.594366,0.000000,0.000000
C8-18,-64.840447,0.000000,0.000000
C8-19,-59.976334,0.000000,0.000000
C8-20,-60.756207,0.000000,0.000000
C8-21,-58.971447,0.000000,0.000000
C8-22,-54.344391,0.000000,0.000000
C8-23,-48.815613,0.000000,0.000000
C8-24,-42.472961,0.000000,0.000000
C9-1,-61.977762,0.000000,0.000000
C9-2,-40.434095,0.000000,0.000000
C9-3,-52.269573,0.000000,0.000000
C9-4,-57.153731,0.000000,0.000000
C9-5,-50.883516,0.000000,0.000000
C9-6,-34.668038,0.000000,0.000000
C9-7,-1.014389,0.000000,0.000000
C9-8,-1.592016,0.000000,0.000000
C9-9,-5.176372,0.000000,0.000000
C9-10,-16.388884,0.000000,0.000000
C9-11,-24.132248,0.000000,0.000000
C9-12,-38.466184,0.000000,0.000000
C9-13,-46.376702,0.000000,0.000000
C9-14,-37.061198,0.000000,0.000000
C9-15,-29.275544,0.000000,0.000000
C9-16,-22.077497,0.000000,0.000000
C9-17,-29.496948,0.000000,0.000000
C9-18,-23.107926,0.000000,0.000000
C9-19,-22.163133,0.000000,0.000000
C9-20,-23.313595,0.000000,0.000000
C9-21,-21.674669,0.000000,0.000000
C9-22,-17.125335,0.000000,0.000000
C9-23,-10.516538,0.000000,0.000000
C9-24,-4.921022,0.000000,0.000000
C10-1,-76.396244,0.000000,0.000000
C10-2,-61.402552,0.000000,0.000000
C10-3,-67.557253,0.000000,0.000000
C10-4,-70.005249,0.000000,0.000000
C10-5,-65.641786,0.000000,0.000000
C10-6,-55.052364,0.000000,0.000000
C10-7,-34.260491,0.000000,0.000000
C10-8,-36.620377,0.000000,0.000000
C10-9,-41.944431,0.000000,0.000000
C10-10,-53.288362,0.000000,0.000000
C10-11,-61.559030,0.000000,0.000000
C10-12,-72.946724,0.000000,0.000000
C10-13,-80.293111,0.000000,0.000000
C10-14,-76.382227,0.000000,0.000000
C10-15,-72.831312,0.000000,0.000000
C10-16,-68.662943,0.000000,0.000000
C10-17,-72.242719,0.000000,0.000000
C10-18,-66.778282,0.000000,0.000000
C10-19,-64.038496,0.000000,0.000000
C10-20,-65.465054,0.000000,0.000000
C10-21,-63.182635,0.000000,0.000000
C10-22,-56.968543,0.000000,0.000000
C10-23,-48.384293,0.000000,0.000000
C10-24,-40.499264,0.000000,0.000000
C11-1,-54.788833,0.000000,0.000000
C11-2,-52.257988,0.000000,0.000000
C11-3,-50.577349,0.000000,0.000000
C11-4,-49.470104,0.000000,0.000000
C11-5,-49.074660,0.000000,0.000000
C11-6,-48.026732,0.000000,0.000000
C11-7,-48.600127,0.000000,0.000000
C11-8,-51.664821,0.000000,0.000000
C11-9,-56.212433,0.000000,0.000000
C11-10,-62.480228,0.000000,0.000000
C11-11,-67.482600,0.000000,0.000000
C11-12,-70.962512,0.000000,0.000000
