,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.843250,-0.000000,0.000000
C1-2,25.603789,-0.000000,0.000000
C1-3,16.118093,-0.000000,0.000000
C1-4,15.677451,-0.000000,0.000000
C1-5,17.088754,-0.000000,0.000000
C1-6,15.995995,-0.000000,0.000000
C1-7,11.732343,-0.000000,0.000000
C1-8,4.577865,-0.000000,0.000000
C1-9,-13.029463,-0.000000,0.000000
C1-10,-17.332859,-0.000000,0.000000
C1-11,-15.044928,-0.000000,0.000000
C1-12,-0.234898,-0.000000,0.000000
C1-13,-17.748813,-0.000000,0.000000
C1-14,6.504701,-0.000000,0.000000
C1-15,10.537763,-0.000000,0.000000
C1-16,16.637880,-0.000000,0.000000
C1-17,19.557440,-0.000000,0.000000
C1-18,24.000449,-0.000000,0.000000
C1-19,45.457460,-0.000000,0.000000
C1-20,41.432247,-0.000000,0.000000
C1-21,43.374281,-0.000000,0.000000
C1-22,16.537100,-0.000000,0.000000
C1-23,15.641599,-0.000000,0.000000
C1-24,15.861880,-0.000000,0.000000
C2-1,-122.833802,-0.000000,0.000000
C2-2,-71.753738,-0.000000,0.000000
C2-3,-50.292208,-0.000000,0.000000
C2-4,-49.207289,-0.000000,0.000000
C2-5,-51.861154,-0.000000,0.000000
C2-6,-47.443398,-0.000000,0.000000
C2-7,-38.610978,-0.000000,0.000000
C2-8,-38.430610,-0.000000,0.000000
C2-9,-28.368643,-0.000000,0.000000
C2-10,-36.922620,-0.000000,0.000000
C2-11,-25.547882,-0.000000,0.000000
C2-12,-20.034194,-0.000000,0.000000
C2-13,-41.503498,-0.000000,0.000000
C2-14,-35.445254,-0.000000,0.000000
C2-15,-44.444463,-0.000000,0.000000
C2-16,-57.703855,-0.000000,0.000000
C2-17,-63.681746,-0.000000,0.000000
C2-18,-61.153848,-0.000000,0.000000
C2-19,-61.604564,-0.000000,0.000000
C2-20,-64.509689,-0.000000,0.000000
C2-21,-55.713992,-0.000000,0.000000
C2-22,-55.567604,-0.000000,0.000000
C2-23,-51.654950,-0.000000,0.000000
C2-24,-50.295323,-0.000000,0.000000
C3-1,30.565054,-0.000000,0.000000
C3-2,4.825685,-0.000000,0.000000
C3-3,-6.347238,-0.000000,0.000000
C3-4,-7.350263,-0.000000,0.000000
C3-5,-7.952687,-0.000000,0.000000
C3-6,-14.540576,-0.000000,0.000000
C3-7,-23.807224,-0.000000,0.000000
C3-8,-33.919857,-0.000000,0.000000
C3-9,-53.927877,-0.000000,0.000000
C3-10,-59.472181,-0.000000,0.000000
C3-11,-61.879615,-0.000000,0.000000
C3-12,-52.474481,-0.000000,0.000000
C3-13,-65.623361,-0.000000,0.000000
C3-14,-48.583016,-0.000000,0.000000
C3-15,-44.966441,-0.000000,0.000000
C3-16,-38.422162,-0.000000,0.000000
C3-17,-32.715934,-0.000000,0.000000
C3-18,-24.507880,-0.000000,0.000000
C3-19,-0.904461,-0.000000,0.000000
C3-20,-3.327714,-0.000000,0.000000
C3-21,-0.628970,-0.000000,0.000000
