,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
301,1,23.467508,0.000000,0.000000,102878.446269,43.425498,1019.0882217189838
301,2,26.401998,0.000000,0.000000,31419.947634,41.324264,1091.0431354794719
301,3,26.429209,0.000000,0.000000,102878.446269,40.521354,1070.947333828986
301,4,26.401998,0.000000,38239.491270,0.000000,40.880101,1079.3163448417981
301,5,26.401998,0.000000,0.000000,102878.446269,42.725087,1128.027661523826
301,6,22.732463,0.000000,0.000000,41607.676008,45.987979,1045.420031062277
301,7,21.116646,0.000000,0.000000,44871.425491,50.685859,1070.315341708914
301,8,15.731579,0.000000,0.000000,44871.425491,55.913319,879.6047950007011
301,9,15.731579,0.000000,0.000000,44871.425491,61.619108,969.3658654115319
301,10,15.731579,0.000000,0.000000,102878.446269,65.924075,1037.089793864425
301,11,15.731579,0.000000,0.000000,41607.676008,69.801961,1098.0950638264192
301,12,15.731579,0.000000,0.000000,108005.373277,72.313192,1137.600692690168
301,13,15.731579,0.000000,0.000000,41607.676008,74.875672,1177.912549246088
301,14,21.116646,0.000000,0.000000,104741.623794,77.523568,1637.0377421129278
301,15,22.732463,0.000000,0.000000,41607.676008,78.873141,1792.980759476283
301,16,26.401998,0.000000,0.000000,44871.425491,79.488137,2098.6456340977256
301,17,26.429209,0.000000,0.000000,98414.774661,76.840240,2030.8267625701599
301,18,26.845141,0.000000,0.000000,25905.479223,71.749446,1926.1239945418863
301,19,26.845141,0.000000,0.000000,26312.892630,67.051566,1800.0087435408059
301,20,26.845141,0.000000,0.000000,41607.676008,66.316988,1780.288893555308
301,21,26.845141,0.000000,0.000000,44871.425491,62.968681,1690.403120029021
301,22,26.845141,0.000000,41503.240753,0.000000,58.048719,1558.326046424379
301,23,26.429209,0.000000,0.000000,41607.676008,52.411262,1385.188197351758
301,24,26.429209,0.000000,0.000000,106142.195752,47.388801,1252.448525888409
302,1,23.824510,0.391792,164287.588659,0.000000,39.002531,929.2161898348099
302,2,26.401998,0.205378,146107.075618,0.000000,37.115312,979.918393193376
302,3,26.429209,0.129290,134065.437110,0.000000,36.394179,961.8693631744111
302,4,26.401998,0.125755,0.000000,107920.851107,36.716387,969.3859761412259
302,5,26.401998,0.137076,147450.384125,0.000000,38.373458,1013.1359613690839
302,6,22.732463,0.128310,116406.913342,0.000000,41.304018,938.942060936334
302,7,21.116646,0.094110,109060.451273,0.000000,45.523410,961.3017336828599
302,8,15.731579,0.036721,115884.924068,0.000000,50.218444,790.015419043076
302,9,15.731579,-0.104515,109060.451273,0.000000,55.343088,870.634160975952
302,10,15.731579,-0.139034,116406.913342,0.000000,59.209586,931.460279716294
302,11,15.731579,-0.120682,123231.386137,0.000000,62.692502,986.252047920658
302,12,15.731579,-0.001884,116406.913342,0.000000,64.947960,1021.7339636288399
302,13,15.731579,-0.142370,123231.386137,0.000000,67.249446,1057.939972455234
302,14,21.116646,0.052177,116406.913342,0.000000,69.627649,1470.3024157452542
302,15,22.732463,0.084528,133653.314940,0.000000,70.839766,1610.362359523658
302,16,26.401998,0.133459,115884.924068,0.000000,71.392123,1884.894688661754
302,17,26.429209,0.156878,146107.075618,0.000000,69.013920,1823.98331558928
302,18,26.845141,0.192517,123231.386137,0.000000,64.441632,1729.9446973101121
302,19,26.845141,0.364633,170716.175591,0.000000,60.222240,1616.67452413584
302,20,26.845141,0.332345,140477.787734,0.000000,59.562480,1598.96317390968
302,21,26.845141,0.347923,124171.527048,0.000000,56.555204,1518.2324256637642
302,22,26.845141,0.132651,0.000000,126101.364148,52.136349,1399.6076401302091
302,23,26.429209,0.125468,123231.386137,0.000000,47.073078,1244.104216735302
302,24,26.429209,0.127235,140477.787734,0.000000,42.562164,1124.8843278482761
303,1,15.731579,-14.849881,1000000.000000,0.000000,72.375830,1138.5860873355698
303,2,26.401998,-8.674603,35372.796890,0.000000,68.873774,1818.4052434004518
303,3,26.429209,-6.080031,1000000.000000,0.000000,67.535590,1784.91222304831
303,4,26.401998,-5.948871,35372.796890,0.000000,68.133502,1798.8605835369958
303,5,26.401998,-6.269707,1000000.000000,0.000000,71.208478,1880.046093739044
303,6,22.732463,-5.735627,35372.796890,0.000000,76.646631,1742.366703282153
303,7,21.116646,-4.667839,35372.796890,0.000000,84.476432,1783.858909887072
303,8,15.731579,-4.646034,35372.796890,0.000000,93.188864,1466.007975936256
303,9,15.731579,-3.429601,35372.796890,0.000000,102.698513,1615.6097704420272
303,10,15.731579,-4.463727,1000000.000000,0.000000,109.873458,1728.482984530182
303,11,15.731579,-3.088588,6039.532151,0.000000,116.336602,1830.158444954558
303,12,15.731579,-2.422016,1000000.000000,0.000000,120.521987,1896.001159727473
303,13,15.731579,-5.017528,35372.796890,0.000000,124.792787,1963.1875873206732
303,14,21.116646,-4.285122,1000000.000000,0.000000,129.205947,2728.396243893762
303,15,22.732463,-5.373073,35372.796890,0.000000,131.455236,2988.3012885262683
303,16,26.401998,-6.976055,35372.796890,0.000000,132.480228,3497.7427146955442
303,17,26.429209,-7.698747,1000000.000000,0.000000,128.067067,3384.7112797600034
303,18,26.845141,-7.393139,18829.391658,0.000000,119.582411,3210.206684414951
303,19,26.845141,-7.447628,18829.391658,0.000000,111.752610,3000.0145725680104
303,20,26.845141,-7.798840,6039.532151,0.000000,110.528314,2967.148173822274
303,21,26.845141,-6.735493,35372.796890,0.000000,104.947801,2817.338515484941
303,22,26.845141,-6.717795,35372.796890,0.000000,96.747865,2597.2100773739653
303,23,26.429209,-6.244778,35372.796890,0.000000,87.352104,2308.647013205736
303,24,26.429209,-6.080408,1000000.000000,0.000000,78.981335,2087.414209814015
304,1,26.272819,-0.453130,0.000000,0.000000,29.754508,781.734803118052
304,2,26.401998,-0.994661,0.000000,0.000000,28.314774,747.566606518452
304,3,26.429209,-1.186396,0.000000,0.000000,27.764631,733.797235506879
304,4,26.401998,-1.199264,0.000000,0.000000,28.010440,739.5315808591199
304,5,26.401998,-1.180232,0.000000,0.000000,29.274597,772.9078514448059
304,6,22.732463,-1.176160,0.000000,0.000000,31.510282,716.306319684566
304,7,21.116646,-1.409347,0.000000,0.000000,34.729200,733.3642222632
304,8,15.731579,-1.883119,0.000000,0.000000,38.310978,602.692176974262
304,9,15.731579,-2.784944,0.000000,0.000000,42.220500,664.1951311695
304,10,15.731579,-3.178891,0.000000,0.000000,45.170199,710.5985540142209
304,11,15.731579,-3.139644,0.000000,0.000000,47.827270,752.39847635933
304,12,15.731579,-2.529336,0.000000,0.000000,49.547928,779.467143618312
304,13,15.731579,-3.541954,0.000000,0.000000,51.303701,807.088225273879
304,14,21.116646,-2.520291,0.000000,0.000000,53.118001,1121.674023344646
304,15,22.732463,-2.453743,0.000000,0.000000,54.042708,1228.523860029804
304,16,26.401998,-2.305538,0.000000,0.000000,54.464094,1437.960900859812
304,17,26.429209,-2.154350,0.000000,0.000000,52.649794,1391.492409432946
304,18,26.845141,-1.825458,0.000000,0.000000,49.161658,1319.7516408037782
304,19,26.845141,-0.847392,0.000000,0.000000,45.942740,1233.3393332263402
304,20,26.845141,-1.016198,0.000000,0.000000,45.439418,1219.8275831679382
304,21,26.845141,-0.748680,0.000000,0.000000,43.145207,1158.239165389187
304,22,26.845141,-1.761475,0.000000,0.000000,39.774122,1067.741913241202
304,23,26.429209,-1.568625,0.000000,0.000000,35.911420,949.11042466678
304,24,26.429209,-1.365600,0.000000,0.000000,32.470104,858.159164867736
305,1,24.416364,1.488561,0.000000,0.000000,28.548244,697.044317064816
305,2,26.401998,0.235018,0.000000,0.000000,27.166878,717.259858622244
305,3,26.429209,-0.309119,0.000000,0.000000,26.639038,704.048702860942
305,4,26.401998,-0.357968,0.000000,0.000000,26.874881,709.550554412238
305,5,26.401998,-0.387307,0.000000,0.000000,28.087789,741.573749002422
305,6,22.732463,-0.708147,0.000000,0.000000,30.232838,687.266871219994
305,7,21.116646,-1.159445,0.000000,0.000000,33.321259,703.633230577314
305,8,15.731579,-1.651945,0.000000,0.000000,36.757830,578.25870651357
305,9,15.731579,-2.626364,0.000000,0.000000,40.508858,637.2682998267819
305,10,15.731579,-2.896379,0.000000,0.000000,43.338975,681.7905089915249
305,11,15.731579,-3.013625,0.000000,0.000000,45.888326,721.895825646754
305,12,15.731579,-2.555581,0.000000,0.000000,47.539228,747.867120881012
305,13,15.731579,-3.195950,0.000000,0.000000,49.223822,774.368444474938
305,14,21.116646,-2.366062,0.000000,0.000000,50.964568,1076.200740998928
305,15,22.732463,-2.189929,0.000000,0.000000,51.851787,1178.718829461381
305,16,26.401998,-1.871214,0.000000,0.000000,52.256090,1379.66518366782
305,17,26.429209,-1.593312,0.000000,0.000000,50.515343,1335.080557853687
305,18,26.845141,-1.193568,0.000000,0.000000,47.168618,1266.248200985138
305,19,26.845141,-0.044049,0.000000,0.000000,44.080196,1183.3390769276361
305,20,26.845141,-0.162064,0.000000,0.000000,43.597279,1170.375101971339
305,21,26.845141,-0.030632,0.000000,0.000000,41.396077,1111.283523911857
305,22,26.845141,-0.926214,0.000000,0.000000,38.161658,1024.455089803778
305,23,26.429209,-0.798601,0.000000,0.000000,34.455552,910.6329850183679
305,24,26.429209,-0.630944,0.000000,0.000000,31.153749,823.3689434545411
306,1,25.019159,2.751711,0.000000,0.000000,54.683961,1368.1467150087988
306,2,26.401998,0.753253,0.000000,0.000000,52.037963,1373.9061950500738
306,3,26.429209,-0.112171,0.000000,0.000000,51.026890,1348.60034043001
306,4,26.401998,-0.185516,0.000000,0.000000,51.478646,1359.1391087347079
306,5,26.401998,-0.212890,0.000000,0.000000,53.801961,1420.479266718078
306,6,22.732463,-0.683659,0.000000,0.000000,57.910788,1316.4548455108438
306,7,21.116646,-1.350232,0.000000,0.000000,63.826637,1347.8044988995018
306,8,15.731579,-2.081667,0.000000,0.000000,70.409364,1107.6504721057559
306,9,15.731579,-3.573733,0.000000,0.000000,77.594432,1220.682936968128
306,10,15.731579,-3.963618,0.000000,0.000000,83.015501,1305.964912206079
306,11,15.731579,-4.108312,0.000000,0.000000,87.898766,1382.786381331514
306,12,15.731579,-3.351483,0.000000,0.000000,91.061057,1432.534212019003
306,13,15.731579,-4.353322,0.000000,0.000000,94.287884,1483.297295888836
306,14,21.116646,-3.002760,0.000000,0.000000,97.622271,2061.454938423066
306,15,22.732463,-2.711784,0.000000,0.000000,99.321734,2257.827643250842
306,16,26.401998,-2.202636,0.000000,0.000000,100.096172,2642.738932951656
306,17,26.429209,-1.789584,0.000000,0.000000,96.761784,2557.3374125488563
306,18,26.845141,-1.205534,0.000000,0.000000,90.351155,2425.4894954878555
306,19,26.845141,0.572744,0.000000,0.000000,84.435305,2266.677668103005
306,20,26.845141,0.376618,0.000000,0.000000,83.510282,2241.8452952397624
306,21,26.845141,0.555773,0.000000,0.000000,79.293894,2128.655764869054
306,22,26.845141,-0.919988,0.000000,0.000000,73.098387,1962.3365058875672
306,23,26.429209,-0.771096,0.000000,0.000000,65.999367,1744.3110643107032
306,24,26.429209,-0.553123,0.000000,0.000000,59.674786,1577.1573912242739
307,1,26.838221,6.718616,0.000000,565372.013682,50.260993,1348.915637813453
307,2,26.401998,4.747284,0.000000,550927.016834,47.829010,1262.7814263619798
307,3,26.429209,3.943526,0.000000,550927.016834,46.899715,1239.522369775435
307,4,26.401998,3.931279,56425.788267,0.000000,47.314932,1249.2087400341359
307,5,26.401998,4.159509,56425.788267,0.000000,49.450332,1305.587566563336
307,6,22.732463,4.222322,56425.788267,0.000000,53.226827,1209.976875384901
307,7,21.116646,3.253960,56425.788267,0.000000,58.664189,1238.790911990094
307,8,15.731579,2.128441,0.000000,550927.016834,64.714489,1018.061096148131
307,9,15.731579,0.249525,0.000000,550927.016834,71.318412,1121.951232532548
307,10,15.731579,-0.519982,56425.788267,0.000000,76.301012,1200.335398057948
307,11,15.731579,-0.360001,56425.788267,0.000000,80.789307,1270.943365425753
307,12,15.731579,0.634587,0.000000,550927.016834,83.695824,1316.667467226096
307,13,15.731579,-0.449822,0.000000,798.121634,86.661658,1363.324719097982
307,14,21.116646,1.804402,56425.788267,0.000000,89.726352,1894.719612055392
307,15,22.732463,2.687852,56425.788267,0.000000,91.288358,2075.209220565754
307,16,26.401998,4.026499,0.000000,563089.590019,92.000158,2428.987987515684
307,17,26.429209,5.134372,56425.788267,0.000000,88.935463,2350.493939138767
307,18,26.845141,6.320801,0.000000,550927.016834,83.043341,2229.310198256081
307,19,26.845141,7.954173,0.000000,563089.590019,77.605979,2083.343448698039
307,20,26.845141,7.596064,0.000000,563089.590019,76.755774,2060.519575594134
307,21,26.845141,7.521352,0.000000,538764.443650,72.880418,1956.4850973489383
