,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,17.512885,-0.000000,0.000000
C1-2,18.066043,-0.000000,0.000000
C1-3,20.358170,-0.000000,0.000000
C1-4,14.464354,-0.000000,0.000000
C1-5,13.044891,-0.000000,0.000000
C1-6,16.784929,-0.000000,0.000000
C1-7,38.932130,-0.000000,0.000000
C1-8,6.728834,-0.000000,0.000000
C1-9,15.219600,-0.000000,0.000000
C1-10,3.585184,-0.000000,0.000000
C1-11,17.382239,-0.000000,0.000000
C1-12,12.990331,-0.000000,0.000000
C1-13,28.503720,-0.000000,0.000000
C1-14,48.986377,-0.000000,0.000000
C1-15,57.555859,-0.000000,0.000000
C1-16,59.205155,-0.000000,0.000000
C1-17,70.746953,-0.000000,0.000000
C1-18,57.114463,-0.000000,0.000000
C1-19,76.727277,-0.000000,0.000000
C1-20,65.117343,-0.000000,0.000000
C1-21,75.448225,-0.000000,0.000000
C1-22,53.902422,-0.000000,0.000000
C1-23,52.437884,-0.000000,0.000000
C1-24,51.108505,-0.000000,0.000000
C2-1,-63.453351,-0.000000,0.000000
C2-2,-57.766004,-0.000000,0.000000
C2-3,-61.641761,-0.000000,0.000000
C2-4,-50.219482,-0.000000,0.000000
C2-5,-50.920815,-0.000000,0.000000
C2-6,-52.813235,-0.000000,0.000000
C2-7,-100.856303,-0.000000,0.000000
C2-8,-75.878935,-0.000000,0.000000
C2-9,-53.465581,-0.000000,0.000000
C2-10,-88.558367,-0.000000,0.000000
C2-11,-119.520190,-0.000000,0.000000
C2-12,-99.780879,-0.000000,0.000000
C2-13,-86.822226,-0.000000,0.000000
C2-14,-130.210986,-0.000000,0.000000
C2-15,-150.092667,-0.000000,0.000000
C2-16,-156.938689,-0.000000,0.000000
C2-17,-146.990843,-0.000000,0.000000
C2-18,-157.092275,-0.000000,0.000000
C2-19,-142.348798,-0.000000,0.000000
C2-20,-149.995121,-0.000000,0.000000
C2-21,-139.732590,-0.000000,0.000000
C2-22,-148.779150,-0.000000,0.000000
C2-23,-142.824359,-0.000000,0.000000
C2-24,-137.944937,-0.000000,0.000000
C3-1,-0.286677,-0.000000,0.000000
C3-2,-4.408866,-0.000000,0.000000
C3-3,-1.697744,-0.000000,0.000000
C3-4,-7.567871,-0.000000,0.000000
C3-5,-7.360393,-0.000000,0.000000
C3-6,-12.112156,-0.000000,0.000000
C3-7,7.411677,-0.000000,0.000000
C3-8,-28.750446,-0.000000,0.000000
C3-9,-28.959334,-0.000000,0.000000
C3-10,-37.254593,-0.000000,0.000000
C3-11,-24.856039,-0.000000,0.000000
C3-12,-33.211319,-0.000000,0.000000
C3-13,-25.440431,-0.000000,0.000000
C3-14,-4.738061,-0.000000,0.000000
C3-15,5.241648,-0.000000,0.000000
C3-16,10.011294,-0.000000,0.000000
C3-17,18.920750,-0.000000,0.000000
C3-18,18.490940,-0.000000,0.000000
C3-19,37.944203,-0.000000,0.000000
C3-20,30.619789,-0.000000,0.000000
C3-21,38.733575,-0.000000,0.000000
C3-22,26.253507,-0.000000,0.000000
C3-23,28.459869,-0.000000,0.000000
C3-24,30.786449,-0.000000,0.000000
C4-1,-26.305655,-0.000000,0.000000
C4-2,-20.841821,-0.000000,0.000000
C4-3,-19.179544,-0.000000,0.000000
C4-4,-21.718013,-0.000000,0.000000
C4-5,-25.219748,-0.000000,0.000000
C4-6,-20.849546,-0.000000,0.000000
C4-7,-17.027728,-0.000000,0.000000
C4-8,-32.835292,-0.000000,0.000000
C4-9,-29.533507,-0.000000,0.000000
C4-10,-41.026832,-0.000000,0.000000
C4-11,-39.582371,-0.000000,0.000000
C4-12,-41.612642,-0.000000,0.000000
C4-13,-34.028843,-0.000000,0.000000
C4-14,-28.713377,-0.000000,0.000000
C4-15,-27.790411,-0.000000,0.000000
C4-16,-29.726899,-0.000000,0.000000
C4-17,-21.893177,-0.000000,0.000000
C4-18,-31.663976,-0.000000,0.000000
C4-19,-20.560823,-0.000000,0.000000
C4-20,-27.073368,-0.000000,0.000000
C4-21,-19.142310,-0.000000,0.000000
C4-22,-27.844133,-0.000000,0.000000
C4-23,-24.381931,-0.000000,0.000000
C4-24,-21.657232,-0.000000,0.000000
C5-1,2.299716,-0.000000,0.000000
C5-2,-0.708397,-0.000000,0.000000
C5-3,0.934108,-0.000000,0.000000
C5-4,-2.728104,-0.000000,0.000000
C5-5,-2.364276,-0.000000,0.000000
C5-6,-5.602791,-0.000000,0.000000
C5-7,6.999560,-0.000000,0.000000
C5-8,-15.441410,-0.000000,0.000000
