,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,5.129092,0.000000,0.000000
C1-2,23.157684,0.000000,0.000000
C1-3,23.429054,0.000000,0.000000
C1-4,29.564770,0.000000,0.000000
C1-5,32.657867,0.000000,0.000000
C1-6,20.223297,0.000000,0.000000
C1-7,18.298025,0.000000,0.000000
C1-8,39.689701,0.000000,0.000000
C1-9,43.050584,0.000000,0.000000
C1-10,38.020800,0.000000,0.000000
C1-11,50.706388,0.000000,0.000000
C1-12,55.058097,0.000000,0.000000
C1-13,55.852902,0.000000,0.000000
C1-14,56.335369,0.000000,0.000000
C1-15,77.554378,0.000000,0.000000
C1-16,56.815439,0.000000,0.000000
C1-17,56.164381,0.000000,0.000000
C1-18,55.182562,0.000000,0.000000
C1-19,42.336836,0.000000,0.000000
C1-20,13.911953,0.000000,0.000000
C1-21,14.470782,0.000000,0.000000
C1-22,2.208733,0.000000,0.000000
C1-23,46.385622,0.000000,0.000000
C1-24,5.751587,0.000000,0.000000
C2-1,-81.739947,0.000000,0.000000
C2-2,-119.357985,0.000000,0.000000
C2-3,-124.993393,0.000000,0.000000
C2-4,-112.599273,0.000000,0.000000
C2-5,-91.050204,0.000000,0.000000
C2-6,-68.745770,0.000000,0.000000
C2-7,-60.407965,0.000000,0.000000
C2-8,-55.920599,0.000000,0.000000
C2-9,-72.873114,0.000000,0.000000
C2-10,-108.089262,0.000000,0.000000
C2-11,-134.129673,0.000000,0.000000
C2-12,-142.967839,0.000000,0.000000
C2-13,-143.275919,0.000000,0.000000
C2-14,-144.742303,0.000000,0.000000
C2-15,-131.997076,0.000000,0.000000
C2-16,-146.761142,0.000000,0.000000
C2-17,-145.548778,0.000000,0.000000
C2-18,-141.858903,0.000000,0.000000
C2-19,-109.568455,0.000000,0.000000
C2-20,-56.114714,0.000000,0.000000
C2-21,-50.235689,0.000000,0.000000
C2-22,-24.241324,0.000000,0.000000
C2-23,-113.152822,0.000000,0.000000
C2-24,-31.757769,0.000000,0.000000
C3-1,-15.106324,0.000000,0.000000
C3-2,6.191443,0.000000,0.000000
C3-3,12.563389,0.000000,0.000000
C3-4,17.033386,0.000000,0.000000
C3-5,16.811825,0.000000,0.000000
C3-6,1.834083,0.000000,0.000000
C3-7,-3.800927,0.000000,0.000000
C3-8,11.171739,0.000000,0.000000
C3-9,13.659577,0.000000,0.000000
C3-10,8.935702,0.000000,0.000000
C3-11,16.679217,0.000000,0.000000
C3-12,18.039448,0.000000,0.000000
C3-13,15.041491,0.000000,0.000000
C3-14,14.009592,0.000000,0.000000
C3-15,28.251619,0.000000,0.000000
C3-16,13.327544,0.000000,0.000000
C3-17,15.192053,0.000000,0.000000
C3-18,16.857297,0.000000,0.000000
C3-19,1.410043,0.000000,0.000000
C3-20,-23.601731,0.000000,0.000000
C3-21,-27.425855,0.000000,0.000000
C3-22,-35.913628,0.000000,0.000000
C3-23,16.303423,0.000000,0.000000
C3-24,-20.477209,0.000000,0.000000
C4-1,-24.852474,0.000000,0.000000
C4-2,-18.727180,0.000000,0.000000
