,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.534997,0.000000,0.000000
C1-2,49.445330,0.000000,0.000000
C1-3,21.773096,0.000000,0.000000
C1-4,20.702853,0.000000,0.000000
C1-5,36.601214,0.000000,0.000000
C1-6,29.450325,0.000000,0.000000
C1-7,49.881185,0.000000,0.000000
C1-8,48.214168,0.000000,0.000000
C1-9,11.158646,0.000000,0.000000
C1-10,14.166086,0.000000,0.000000
C1-11,15.778812,0.000000,0.000000
C1-12,21.932241,0.000000,0.000000
C1-13,8.578413,0.000000,0.000000
C1-14,15.515476,0.000000,0.000000
C1-15,15.811431,0.000000,0.000000
C1-16,53.911660,0.000000,0.000000
C1-17,52.685632,0.000000,0.000000
C1-18,53.918932,0.000000,0.000000
C1-19,51.869598,0.000000,0.000000
C1-20,53.213403,0.000000,0.000000
C1-21,52.624431,0.000000,0.000000
C1-22,51.684797,0.000000,0.000000
C1-23,50.433945,0.000000,0.000000
C1-24,50.219012,0.000000,0.000000
C2-1,-130.675502,0.000000,0.000000
C2-2,-119.137751,0.000000,0.000000
C2-3,-73.702545,0.000000,0.000000
C2-4,-71.415449,0.000000,0.000000
C2-5,-95.132001,0.000000,0.000000
C2-6,-90.589854,0.000000,0.000000
C2-7,-135.556598,0.000000,0.000000
C2-8,-120.614406,0.000000,0.000000
C2-9,-57.303700,0.000000,0.000000
C2-10,-48.798665,0.000000,0.000000
C2-11,-55.908872,0.000000,0.000000
C2-12,-69.168249,0.000000,0.000000
C2-13,-48.309068,0.000000,0.000000
C2-14,-56.014987,0.000000,0.000000
C2-15,-69.207884,0.000000,0.000000
C2-16,-137.499556,0.000000,0.000000
C2-17,-145.863558,0.000000,0.000000
C2-18,-149.894997,0.000000,0.000000
C2-19,-146.012438,0.000000,0.000000
C2-20,-147.730899,0.000000,0.000000
C2-21,-145.587194,0.000000,0.000000
C2-22,-141.210900,0.000000,0.000000
C2-23,-137.094663,0.000000,0.000000
C2-24,-126.015501,0.000000,0.000000
C3-1,36.630856,0.000000,0.000000
C3-2,25.874008,0.000000,0.000000
C3-3,9.170196,0.000000,0.000000
C3-4,8.072924,0.000000,0.000000
C3-5,15.429870,0.000000,0.000000
C3-6,15.664046,0.000000,0.000000
C3-7,34.237893,0.000000,0.000000
C3-8,17.409412,0.000000,0.000000
C3-9,-12.296578,0.000000,0.000000
C3-10,-26.320284,0.000000,0.000000
C3-11,-23.231535,0.000000,0.000000
C3-12,-17.253078,0.000000,0.000000
C3-13,-25.185511,0.000000,0.000000
C3-14,-24.672902,0.000000,0.000000
C3-15,-12.015126,0.000000,0.000000
C3-16,19.269642,0.000000,0.000000
C3-17,29.338002,0.000000,0.000000
C3-18,26.874515,0.000000,0.000000
C3-19,25.331705,0.000000,0.000000
C3-20,28.371340,0.000000,0.000000
C3-21,29.413254,0.000000,0.000000
C3-22,30.486559,0.000000,0.000000
C3-23,32.968215,0.000000,0.000000
C3-24,27.006865,0.000000,0.000000
C4-1,-18.112714,0.000000,0.000000
C4-2,-8.150790,0.000000,0.000000
C4-3,-24.901651,0.000000,0.000000
C4-4,-25.164443,0.000000,0.000000
C4-5,-13.865810,0.000000,0.000000
C4-6,-23.883218,0.000000,0.000000
C4-7,-20.824152,0.000000,0.000000
C4-8,-14.533918,0.000000,0.000000
C4-9,-36.685133,0.000000,0.000000
C4-10,-26.365621,0.000000,0.000000
C4-11,-29.119661,0.000000,0.000000
C4-12,-27.810924,0.000000,0.000000
C4-13,-36.895138,0.000000,0.000000
C4-14,-30.174080,0.000000,0.000000
C4-15,-38.749796,0.000000,0.000000
C4-16,-18.869690,0.000000,0.000000
C4-17,-26.582787,0.000000,0.000000
C4-18,-28.716814,0.000000,0.000000
C4-19,-29.541983,0.000000,0.000000
C4-20,-27.609010,0.000000,0.000000
C4-21,-26.416230,0.000000,0.000000
C4-22,-23.753129,0.000000,0.000000
C4-23,-21.566932,0.000000,0.000000
C4-24,-12.946426,0.000000,0.000000
C5-1,25.773304,0.000000,0.000000
C5-2,18.240695,0.000000,0.000000
C5-3,8.270603,0.000000,0.000000
C5-4,7.570555,0.000000,0.000000
C5-5,11.756014,0.000000,0.000000
C5-6,12.489823,0.000000,0.000000
C5-7,24.506825,0.000000,0.000000
C5-8,13.358177,0.000000,0.000000
C5-9,-4.645465,0.000000,0.000000
C5-10,-14.212994,0.000000,0.000000
C5-11,-12.009626,0.000000,0.000000
C5-12,-8.177588,0.000000,0.000000
C5-13,-12.830784,0.000000,0.000000
C5-14,-12.844927,0.000000,0.000000
C5-15,-4.188061,0.000000,0.000000
C5-16,15.014030,0.000000,0.000000
C5-17,21.930710,0.000000,0.000000
C5-18,20.572317,0.000000,0.000000
C5-19,19.608987,0.000000,0.000000
C5-20,21.413365,0.000000,0.000000
C5-21,21.963786,0.000000,0.000000
C5-22,22.411669,0.000000,0.000000
C5-23,23.777055,0.000000,0.000000
C5-24,19.345128,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,59.300724,0.000000,0.000000
C6-4,54.681024,0.000000,0.000000
C6-5,120.259897,0.000000,0.000000
C6-6,90.497404,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,158.392416,0.000000,0.000000
C6-9,-3.289676,0.000000,0.000000
C6-10,0.512009,0.000000,0.000000
C6-11,6.520448,0.000000,0.000000
C6-12,32.620033,0.000000,0.000000
C6-13,-23.826417,0.000000,0.000000
C6-14,3.546459,0.000000,0.000000
C6-15,10.183531,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,36.682861
C6-18,175.000000,0.000000,59.937878
C6-19,166.446808,0.000000,0.000000
C6-20,175.000000,0.000000,57.218865
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,92.998834,0.000000,0.000000
C7-2,3.856836,0.000000,0.000000
C7-3,-85.299505,0.000000,0.000000
C7-4,-92.549051,0.000000,0.000000
C7-5,-59.757993,0.000000,0.000000
C7-6,-51.432276,0.000000,0.000000
C7-7,52.231645,0.000000,0.000000
C7-8,-77.111409,0.000000,0.000000
