,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.354588,0.000000,0.000000
C1-2,48.873858,0.000000,0.000000
C1-3,48.827653,0.000000,0.000000
C1-4,48.734809,0.000000,0.000000
C1-5,42.746488,0.000000,0.000000
C1-6,33.375995,0.000000,0.000000
C1-7,21.430299,0.000000,0.000000
C1-8,30.246752,0.000000,0.000000
C1-9,17.335110,0.000000,0.000000
C1-10,0.979415,0.000000,0.000000
C1-11,52.904162,0.000000,0.000000
C1-12,-10.024406,0.000000,0.000000
C1-13,10.446739,0.000000,0.000000
C1-14,30.447894,0.000000,0.000000
C1-15,52.685241,0.000000,0.000000
C1-16,72.993335,0.000000,0.000000
C1-17,72.650001,0.000000,0.000000
C1-18,52.142974,0.000000,0.000000
C1-19,52.463092,0.000000,0.000000
C1-20,72.628171,0.000000,0.000000
C1-21,51.180437,0.000000,0.000000
C1-22,50.360455,0.000000,0.000000
C1-23,50.119865,0.000000,0.000000
C1-24,33.264469,0.000000,0.000000
C2-1,-123.317857,0.000000,0.000000
C2-2,-125.618064,0.000000,0.000000
C2-3,-125.713368,0.000000,0.000000
C2-4,-126.040799,0.000000,0.000000
C2-5,-132.251175,0.000000,0.000000
C2-6,-100.161831,0.000000,0.000000
C2-7,-121.792466,0.000000,0.000000
C2-8,-153.893946,0.000000,0.000000
C2-9,-57.927381,0.000000,0.000000
C2-10,-50.600357,0.000000,0.000000
C2-11,-146.596798,0.000000,0.000000
C2-12,-72.988602,0.000000,0.000000
C2-13,-57.810282,0.000000,0.000000
C2-14,-99.449155,0.000000,0.000000
C2-15,-143.909812,0.000000,0.000000
C2-16,-129.542894,0.000000,0.000000
C2-17,-128.275745,0.000000,0.000000
C2-18,-143.534754,0.000000,0.000000
C2-19,-144.672542,0.000000,0.000000
C2-20,-128.268950,0.000000,0.000000
C2-21,-140.271898,0.000000,0.000000
C2-22,-134.646497,0.000000,0.000000
C2-23,-128.037825,0.000000,0.000000
C2-24,-99.118488,0.000000,0.000000
C3-1,28.812367,0.000000,0.000000
C3-2,32.157050,0.000000,0.000000
C3-3,32.401058,0.000000,0.000000
C3-4,32.975083,0.000000,0.000000
C3-5,28.424421,0.000000,0.000000
C3-6,16.578307,0.000000,0.000000
C3-7,-3.057005,0.000000,0.000000
C3-8,17.084714,0.000000,0.000000
C3-9,-19.369766,0.000000,0.000000
C3-10,-24.726040,0.000000,0.000000
C3-11,28.913136,0.000000,0.000000
C3-12,-32.005657,0.000000,0.000000
C3-13,-17.433041,0.000000,0.000000
C3-14,4.546341,0.000000,0.000000
C3-15,28.136308,0.000000,0.000000
C3-16,45.032951,0.000000,0.000000
C3-17,45.629540,0.000000,0.000000
C3-18,30.080170,0.000000,0.000000
C3-19,29.497017,0.000000,0.000000
C3-20,45.712908,0.000000,0.000000
C3-21,31.931068,0.000000,0.000000
C3-22,31.755198,0.000000,0.000000
C3-23,28.650006,0.000000,0.000000
C3-24,19.097297,0.000000,0.000000
C4-1,-11.552434,0.000000,0.000000
C4-2,-13.798259,0.000000,0.000000
C4-3,-13.914131,0.000000,0.000000
C4-4,-14.255014,0.000000,0.000000
C4-5,-19.058861,0.000000,0.000000
C4-6,-24.970242,0.000000,0.000000
C4-7,-27.275697,0.000000,0.000000
C4-8,-34.802929,0.000000,0.000000
C4-9,-26.809789,0.000000,0.000000
C4-10,-43.350341,0.000000,0.000000
C4-11,-26.975946,0.000000,0.000000
C4-12,-51.963524,0.000000,0.000000
C4-13,-40.108156,0.000000,0.000000
C4-14,-33.697124,0.000000,0.000000
C4-15,-25.030047,0.000000,0.000000
C4-16,-13.622638,0.000000,0.000000
C4-17,-12.913407,0.000000,0.000000
C4-18,-25.202661,0.000000,0.000000
C4-19,-25.829213,0.000000,0.000000
C4-20,-12.926958,0.000000,0.000000
C4-21,-23.444542,0.000000,0.000000
C4-22,-19.684624,0.000000,0.000000
C4-23,-14.640092,0.000000,0.000000
C4-24,-23.452429,0.000000,0.000000
C5-1,20.354823,0.000000,0.000000
C5-2,22.626246,0.000000,0.000000
C5-3,22.787972,0.000000,0.000000
C5-4,23.174100,0.000000,0.000000
C5-5,20.516674,0.000000,0.000000
C5-6,13.252437,0.000000,0.000000
C5-7,0.727667,0.000000,0.000000
C5-8,14.248194,0.000000,0.000000
C5-9,-9.709894,0.000000,0.000000
