,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,32.148686,0.000000,0.000000
C1-2,27.628896,0.000000,0.000000
C1-3,41.372434,0.000000,0.000000
C1-4,41.632224,0.000000,0.000000
C1-5,42.283650,0.000000,0.000000
C1-6,12.456938,0.000000,0.000000
C1-7,19.787935,0.000000,0.000000
C1-8,-6.802745,0.000000,0.000000
C1-9,-4.520031,0.000000,0.000000
C1-10,5.569381,0.000000,0.000000
C1-11,5.906727,0.000000,0.000000
C1-12,13.251217,0.000000,0.000000
C1-13,16.503968,0.000000,0.000000
C1-14,23.462465,0.000000,0.000000
C1-15,29.722431,0.000000,0.000000
C1-16,36.019538,0.000000,0.000000
C1-17,38.512559,0.000000,0.000000
C1-18,39.567679,0.000000,0.000000
C1-19,64.609749,0.000000,0.000000
C1-20,61.429858,0.000000,0.000000
C1-21,59.739888,0.000000,0.000000
C1-22,36.606695,0.000000,0.000000
C1-23,34.571418,0.000000,0.000000
C1-24,37.249662,0.000000,0.000000
C2-1,-88.372245,0.000000,0.000000
C2-2,-75.486465,0.000000,0.000000
C2-3,-102.875102,0.000000,0.000000
C2-4,-105.279281,0.000000,0.000000
C2-5,-104.371938,0.000000,0.000000
C2-6,-97.910168,0.000000,0.000000
C2-7,-99.428408,0.000000,0.000000
C2-8,-59.194922,0.000000,0.000000
C2-9,-44.396766,0.000000,0.000000
C2-10,-36.302099,0.000000,0.000000
C2-11,-33.344528,0.000000,0.000000
C2-12,-50.484185,0.000000,0.000000
C2-13,-58.942874,0.000000,0.000000
C2-14,-74.633508,0.000000,0.000000
C2-15,-88.601475,0.000000,0.000000
C2-16,-101.552100,0.000000,0.000000
C2-17,-106.486471,0.000000,0.000000
C2-18,-108.077246,0.000000,0.000000
C2-19,-104.593004,0.000000,0.000000
C2-20,-97.868009,0.000000,0.000000
C2-21,-93.716070,0.000000,0.000000
C2-22,-101.903197,0.000000,0.000000
C2-23,-94.294208,0.000000,0.000000
C2-24,-101.102299,0.000000,0.000000
C3-1,11.397238,0.000000,0.000000
C3-2,5.200815,0.000000,0.000000
C3-3,20.127154,0.000000,0.000000
C3-4,20.160281,0.000000,0.000000
C3-5,19.226535,0.000000,0.000000
C3-6,-10.090586,0.000000,0.000000
C3-7,-9.458799,0.000000,0.000000
C3-8,-41.606888,0.000000,0.000000
C3-9,-46.461891,0.000000,0.000000
C3-10,-44.193887,0.000000,0.000000
C3-11,-47.198706,0.000000,0.000000
C3-12,-42.460167,0.000000,0.000000
C3-13,-41.661695,0.000000,0.000000
C3-14,-35.440789,0.000000,0.000000
C3-15,-28.740697,0.000000,0.000000
C3-16,-21.455100,0.000000,0.000000
C3-17,-16.297521,0.000000,0.000000
C3-18,-10.756488,0.000000,0.000000
C3-19,15.705495,0.000000,0.000000
C3-20,14.210375,0.000000,0.000000
C3-21,14.567134,0.000000,0.000000
C3-22,2.601152,0.000000,0.000000
C3-23,3.211560,0.000000,0.000000
C3-24,13.030113,0.000000,0.000000
C4-1,-17.486222,0.000000,0.000000
C4-2,-15.907833,0.000000,0.000000
C4-3,-10.363555,0.000000,0.000000
C4-4,-10.178536,0.000000,0.000000
C4-5,-10.232338,0.000000,0.000000
C4-6,-24.272571,0.000000,0.000000
C4-7,-22.387236,0.000000,0.000000
C4-8,-34.783647,0.000000,0.000000
C4-9,-34.806585,0.000000,0.000000
C4-10,-32.359182,0.000000,0.000000
C4-11,-34.121033,0.000000,0.000000
C4-12,-34.530923,0.000000,0.000000
C4-13,-35.933075,0.000000,0.000000
C4-14,-35.287024,0.000000,0.000000
C4-15,-34.242940,0.000000,0.000000
C4-16,-31.964151,0.000000,0.000000
C4-17,-30.216736,0.000000,0.000000
C4-18,-28.021421,0.000000,0.000000
C4-19,-14.834069,0.000000,0.000000
C4-20,-15.172727,0.000000,0.000000
C4-21,-14.457257,0.000000,0.000000
C4-22,-24.155172,0.000000,0.000000
C4-23,-20.702697,0.000000,0.000000
C4-24,-19.054439,0.000000,0.000000
C5-1,9.374231,0.000000,0.000000
C5-2,5.224644,0.000000,0.000000
C5-3,14.574648,0.000000,0.000000
C5-4,14.588046,0.000000,0.000000
C5-5,14.019784,0.000000,0.000000
C5-6,-4.175584,0.000000,0.000000
C5-7,-3.731821,0.000000,0.000000
C5-8,-23.756522,0.000000,0.000000
C5-9,-26.759635,0.000000,0.000000
C5-10,-25.254923,0.000000,0.000000
C5-11,-27.006881,0.000000,0.000000
C5-12,-23.794102,0.000000,0.000000
C5-13,-23.097756,0.000000,0.000000
C5-14,-19.040767,0.000000,0.000000
C5-15,-14.730137,0.000000,0.000000
C5-16,-10.144119,0.000000,0.000000
C5-17,-6.958936,0.000000,0.000000
C5-18,-3.603560,0.000000,0.000000
C5-19,12.731385,0.000000,0.000000
C5-20,11.731342,0.000000,0.000000
C5-21,11.857537,0.000000,0.000000
C5-22,4.452155,0.000000,0.000000
C5-23,4.518658,0.000000,0.000000
C5-24,10.657944,0.000000,0.000000
C6-1,99.689224,0.000000,0.000000
C6-2,80.672694,0.000000,0.000000
C6-3,142.382275,0.000000,0.000000
C6-4,146.993947,0.000000,0.000000
C6-5,144.508262,0.000000,0.000000
C6-6,100.681178,0.000000,0.000000
C6-7,104.560533,0.000000,0.000000
C6-8,2.142938,0.000000,0.000000
C6-9,-27.411262,0.000000,0.000000
C6-10,-39.918048,0.000000,0.000000
C6-11,-51.110177,0.000000,0.000000
C6-12,-23.679302,0.000000,0.000000
C6-13,-13.659536,0.000000,0.000000
C6-14,14.730648,0.000000,0.000000
C6-15,41.657043,0.000000,0.000000
C6-16,70.162785,0.000000,0.000000
C6-17,84.223826,0.000000,0.000000
C6-18,94.427375,0.000000,0.000000
C6-19,119.781615,0.000000,0.000000
C6-20,108.053530,0.000000,0.000000
C6-21,103.569626,0.000000,0.000000
C6-22,100.559659,0.000000,0.000000
C6-23,97.233667,0.000000,0.000000
C6-24,116.226298,0.000000,0.000000
C7-1,-7.072003,0.000000,0.000000
C7-2,-54.453750,0.000000,0.000000
C7-3,-24.562723,0.000000,0.000000
C7-4,-22.246306,0.000000,0.000000
C7-5,-3.348722,0.000000,0.000000
C7-6,-58.097705,0.000000,0.000000
C7-7,-47.077172,0.000000,0.000000
C7-8,-98.345453,0.000000,0.000000
C7-9,-119.144409,0.000000,0.000000
C7-10,-113.031758,0.000000,0.000000
C7-11,-102.220695,0.000000,0.000000
C7-12,-69.726775,0.000000,0.000000
C7-13,-83.751007,0.000000,0.000000
C7-14,-73.517208,0.000000,0.000000
C7-15,-76.591419,0.000000,0.000000
C7-16,-99.794323,0.000000,0.000000
C7-17,-133.562686,0.000000,0.000000
C7-18,-129.714712,0.000000,0.000000
C7-19,-77.870887,0.000000,0.000000
C7-20,-78.301166,0.000000,0.000000
C7-21,-77.867443,0.000000,0.000000
C7-22,-72.255105,0.000000,0.000000
C7-23,-74.013260,0.000000,0.000000
C7-24,-30.932804,0.000000,0.000000
C8-1,-48.200553,0.000000,0.000000
C8-2,-45.135609,0.000000,0.000000
C8-3,-38.713445,0.000000,0.000000
C8-4,-38.575246,0.000000,0.000000
C8-5,-39.600575,0.000000,0.000000
C8-6,-55.478518,0.000000,0.000000
C8-7,-57.409065,0.000000,0.000000
C8-8,-74.253435,0.000000,0.000000
C8-9,-78.326357,0.000000,0.000000
