,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.626968,0.000000,0.000000
C1-2,30.600754,0.000000,0.000000
C1-3,28.458624,0.000000,0.000000
C1-4,24.648658,0.000000,0.000000
C1-5,13.799271,0.000000,0.000000
C1-6,30.300582,0.000000,0.000000
C1-7,19.375814,0.000000,0.000000
C1-8,27.456524,0.000000,0.000000
C1-9,16.786152,0.000000,0.000000
C1-10,8.872145,0.000000,0.000000
C1-11,17.311225,0.000000,0.000000
C1-12,30.660540,0.000000,0.000000
C1-13,40.994056,0.000000,0.000000
C1-14,46.290860,0.000000,0.000000
C1-15,68.754751,0.000000,0.000000
C1-16,47.150266,0.000000,0.000000
C1-17,51.983883,0.000000,0.000000
C1-18,70.681865,0.000000,0.000000
C1-19,34.693678,0.000000,0.000000
C1-20,28.736716,0.000000,0.000000
C1-21,22.654312,0.000000,0.000000
C1-22,18.906451,0.000000,0.000000
C1-23,35.269315,0.000000,0.000000
C1-24,17.840746,0.000000,0.000000
C2-1,-123.984817,0.000000,0.000000
C2-2,-92.620958,0.000000,0.000000
C2-3,-133.931407,0.000000,0.000000
C2-4,-124.701085,0.000000,0.000000
C2-5,-102.055006,0.000000,0.000000
C2-6,-110.200265,0.000000,0.000000
C2-7,-58.568445,0.000000,0.000000
C2-8,-76.638821,0.000000,0.000000
C2-9,-51.670555,0.000000,0.000000
C2-10,-35.491181,0.000000,0.000000
C2-11,-54.698430,0.000000,0.000000
C2-12,-84.427275,0.000000,0.000000
C2-13,-96.679852,0.000000,0.000000
C2-14,-122.400160,0.000000,0.000000
C2-15,-113.839265,0.000000,0.000000
C2-16,-126.224277,0.000000,0.000000
C2-17,-133.469142,0.000000,0.000000
C2-18,-115.655929,0.000000,0.000000
C2-19,-97.298620,0.000000,0.000000
C2-20,-83.686193,0.000000,0.000000
C2-21,-69.694202,0.000000,0.000000
C2-22,-61.802836,0.000000,0.000000
C2-23,-50.023480,0.000000,0.000000
C2-24,-57.456360,0.000000,0.000000
C3-1,28.130706,0.000000,0.000000
C3-2,17.603880,0.000000,0.000000
C3-3,11.961869,0.000000,0.000000
C3-4,7.156508,0.000000,0.000000
C3-5,-4.623101,0.000000,0.000000
C3-6,8.278193,0.000000,0.000000
C3-7,-10.775733,0.000000,0.000000
C3-8,-4.083126,0.000000,0.000000
C3-9,-23.676812,0.000000,0.000000
C3-10,-34.948822,0.000000,0.000000
C3-11,-27.341046,0.000000,0.000000
C3-12,-13.353164,0.000000,0.000000
C3-13,-0.872132,0.000000,0.000000
C3-14,7.263998,0.000000,0.000000
C3-15,26.239212,0.000000,0.000000
C3-16,11.458700,0.000000,0.000000
C3-17,15.185354,0.000000,0.000000
C3-18,24.369192,0.000000,0.000000
C3-19,-5.727864,0.000000,0.000000
C3-20,-10.188770,0.000000,0.000000
C3-21,-14.459636,0.000000,0.000000
C3-22,-15.066918,0.000000,0.000000
C3-23,-0.064054,0.000000,0.000000
C3-24,-9.908587,0.000000,0.000000
C4-1,-11.846156,0.000000,0.000000
