,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
301,1,21.287879,0.000000,0.000000,104741.623794,44.108826,938.983350720054
301,2,15.731579,0.000000,0.000000,100678.606325,42.964252,675.8955245139081
301,3,-0.000000,0.000000,0.000000,102878.446269,42.434673,-0.0
301,4,-0.000000,0.000000,0.000000,19767.529507,42.349257,-0.0
301,5,-0.000000,0.000000,0.000000,104741.623794,42.537172,-0.0
301,6,-0.000000,0.000000,0.000000,41607.676008,43.664663,-0.0
301,7,-0.000000,0.000000,0.000000,44871.425491,47.388801,-0.0
301,8,-0.000000,0.000000,0.000000,8741.847075,53.009174,-0.0
301,9,-0.000000,0.000000,0.000000,44871.425491,58.544132,-0.0
301,10,-0.000000,0.000000,0.000000,41607.676008,62.319519,-0.0
301,11,-0.000000,0.000000,0.000000,41607.676008,65.445745,-0.0
301,12,-0.000000,0.000000,0.000000,41607.676008,67.017400,-0.0
301,13,-0.000000,0.000000,0.000000,102878.446269,66.761152,-0.0
301,14,-0.000000,0.000000,0.000000,41607.676008,66.624486,-0.0
301,15,-0.000000,0.000000,0.000000,44871.425491,65.052831,-0.0
301,16,21.116646,0.000000,0.000000,106142.195752,63.071180,1331.8517808622798
301,17,26.401998,0.000000,0.000000,106142.195752,61.379943,1620.5531323261139
301,18,26.845141,0.000000,0.000000,31419.947634,61.567858,1652.7978290779781
301,19,26.845141,0.000000,0.000000,109423.809392,68.144891,1829.3592073246311
301,20,26.845141,0.000000,38239.491270,0.000000,69.972793,1878.429494248813
301,21,26.845141,0.000000,0.000000,108005.373277,66.436571,1783.4991160515112
301,22,26.429209,0.000000,0.000000,15467.586004,59.654540,1576.62230545886
301,23,26.401998,0.000000,0.000000,102878.446269,51.813350,1367.9759630733
301,24,25.908321,0.000000,0.000000,41607.676008,46.859222,1214.043765386262
302,1,21.287879,0.307084,149176.512884,0.000000,39.616261,843.346170600419
302,2,15.731579,0.366305,134065.437110,0.000000,38.588263,607.054307857277
302,3,-0.000000,0.388366,141411.899178,0.000000,38.112623,-0.0
302,4,-0.000000,0.369187,0.000000,119128.767757,38.035906,-0.0
302,5,-0.000000,0.340957,147450.384125,0.000000,38.204682,-0.0
302,6,-0.000000,0.319245,123231.386137,0.000000,39.217336,-0.0
302,7,-0.000000,0.375318,109060.451273,0.000000,42.562164,-0.0
302,8,-0.000000,0.371014,0.000000,116514.863715,47.610092,-0.0
302,9,-0.000000,0.400014,123231.386137,0.000000,52.581303,-0.0
302,10,-0.000000,0.063800,123231.386137,0.000000,55.972161,-0.0
302,11,-0.000000,0.051269,123231.386137,0.000000,58.779975,-0.0
302,12,-0.000000,-0.062967,116406.913342,0.000000,60.191553,-0.0
302,13,-0.000000,0.093497,109060.451273,0.000000,59.961405,-0.0
