,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,39.101568,0.000000,0.000000
C1-2,37.992021,0.000000,0.000000
C1-3,33.921865,0.000000,0.000000
C1-4,29.229407,0.000000,0.000000
C1-5,26.334199,0.000000,0.000000
C1-6,38.661427,0.000000,0.000000
C1-7,36.015454,0.000000,0.000000
C1-8,29.022377,0.000000,0.000000
C1-9,28.742782,0.000000,0.000000
C1-10,15.236126,0.000000,0.000000
C1-11,23.987894,0.000000,0.000000
C1-12,1.190175,0.000000,0.000000
C1-13,13.062749,0.000000,0.000000
C1-14,21.423740,0.000000,0.000000
C1-15,22.462595,0.000000,0.000000
C1-16,27.324597,0.000000,0.000000
C1-17,45.982508,0.000000,0.000000
C1-18,52.208548,0.000000,0.000000
C1-19,30.969808,0.000000,0.000000
C1-20,49.406544,0.000000,0.000000
C1-21,30.325345,0.000000,0.000000
C1-22,23.183823,0.000000,0.000000
C1-23,20.718464,0.000000,0.000000
C1-24,22.160010,0.000000,0.000000
C2-1,-104.338901,0.000000,0.000000
C2-2,-101.613197,0.000000,0.000000
C2-3,-90.433953,0.000000,0.000000
C2-4,-78.435409,0.000000,0.000000
C2-5,-72.392662,0.000000,0.000000
C2-6,-100.014939,0.000000,0.000000
C2-7,-93.860564,0.000000,0.000000
C2-8,-78.325183,0.000000,0.000000
C2-9,-77.452884,0.000000,0.000000
C2-10,-72.801920,0.000000,0.000000
C2-11,-127.758642,0.000000,0.000000
C2-12,-83.864009,0.000000,0.000000
C2-13,-91.767469,0.000000,0.000000
C2-14,-80.963762,0.000000,0.000000
C2-15,-65.291430,0.000000,0.000000
C2-16,-76.346593,0.000000,0.000000
C2-17,-62.307375,0.000000,0.000000
C2-18,-76.098395,0.000000,0.000000
C2-19,-89.241930,0.000000,0.000000
C2-20,-77.836450,0.000000,0.000000
C2-21,-78.303404,0.000000,0.000000
C2-22,-70.035442,0.000000,0.000000
C2-23,-62.647451,0.000000,0.000000
C2-24,-63.615510,0.000000,0.000000
C3-1,23.332240,0.000000,0.000000
C3-2,22.484827,0.000000,0.000000
C3-3,16.144483,0.000000,0.000000
C3-4,8.855481,0.000000,0.000000
C3-5,4.119203,0.000000,0.000000
C3-6,16.766356,0.000000,0.000000
C3-7,7.295917,0.000000,0.000000
C3-8,-6.883844,0.000000,0.000000
C3-9,-11.115269,0.000000,0.000000
C3-10,-24.535070,0.000000,0.000000
