,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,-6.100221,0.000000,0.000000
C1-2,-1.341232,0.000000,0.000000
C1-3,37.559775,0.000000,0.000000
C1-4,-5.610872,0.000000,0.000000
C1-5,19.719045,0.000000,0.000000
C1-6,16.716867,0.000000,0.000000
C1-7,31.821293,0.000000,0.000000
C1-8,50.983008,0.000000,0.000000
C1-9,51.816892,0.000000,0.000000
C1-10,52.346155,0.000000,0.000000
C1-11,52.621156,0.000000,0.000000
C1-12,72.667475,0.000000,0.000000
C1-13,53.158477,0.000000,0.000000
C1-14,52.958561,0.000000,0.000000
C1-15,52.904089,0.000000,0.000000
C1-16,52.626032,0.000000,0.000000
C1-17,52.809705,0.000000,0.000000
C1-18,74.882771,0.000000,0.000000
C1-19,70.163249,0.000000,0.000000
C1-20,59.119749,0.000000,0.000000
C1-21,53.090998,0.000000,0.000000
C1-22,52.288552,0.000000,0.000000
C1-23,33.806634,0.000000,0.000000
C1-24,12.999686,0.000000,0.000000
C2-1,-58.604936,0.000000,0.000000
C2-2,-70.751586,0.000000,0.000000
C2-3,-131.955203,0.000000,0.000000
C2-4,-68.203270,0.000000,0.000000
C2-5,-53.816379,0.000000,0.000000
C2-6,-51.765228,0.000000,0.000000
C2-7,-97.836026,0.000000,0.000000
C2-8,-139.462220,0.000000,0.000000
C2-9,-142.621594,0.000000,0.000000
C2-10,-144.566185,0.000000,0.000000
C2-11,-145.568388,0.000000,0.000000
C2-12,-132.660036,0.000000,0.000000
C2-13,-144.025401,0.000000,0.000000
C2-14,-146.481744,0.000000,0.000000
C2-15,-146.552902,0.000000,0.000000
C2-16,-145.619116,0.000000,0.000000
C2-17,-146.225301,0.000000,0.000000
C2-18,-136.703704,0.000000,0.000000
C2-19,-139.160454,0.000000,0.000000
C2-20,-145.237555,0.000000,0.000000
C2-21,-147.222662,0.000000,0.000000
C2-22,-143.950311,0.000000,0.000000
C2-23,-103.594408,0.000000,0.000000
C2-24,-45.605271,0.000000,0.000000
C3-1,-30.924074,0.000000,0.000000
C3-2,-21.708511,0.000000,0.000000
C3-3,24.687257,0.000000,0.000000
C3-4,-19.320942,0.000000,0.000000
C3-5,-9.362331,0.000000,0.000000
C3-6,-11.469196,0.000000,0.000000
C3-7,13.842636,0.000000,0.000000
C3-8,32.224229,0.000000,0.000000
C3-9,30.825582,0.000000,0.000000
C3-10,29.900511,0.000000,0.000000
C3-11,29.414806,0.000000,0.000000
C3-12,42.997930,0.000000,0.000000
C3-13,26.309505,0.000000,0.000000
C3-14,28.624100,0.000000,0.000000
C3-15,28.886396,0.000000,0.000000
C3-16,29.426491,0.000000,0.000000
C3-17,29.063176,0.000000,0.000000
C3-18,41.865223,0.000000,0.000000
C3-19,38.885585,0.000000,0.000000
C3-20,31.830194,0.000000,0.000000
C3-21,28.549253,0.000000,0.000000
C3-22,29.752237,0.000000,0.000000
C3-23,13.771956,0.000000,0.000000
C3-24,-18.336522,0.000000,0.000000
C4-1,-29.693903,0.000000,0.000000
C4-2,-29.194388,0.000000,0.000000
C4-3,-19.317345,0.000000,0.000000
C4-4,-34.684577,0.000000,0.000000
C4-5,-15.078497,0.000000,0.000000
C4-6,-19.781779,0.000000,0.000000
C4-7,-26.652061,0.000000,0.000000
C4-8,-22.972303,0.000000,0.000000
C4-9,-24.759849,0.000000,0.000000
