,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,19.549136,-0.000000,0.000000
C1-2,16.660233,-0.000000,0.000000
C1-3,16.592858,-0.000000,0.000000
C1-4,15.406968,-0.000000,0.000000
C1-5,14.920354,-0.000000,0.000000
C1-6,15.301873,-0.000000,0.000000
C1-7,19.228676,-0.000000,0.000000
C1-8,15.440406,-0.000000,0.000000
C1-9,14.314223,-0.000000,0.000000
C1-10,14.734311,-0.000000,0.000000
C1-11,10.366217,-0.000000,0.000000
C1-12,7.406749,-0.000000,0.000000
C1-13,6.863124,-0.000000,0.000000
C1-14,8.502607,-0.000000,0.000000
C1-15,11.986255,-0.000000,0.000000
C1-16,12.683039,-0.000000,0.000000
C1-17,21.900881,-0.000000,0.000000
C1-18,39.137474,-0.000000,0.000000
C1-19,30.398829,-0.000000,0.000000
C1-20,38.378496,-0.000000,0.000000
C1-21,42.578080,-0.000000,0.000000
C1-22,43.800360,-0.000000,0.000000
C1-23,49.441378,-0.000000,0.000000
C1-24,40.841963,-0.000000,0.000000
C2-1,-57.853506,-0.000000,0.000000
C2-2,-51.227371,-0.000000,0.000000
C2-3,-51.222906,-0.000000,0.000000
C2-4,-50.000451,-0.000000,0.000000
C2-5,-50.135587,-0.000000,0.000000
C2-6,-51.683817,-0.000000,0.000000
C2-7,-60.545658,-0.000000,0.000000
C2-8,-48.274167,-0.000000,0.000000
C2-9,-46.064479,-0.000000,0.000000
C2-10,-48.857131,-0.000000,0.000000
C2-11,-39.417125,-0.000000,0.000000
C2-12,-30.144254,-0.000000,0.000000
C2-13,-27.545801,-0.000000,0.000000
C2-14,-31.261811,-0.000000,0.000000
C2-15,-38.620309,-0.000000,0.000000
C2-16,-40.797150,-0.000000,0.000000
C2-17,-63.364385,-0.000000,0.000000
C2-18,-106.086960,-0.000000,0.000000
C2-19,-92.594700,-0.000000,0.000000
C2-20,-106.449173,-0.000000,0.000000
C2-21,-113.262352,-0.000000,0.000000
C2-22,-112.462486,-0.000000,0.000000
C2-23,-122.444585,-0.000000,0.000000
C2-24,-106.863970,-0.000000,0.000000
C3-1,-7.974023,-0.000000,0.000000
C3-2,-9.763770,-0.000000,0.000000
C3-3,-8.641702,-0.000000,0.000000
C3-4,-8.097437,-0.000000,0.000000
C3-5,-7.424438,-0.000000,0.000000
C3-6,-6.872722,-0.000000,0.000000
C3-7,-2.877260,-0.000000,0.000000
C3-8,-11.685061,-0.000000,0.000000
C3-9,-14.818552,-0.000000,0.000000
C3-10,-14.188474,-0.000000,0.000000
C3-11,-20.558709,-0.000000,0.000000
C3-12,-27.179610,-0.000000,0.000000
C3-13,-29.217355,-0.000000,0.000000
C3-14,-27.106660,-0.000000,0.000000
C3-15,-22.804732,-0.000000,0.000000
C3-16,-21.085508,-0.000000,0.000000
C3-17,-8.829441,-0.000000,0.000000
C3-18,10.404089,-0.000000,0.000000
C3-19,1.823837,-0.000000,0.000000
C3-20,8.159889,-0.000000,0.000000
C3-21,12.276806,-0.000000,0.000000
C3-22,12.953806,-0.000000,0.000000
C3-23,21.565687,-0.000000,0.000000
C3-24,18.376957,-0.000000,0.000000
C4-1,-18.950031,-0.000000,0.000000
C4-2,-18.879877,-0.000000,0.000000
C4-3,-18.687576,-0.000000,0.000000
C4-4,-19.746049,-0.000000,0.000000
C4-5,-20.669913,-0.000000,0.000000
C4-6,-21.242994,-0.000000,0.000000
C4-7,-20.745274,-0.000000,0.000000
C4-8,-19.036297,-0.000000,0.000000
C4-9,-20.076974,-0.000000,0.000000
C4-10,-21.760099,-0.000000,0.000000
C4-11,-23.277374,-0.000000,0.000000
C4-12,-22.172497,-0.000000,0.000000
C4-13,-21.336182,-0.000000,0.000000
C4-14,-21.016011,-0.000000,0.000000
C4-15,-19.865634,-0.000000,0.000000
C4-16,-20.073158,-0.000000,0.000000
C4-17,-19.789784,-0.000000,0.000000
C4-18,-20.835432,-0.000000,0.000000
C4-19,-27.914213,-0.000000,0.000000
C4-20,-23.376702,-0.000000,0.000000
C4-21,-20.296972,-0.000000,0.000000
C4-22,-16.843444,-0.000000,0.000000
C4-23,-12.623113,-0.000000,0.000000
C4-24,-15.827493,-0.000000,0.000000
C5-1,-3.065685,-0.000000,0.000000
C5-2,-4.275613,-0.000000,0.000000
C5-3,-3.584008,-0.000000,0.000000
C5-4,-3.189754,-0.000000,0.000000
C5-5,-2.706475,-0.000000,0.000000
C5-6,-2.304231,-0.000000,0.000000
C5-7,0.280973,-0.000000,0.000000
C5-8,-5.507797,-0.000000,0.000000
C5-9,-7.434490,-0.000000,0.000000
C5-10,-6.896289,-0.000000,0.000000
C5-11,-10.913195,-0.000000,0.000000
C5-12,-15.253718,-0.000000,0.000000
C5-13,-16.618315,-0.000000,0.000000
C5-14,-15.268317,-0.000000,0.000000
C5-15,-12.551464,-0.000000,0.000000
C5-16,-11.432351,-0.000000,0.000000
C5-17,-3.479851,-0.000000,0.000000
C5-18,9.186763,-0.000000,0.000000
C5-19,4.090011,-0.000000,0.000000
C5-20,7.946434,-0.000000,0.000000
C5-21,10.416494,-0.000000,0.000000
C5-22,10.609479,-0.000000,0.000000
C5-23,15.865978,-0.000000,0.000000
C5-24,13.877144,-0.000000,0.000000
C6-1,40.382828,-0.000000,0.000000
C6-2,29.596466,-0.000000,0.000000
C6-3,30.588154,-0.000000,0.000000
C6-4,26.574219,-0.000000,0.000000
C6-5,24.993888,-0.000000,0.000000
C6-6,26.303231,-0.000000,0.000000
C6-7,42.881748,-0.000000,0.000000
C6-8,23.800438,-0.000000,0.000000
C6-9,16.502221,-0.000000,0.000000
C6-10,17.192647,-0.000000,0.000000
C6-11,-3.782164,-0.000000,0.000000
C6-12,-18.611525,-0.000000,0.000000
C6-13,-21.649155,-0.000000,0.000000
C6-14,-14.225415,-0.000000,0.000000
C6-15,1.720672,-0.000000,0.000000
C6-16,5.402801,-0.000000,0.000000
C6-17,46.396802,-0.000000,0.000000
C6-18,118.402565,-0.000000,0.000000
C6-19,77.418620,-0.000000,0.000000
C6-20,112.007209,-0.000000,0.000000
C6-21,131.460303,-0.000000,0.000000
C6-22,138.506053,-0.000000,0.000000
C6-23,167.618891,-0.000000,0.000000
C6-24,135.031792,-0.000000,0.000000
C7-1,-150.366989,-0.000000,0.000000
C7-2,-153.408683,-0.000000,0.000000
C7-3,-153.930642,-0.000000,0.000000
C7-4,-147.526205,-0.000000,0.000000
C7-5,-141.695593,-0.000000,0.000000
C7-6,-133.478158,-0.000000,0.000000
C7-7,-108.784476,-0.000000,0.000000
C7-8,-79.172644,-0.000000,0.000000
C7-9,-30.381379,-0.000000,0.000000
C7-10,17.831398,-0.000000,0.000000
C7-11,11.882344,-0.000000,0.000000
C7-12,-29.327920,-0.000000,0.000000
C7-13,-33.963366,-0.000000,0.000000
C7-14,-20.346171,-0.000000,0.000000
C7-15,-42.738956,-0.000000,0.000000
C7-16,-28.399319,-0.000000,0.000000
C7-17,-102.482762,-0.000000,0.000000
C7-18,-24.231853,-0.000000,0.000000
C7-19,-88.733377,-0.000000,0.000000
C7-20,-55.707694,-0.000000,0.000000
C7-21,-53.968432,-0.000000,0.000000
C7-22,-51.115739,-0.000000,0.000000
C7-23,31.907325,-0.000000,0.000000
C7-24,18.695823,-0.000000,0.000000
C8-1,-50.659300,-0.000000,0.000000
C8-2,-49.254758,-0.000000,0.000000
C8-3,-48.336737,-0.000000,0.000000
C8-4,-48.997235,-0.000000,0.000000
C8-5,-49.885984,-0.000000,0.000000
C8-6,-50.880451,-0.000000,0.000000
C8-7,-51.026514,-0.000000,0.000000
C8-8,-49.539935,-0.000000,0.000000
C8-9,-51.985231,-0.000000,0.000000
C8-10,-54.862282,-0.000000,0.000000
C8-11,-57.269149,-0.000000,0.000000
C8-12,-56.374965,-0.000000,0.000000
C8-13,-55.526944,-0.000000,0.000000
C8-14,-55.183363,-0.000000,0.000000
C8-15,-53.740357,-0.000000,0.000000
C8-16,-53.784009,-0.000000,0.000000
C8-17,-54.249765,-0.000000,0.000000
C8-18,-59.579501,-0.000000,0.000000
C8-19,-69.280236,-0.000000,0.000000
C8-20,-64.426686,-0.000000,0.000000
C8-21,-60.316902,-0.000000,0.000000
C8-22,-55.013960,-0.000000,0.000000
C8-23,-47.867340,-0.000000,0.000000
C8-24,-48.473175,-0.000000,0.000000
C9-1,-38.397781,-0.000000,0.000000
C9-2,-38.907237,-0.000000,0.000000
C9-3,-37.088871,-0.000000,0.000000
C9-4,-36.162765,-0.000000,0.000000
C9-5,-35.456073,-0.000000,0.000000
C9-6,-35.308660,-0.000000,0.000000
C9-7,-31.930883,-0.000000,0.000000
C9-8,-40.952066,-0.000000,0.000000
C9-9,-45.433231,-0.000000,0.000000
C9-10,-45.948676,-0.000000,0.000000
C9-11,-53.172438,-0.000000,0.000000
C9-12,-59.995491,-0.000000,0.000000
C9-13,-62.022005,-0.000000,0.000000
