,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,-17.250317,0.000000,1000.000000
C1-2,-17.836474,0.000000,1000.000000
C1-3,-4.591640,1000.000000,0.000000
C1-4,17.924396,1000.000000,0.000000
C1-5,16.725451,0.000000,1000.000000
C1-6,17.641788,0.000000,1000.000000
C1-7,18.742981,0.000000,1000.000000
C1-8,20.782370,1000.000000,0.000000
C1-9,24.389709,1000.000000,0.000000
C1-10,27.166624,0.000000,1000.000000
C1-11,26.903871,0.000000,1000.000000
C1-12,60.958599,0.000000,1000.000000
C1-13,63.520331,0.000000,1000.000000
C1-14,81.447049,0.000000,1000.000000
C1-15,87.060770,0.000000,1000.000000
C1-16,85.745742,0.000000,1000.000000
C1-17,62.558969,0.000000,1000.000000
C1-18,23.807672,0.000000,1000.000000
C1-19,20.411445,1000.000000,0.000000
C1-20,19.917669,1000.000000,0.000000
C1-21,14.268256,0.000000,1000.000000
C1-22,13.212252,0.000000,1000.000000
C1-23,13.899062,0.000000,1000.000000
C1-24,14.380965,0.000000,1000.000000
C2-1,-35.183478,0.000000,1000.000000
C2-2,-34.261103,0.000000,1000.000000
C2-3,-64.464538,0.000000,1000.000000
C2-4,-55.087857,0.000000,1000.000000
C2-5,-53.271188,0.000000,1000.000000
C2-6,-56.255840,0.000000,1000.000000
C2-7,-60.616129,1000.000000,0.000000
C2-8,-67.362385,0.000000,1000.000000
C2-9,-77.291360,0.000000,1000.000000
C2-10,-84.881887,0.000000,1000.000000
C2-11,-85.917077,0.000000,1000.000000
C2-12,-64.620831,0.000000,1000.000000
C2-13,-63.141263,0.000000,1000.000000
C2-14,-55.689404,0.000000,1000.000000
C2-15,-61.243483,0.000000,1000.000000
C2-16,-60.877849,0.000000,1000.000000
C2-17,-62.712708,0.000000,1000.000000
C2-18,-86.457668,1000.000000,0.000000
C2-19,-75.776324,1000.000000,0.000000
C2-20,-71.001896,0.000000,1000.000000
C2-21,-53.898775,0.000000,1000.000000
C2-22,-46.754548,0.000000,1000.000000
C2-23,-45.996921,0.000000,1000.000000
