,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,50.000000,0.000000,0.000000,42.500000,5000.000000,24.843113,5000.000000,21.116646,10809.143022,540638.645787,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,-51423.49995
313_STORAGE_1,1,50.000000,0.000000,0.000000,42.500000,5000.000000,24.843113,5000.000000,21.116646,10774.775422,542660.269277,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,3568.556986,0.000000,0.000000,303,2000.000000,-100000.0
301_STORAGE_1,2,50.000000,0.000000,0.000000,85.000000,5000.000000,31.093187,5000.000000,26.429209,0.000000,0.000000,181.494706,0.000000,181.494706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,-51423.49995
313_STORAGE_1,2,50.000000,0.000000,0.000000,85.000000,5000.000000,31.093187,5000.000000,26.429209,0.000000,0.000000,567414.392954,0.000000,3921.498162,0.000000,0.000000,0.000000,3568.556986,0.000000,0.000000,303,2000.000000,-100000.0
301_STORAGE_1,3,50.000000,0.000000,0.000000,127.500000,5000.000000,31.093187,5000.000000,26.429209,0.000000,0.000000,0.000000,154.270500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,-51423.49995
313_STORAGE_1,3,19.480992,0.000000,0.000000,101.558844,5000.000000,31.093187,5000.000000,26.429209,10811.906608,541271.071871,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,3568.556986,0.000000,0.000000,303,-20897.564401,407105.2849153658
301_STORAGE_1,4,0.000000,0.000000,0.000000,127.500000,5000.000000,31.093187,5000.000000,26.429209,0.000000,181.494706,0.000000,154.270500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,0.0
313_STORAGE_1,4,0.000000,0.000000,0.000000,101.558844,5000.000000,31.093187,5000.000000,26.429209,-0.000000,26143.321082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3568.556986,0.000000,0.000000,303,-20221.822920,0.0
301_STORAGE_1,5,0.000000,0.000000,0.000000,127.500000,5000.000000,31.093187,5000.000000,26.429209,0.000000,0.000000,181.494706,0.000000,181.494706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,0.0
313_STORAGE_1,5,9.955448,0.000000,0.000000,110.020974,5000.000000,31.093187,5000.000000,26.429209,0.000000,0.000000,52291.396069,0.000000,3921.498162,0.000000,0.000000,0.000000,3568.556986,0.000000,0.000000,303,2000.000000,-19910.896
301_STORAGE_1,6,0.000000,0.000000,0.000000,127.500000,5000.000000,31.093187,5000.000000,26.429209,0.000000,181.494706,0.000000,154.270500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,110.020974,5000.000000,31.093187,5000.000000,26.429209,39.222112,25736.069165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3568.556986,0.000000,0.000000,303,-44408.792283,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,127.500000,5000.000000,31.582519,5000.000000,26.845141,0.000000,0.000000,2177.135255,0.000000,181.494706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,110.020974,5000.000000,31.582519,5000.000000,26.845141,0.618009,15.841056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3568.556986,0.000000,0.000000,303,-20602.928305,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,127.500000,5000.000000,31.582519,5000.000000,26.845141,1.450756,2177.135255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,-894.632759,0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,110.020974,5000.000000,31.582519,5000.000000,26.845141,0.594247,396.164766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3568.556986,0.000000,0.000000,303,-20588.275328,0.0
301_STORAGE_1,9,0.000000,0.000000,0.000000,127.500000,5000.000000,32.090145,5000.000000,27.276623,0.000000,0.000000,98.105246,0.000000,181.494706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,0.0
313_STORAGE_1,9,0.000000,0.000000,0.000000,110.020974,5000.000000,32.090145,5000.000000,27.276623,0.000000,0.000000,540540.540541,0.000000,0.000000,0.000000,0.000000,0.000000,3568.556986,0.000000,0.000000,303,-20221.822920,0.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,127.500000,5000.000000,32.817284,5000.000000,27.894691,19998.332211,0.000000,83.389459,1000000.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,0.0
313_STORAGE_1,10,0.000000,0.000000,0.000000,110.020974,5000.000000,32.817284,5000.000000,27.894691,10810.810811,540540.540541,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,3568.556986,0.000000,0.000000,303,-20221.822920,0.0
301_STORAGE_1,11,0.000000,0.000000,0.000000,127.500000,5000.000000,34.454488,5000.000000,29.286315,0.000000,540623.930000,0.000000,154.270500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,0.0
313_STORAGE_1,11,0.000000,0.000000,0.000000,110.020974,5000.000000,34.454488,5000.000000,29.286315,0.000000,564564.132887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3568.556986,0.000000,0.000000,303,-20221.822920,0.0
301_STORAGE_1,12,0.000000,0.000000,0.000000,127.500000,5000.000000,35.620655,5000.000000,30.277557,9187.521400,0.000000,540442.435294,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,0.0
313_STORAGE_1,12,0.000000,0.000000,0.000000,110.020974,5000.000000,35.620655,5000.000000,30.277557,9153.153801,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,3568.556986,0.000000,0.000000,303,2000.000000,0.0
301_STORAGE_1,13,0.000000,0.000000,0.000000,127.500000,5000.000000,31.093187,5000.000000,26.429209,0.000000,0.000000,181.494706,0.000000,181.494706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,0.0
313_STORAGE_1,13,0.000000,0.000000,0.000000,110.020974,5000.000000,31.093187,5000.000000,26.429209,9153.153801,0.000000,564564.132887,0.000000,1000000.000000,0.000000,0.000000,0.000000,3568.556986,0.000000,0.000000,303,2000.000000,0.0
301_STORAGE_1,14,0.000000,39.494077,39.494077,88.005923,5000.000000,31.093187,5000.000000,26.429209,0.000000,181.494706,0.000000,154.270500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,1028.469999,40618.47333269592
313_STORAGE_1,14,0.000000,10.020974,10.020974,100.000000,5000.000000,31.093187,5000.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3568.556986,0.000000,0.000000,303,-20221.822920,-202642.3617139241
