,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,50.000000,0.000000,0.000000,42.500000,26.744074,26.744074,22.000000,22.732463,0.032316,0.000000,0.000000,0.000000,7.344312,0.000000,0.000000,0.000000,0.101068,0.000000,0.000000,301,21.116646,-1055.8323
313_STORAGE_1,1,50.000000,0.000000,0.000000,42.500000,26.744074,26.744074,21.116647,22.732463,0.000000,0.000000,0.000000,0.000000,5.627427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,21.116646,-1055.8323
301_STORAGE_1,2,0.000000,0.000000,0.000000,42.500000,26.744074,26.744074,22.000000,22.732463,0.000000,0.000000,0.000000,0.000000,4.112679,0.000000,0.000000,0.000000,0.101068,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,2,49.443561,0.000000,0.000000,84.527027,26.744074,26.744074,22.732463,22.732463,0.000000,0.000000,0.000000,0.000000,4.011611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,-1123.973921020743
301_STORAGE_1,3,45.223446,0.000000,0.000000,80.939929,30.480378,30.480378,25.000000,25.908321,0.000000,0.000000,0.000000,0.000000,4.112679,0.000000,0.000000,0.000000,0.101068,0.000000,0.000000,301,22.732463,-1028.040312927498
313_STORAGE_1,3,50.000000,0.000000,0.000000,127.027027,22.732463,30.480378,22.732463,25.908321,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,-1136.62315
301_STORAGE_1,4,0.000000,0.000000,0.000000,80.939929,31.061174,31.061174,26.000000,26.401998,0.000000,0.000000,0.000000,3.175859,0.936820,0.000000,0.000000,0.000000,0.101068,0.000000,0.000000,301,25.908321,0.0
313_STORAGE_1,4,0.000000,0.000000,0.000000,127.027027,31.061174,31.061174,25.908322,26.401998,0.000000,0.000000,0.000000,0.000000,5.152852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,25.908321,0.0
301_STORAGE_1,5,0.000000,0.000000,0.000000,80.939929,31.093187,31.093187,26.000000,26.429209,0.000000,0.000000,0.000000,3.669536,0.443143,0.000000,0.000000,0.000000,0.101068,0.000000,0.000000,301,26.401998,0.0
313_STORAGE_1,5,0.000000,0.000000,0.000000,127.027027,31.093187,31.093187,26.429209,26.429209,0.000544,0.000000,0.000000,0.000000,4.718399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.401998,0.0
301_STORAGE_1,6,0.000000,0.000000,0.000000,80.939929,31.093187,31.093187,26.000000,26.429209,0.000000,0.000000,0.000000,3.696746,0.415933,0.000000,0.000000,0.000000,0.101068,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,127.027027,31.093187,31.093187,26.429209,26.429209,-0.000000,0.000000,0.000000,0.000000,4.663978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,80.939929,31.175505,31.175505,26.000000,26.499179,0.000000,0.000000,0.000000,3.696746,0.415933,0.000000,0.000000,0.000000,0.101068,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,127.027027,31.175505,31.175505,26.499179,26.499179,0.001399,0.000000,0.000000,0.000000,4.816265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,80.939929,31.477335,31.477335,26.000000,26.755735,0.000000,0.000000,0.000000,3.766716,0.345963,0.000000,0.000000,0.000000,0.101068,0.000000,0.000000,301,26.499179,0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,127.027027,26.755735,31.477335,26.755735,26.755735,0.005131,0.000000,0.000000,0.000000,0.513112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.499179,0.0
301_STORAGE_1,9,0.000000,0.000000,0.000000,80.939929,26.845141,26.845141,22.000000,22.818370,0.000000,0.000000,0.000000,4.023273,0.089406,0.000000,0.000000,0.000000,0.101068,0.000000,0.000000,301,26.755735,0.0
313_STORAGE_1,9,0.000000,0.000000,0.000000,127.027027,26.845141,26.845141,22.818370,22.818370,0.000000,0.000000,0.000000,3.937366,0.089405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.755735,0.0
301_STORAGE_1,10,0.000000,28.113943,28.113943,52.825986,26.845141,26.845141,22.000000,22.818370,0.000000,0.000000,0.000000,4.112679,0.000000,0.000000,0.000000,0.000000,0.101068,0.000000,0.000000,301,26.845141,754.7227639009631
313_STORAGE_1,10,0.000000,27.027027,27.027027,100.000000,26.845142,26.845141,22.818370,22.818370,0.000000,0.000000,0.000000,4.026772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.845141,725.544350625807
301_STORAGE_1,11,0.000000,0.000000,0.000000,52.825986,26.845141,26.845141,22.000000,22.818370,0.000000,0.000000,0.000000,4.112679,0.000000,0.000000,0.000000,0.000000,0.101068,0.000000,0.000000,301,26.845141,0.0
313_STORAGE_1,11,0.000000,50.000000,50.000000,50.000000,26.845142,26.845141,22.818370,22.818370,0.000000,0.000000,0.000000,4.026772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.845141,1342.2570500000002
301_STORAGE_1,12,0.000000,50.000000,50.000000,2.825986,26.845141,26.845141,22.000000,22.818370,0.000000,0.000000,0.000000,4.112679,0.000000,0.000000,0.000000,0.000000,0.101068,0.000000,0.000000,301,26.845141,1342.2570500000002
313_STORAGE_1,12,0.000000,0.000000,0.000000,50.000000,26.845142,26.845141,22.818370,22.818370,0.000000,4.435424,0.000000,4.026772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.845141,0.0
301_STORAGE_1,13,0.000000,2.825986,2.825986,0.000000,26.755735,26.755735,22.000000,22.742375,0.000000,0.000000,0.089406,4.112679,0.000000,0.000000,0.000000,0.000000,0.101068,0.000000,0.000000,301,26.845141,75.863992634026
313_STORAGE_1,13,0.000000,50.000000,50.000000,0.000000,22.742375,26.755735,22.742375,22.742375,-0.006653,11.296156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.845141,1342.2570500000002
301_STORAGE_1,14,0.000000,0.000000,0.000000,0.000000,23.334982,23.334982,19.000000,19.834735,0.000000,0.000000,3.420754,4.099268,0.000000,0.000000,0.000000,0.000000,0.101068,0.000000,0.000000,301,26.755735,0.0
313_STORAGE_1,14,0.000000,0.000000,0.000000,0.000000,13.383893,23.334982,13.383893,19.834735,0.000000,0.000000,0.000000,0.000000,2.359737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.755735,0.0
301_STORAGE_1,15,0.000000,0.000000,0.000000,0.000000,15.731579,15.731579,13.000000,13.371842,0.000000,0.000000,7.603402,3.586155,0.000000,0.000000,0.000000,0.000000,0.101068,0.000000,0.000000,301,23.334982,0.0
