,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,9.990704,0.000000,0.000000
C1-2,24.310329,0.000000,0.000000
C1-3,2.495182,0.000000,0.000000
C1-4,23.649524,0.000000,0.000000
C1-5,22.965719,0.000000,0.000000
C1-6,22.563469,0.000000,0.000000
C1-7,19.107094,0.000000,0.000000
C1-8,16.872152,0.000000,0.000000
C1-9,15.646919,0.000000,0.000000
C1-10,30.109129,0.000000,0.000000
C1-11,18.484877,0.000000,0.000000
C1-12,36.439863,0.000000,0.000000
C1-13,22.420340,0.000000,0.000000
C1-14,15.825754,0.000000,0.000000
C1-15,11.839528,0.000000,0.000000
C1-16,16.311086,0.000000,0.000000
C1-17,3.802223,0.000000,0.000000
C1-18,-9.063564,0.000000,0.000000
C1-19,55.394257,0.000000,0.000000
C1-20,-1.469522,0.000000,0.000000
C1-21,54.295418,0.000000,0.000000
C1-22,52.122894,0.000000,0.000000
C1-23,58.478763,0.000000,0.000000
C1-24,70.081555,0.000000,0.000000
C2-1,-99.946034,0.000000,0.000000
C2-2,-68.880455,0.000000,0.000000
C2-3,-74.926843,0.000000,0.000000
C2-4,-66.154932,0.000000,0.000000
C2-5,-65.133545,0.000000,0.000000
C2-6,-65.981498,0.000000,0.000000
C2-7,-60.974817,0.000000,0.000000
C2-8,-57.082868,0.000000,0.000000
C2-9,-58.309522,0.000000,0.000000
C2-10,-59.399822,0.000000,0.000000
C2-11,-71.599032,0.000000,0.000000
C2-12,-50.717592,0.000000,0.000000
C2-13,-75.289597,0.000000,0.000000
C2-14,-65.171156,0.000000,0.000000
C2-15,-53.735737,0.000000,0.000000
C2-16,-61.006613,0.000000,0.000000
C2-17,-33.949867,0.000000,0.000000
C2-18,-57.067938,0.000000,0.000000
C2-19,-137.976053,0.000000,0.000000
C2-20,-54.364062,0.000000,0.000000
C2-21,-131.556555,0.000000,0.000000
C2-22,-137.599335,0.000000,0.000000
C2-23,-131.022511,0.000000,0.000000
C2-24,-119.098771,0.000000,0.000000
C3-1,-3.350585,0.000000,0.000000
C3-2,2.801699,0.000000,0.000000
C3-3,-13.586470,0.000000,0.000000
C3-4,1.847389,0.000000,0.000000
C3-5,1.116893,0.000000,0.000000
C3-6,-0.759130,0.000000,0.000000
C3-7,-8.613137,0.000000,0.000000
C3-8,-14.370113,0.000000,0.000000
C3-9,-15.591114,0.000000,0.000000
C3-10,-3.992390,0.000000,0.000000
C3-11,-10.469521,0.000000,0.000000
C3-12,-0.467604,0.000000,0.000000
C3-13,-9.630919,0.000000,0.000000
C3-14,-16.817838,0.000000,0.000000
