,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,26.470588,0.000000,0.000000,22.500000,5000.000000,-0.000000,5000.000000,-0.000000,2994.378732,9965.421594,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,852056.939999,0.000000,0.000000,301,-8189.544975,216782.0709406953
313_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,5000.000000,-0.000000,-995450.000000,-0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,2000.000000,0.0
301_STORAGE_1,2,50.000000,0.000000,0.000000,65.000000,5000.000000,-0.000000,5000.000000,-0.000000,2979.430600,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,852056.939999,0.000000,0.000000,301,1028.469999,-51423.49995
313_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,5000.000000,0.000000,-995450.000000,0.000000,0.000000,0.000000,22897.564401,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,2000.000000,0.0
301_STORAGE_1,3,0.000000,0.000000,0.000000,65.000000,5000.000000,-0.000000,5000.000000,-0.000000,2979.430600,0.000000,7575.026560,1000000.000000,0.000000,0.000000,0.000000,0.000000,852056.939999,0.000000,0.000000,301,1028.469999,0.0
313_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,5000.000000,-0.000000,-998884.634660,-0.000000,0.000000,22897.564401,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,-20897.564401,0.0
301_STORAGE_1,4,0.000000,0.000000,0.000000,65.000000,5000.000000,-0.000000,5000.000000,-0.000000,2990.793140,7575.026560,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,852056.939999,0.000000,0.000000,301,-5978.429569,0.0
313_STORAGE_1,4,0.000000,0.000000,0.000000,0.000000,5000.000000,0.000000,-995450.000000,0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,2000.000000,0.0
301_STORAGE_1,5,50.000000,0.000000,0.000000,107.500000,5000.000000,-0.000000,5000.000000,-0.000000,2979.430600,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,852056.939999,0.000000,0.000000,301,1028.469999,-51423.49995
313_STORAGE_1,5,0.000000,0.000000,0.000000,0.000000,5000.000000,0.000000,-995450.000000,0.000000,0.000000,0.000000,594892.580915,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,2000.000000,0.0
301_STORAGE_1,6,50.000000,0.000000,0.000000,150.000000,5000.000000,-0.000000,5000.000000,-0.000000,2979.430600,0.000000,9617.543386,1000000.000000,0.000000,0.000000,0.000000,0.000000,852056.939999,0.000000,0.000000,301,1028.469999,-51423.49995
313_STORAGE_1,6,50.000000,0.000000,0.000000,42.500000,5000.000000,0.000000,5000.000000,0.000000,10896.838871,54108.797131,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,-48050.637346,2402531.8673
301_STORAGE_1,7,0.000000,0.000000,0.000000,150.000000,5000.000000,14.654002,5000.000000,12.455902,2993.856915,7538.513377,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,852056.939999,0.000000,0.000000,301,-7867.757632,0.0
313_STORAGE_1,7,50.000000,0.000000,0.000000,85.000000,5000.000000,0.000000,5000.000000,0.000000,10815.675676,540783.783784,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,2000.000000,-100000.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,150.000000,5000.000000,26.744074,5000.000000,22.732463,2982.549145,2079.030009,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,852056.939999,0.000000,0.000000,301,-894.632759,0.0
313_STORAGE_1,8,26.470588,0.000000,0.000000,107.500000,5000.000000,26.744074,-995450.000000,22.732463,0.000000,0.000000,540783.783784,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,2000.000000,-52941.176
301_STORAGE_1,9,0.000000,0.000000,0.000000,150.000000,5000.000000,26.744074,5000.000000,22.732463,2979.430600,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,852056.939999,0.000000,0.000000,301,1028.469999,0.0
313_STORAGE_1,9,0.000000,0.000000,0.000000,107.500000,5000.000000,26.744074,-96029.276193,22.732463,9805.382914,1000000.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,-48514.638096,0.0
