,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,28.583253,0.000000,0.000000
C1-2,28.456487,0.000000,0.000000
C1-3,47.918788,0.000000,0.000000
C1-4,-11.494397,0.000000,0.000000
C1-5,-8.916717,0.000000,0.000000
C1-6,-5.772372,0.000000,0.000000
C1-7,49.737744,0.000000,0.000000
C1-8,49.696026,0.000000,0.000000
C1-9,24.292923,0.000000,0.000000
C1-10,40.040198,0.000000,0.000000
C1-11,50.451753,0.000000,0.000000
C1-12,46.600553,0.000000,0.000000
C1-13,50.182019,0.000000,0.000000
C1-14,50.041931,0.000000,0.000000
C1-15,49.837300,0.000000,0.000000
C1-16,36.766858,0.000000,0.000000
C1-17,50.491497,0.000000,0.000000
C1-18,50.522192,0.000000,0.000000
C1-19,71.872081,0.000000,0.000000
C1-20,72.092434,0.000000,0.000000
C1-21,50.782234,0.000000,0.000000
C1-22,50.572119,0.000000,0.000000
C1-23,49.509469,0.000000,0.000000
C1-24,70.733228,0.000000,0.000000
C2-1,-136.201127,0.000000,0.000000
C2-2,-132.702908,0.000000,0.000000
C2-3,-126.699512,0.000000,0.000000
C2-4,-0.050072,0.000000,0.000000
C2-5,-64.716616,0.000000,0.000000
C2-6,-10.394987,0.000000,0.000000
C2-7,-113.732789,0.000000,0.000000
C2-8,-120.063613,0.000000,0.000000
C2-9,-79.616847,0.000000,0.000000
C2-10,-131.637765,0.000000,0.000000
C2-11,-134.197763,0.000000,0.000000
C2-12,-129.193928,0.000000,0.000000
C2-13,-136.578699,0.000000,0.000000
C2-14,-135.808805,0.000000,0.000000
C2-15,-135.144515,0.000000,0.000000
C2-16,-107.626617,0.000000,0.000000
C2-17,-127.704516,0.000000,0.000000
C2-18,-131.777817,0.000000,0.000000
C2-19,-125.478258,0.000000,0.000000
C2-20,-126.419578,0.000000,0.000000
C2-21,-138.767707,0.000000,0.000000
C2-22,-134.143833,0.000000,0.000000
C2-23,-134.067173,0.000000,0.000000
C2-24,-109.010175,0.000000,0.000000
C3-1,12.859886,0.000000,0.000000
C3-2,11.213836,0.000000,0.000000
C3-3,36.653548,0.000000,0.000000
C3-4,-30.241043,0.000000,0.000000
C3-5,-18.066761,0.000000,0.000000
C3-6,-26.011065,0.000000,0.000000
C3-7,21.372458,0.000000,0.000000
C3-8,25.438767,0.000000,0.000000
C3-9,7.183462,0.000000,0.000000
C3-10,14.543620,0.000000,0.000000
C3-11,31.112665,0.000000,0.000000
C3-12,29.550034,0.000000,0.000000
C3-13,33.660837,0.000000,0.000000
C3-14,33.748525,0.000000,0.000000
C3-15,34.160110,0.000000,0.000000
C3-16,20.600980,0.000000,0.000000
C3-17,26.954240,0.000000,0.000000
C3-18,29.339776,0.000000,0.000000
C3-19,47.026614,0.000000,0.000000
C3-20,46.722589,0.000000,0.000000
C3-21,32.601734,0.000000,0.000000
C3-22,30.596706,0.000000,0.000000
C3-23,34.811421,0.000000,0.000000
C3-24,41.451891,0.000000,0.000000
C4-1,-22.182607,0.000000,0.000000
C4-2,-19.511837,0.000000,0.000000
C4-3,-15.487051,0.000000,0.000000
C4-4,-32.113297,0.000000,0.000000
C4-5,-37.634567,0.000000,0.000000
C4-6,-29.349419,0.000000,0.000000
C4-7,-3.600402,0.000000,0.000000
C4-8,-8.669144,0.000000,0.000000
C4-9,-26.120328,0.000000,0.000000
C4-10,-16.911682,0.000000,0.000000
C4-11,-19.248655,0.000000,0.000000
C4-12,-22.643416,0.000000,0.000000
C4-13,-21.375483,0.000000,0.000000
C4-14,-20.885090,0.000000,0.000000
C4-15,-20.534676,0.000000,0.000000
C4-16,-24.192295,0.000000,0.000000
C4-17,-14.052513,0.000000,0.000000
C4-18,-17.263832,0.000000,0.000000
C4-19,-11.364952,0.000000,0.000000
C4-20,-11.921936,0.000000,0.000000
C4-21,-22.594516,0.000000,0.000000
C4-22,-19.101292,0.000000,0.000000
C4-23,-19.962869,0.000000,0.000000
C4-24,0.737259,0.000000,0.000000
C5-1,10.566556,0.000000,0.000000
C5-2,9.318688,0.000000,0.000000
C5-3,25.569395,0.000000,0.000000
C5-4,-16.910679,0.000000,0.000000
C5-5,-8.735013,0.000000,0.000000
C5-6,-14.305428,0.000000,0.000000
C5-7,15.056748,0.000000,0.000000
C5-8,18.012434,0.000000,0.000000
C5-9,7.175984,0.000000,0.000000
C5-10,11.520529,0.000000,0.000000
C5-11,22.427869,0.000000,0.000000
C5-12,21.603190,0.000000,0.000000
C5-13,24.192902,0.000000,0.000000
C5-14,24.206837,0.000000,0.000000
C5-15,24.434298,0.000000,0.000000
C5-16,15.819324,0.000000,0.000000
C5-17,19.404181,0.000000,0.000000
C5-18,21.157900,0.000000,0.000000
C5-19,32.420203,0.000000,0.000000
C5-20,32.276944,0.000000,0.000000
C5-21,23.633947,0.000000,0.000000
C5-22,22.094006,0.000000,0.000000
C5-23,24.792807,0.000000,0.000000
C5-24,27.940133,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,-88.622963,0.000000,0.000000
C6-5,15.674530,0.000000,0.000000
C6-6,-64.477227,0.000000,0.000000
