,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.012915,0.000000,0.000000
C1-2,48.630127,0.000000,0.000000
C1-3,46.106149,0.000000,0.000000
C1-4,48.765392,0.000000,0.000000
C1-5,48.493211,0.000000,0.000000
C1-6,48.584955,0.000000,0.000000
C1-7,46.542538,0.000000,0.000000
C1-8,42.311303,0.000000,0.000000
C1-9,22.476759,0.000000,0.000000
C1-10,50.268618,0.000000,0.000000
C1-11,23.549474,0.000000,0.000000
C1-12,0.123141,0.000000,0.000000
C1-13,18.723468,0.000000,0.000000
C1-14,11.248063,0.000000,0.000000
C1-15,50.584133,0.000000,0.000000
C1-16,50.746404,0.000000,0.000000
C1-17,49.924785,0.000000,0.000000
C1-18,51.098736,0.000000,0.000000
C1-19,52.119043,0.000000,0.000000
C1-20,51.645576,0.000000,0.000000
C1-21,51.294448,0.000000,0.000000
C1-22,49.563859,0.000000,0.000000
C1-23,41.072802,0.000000,0.000000
C1-24,49.226392,0.000000,0.000000
C2-1,-129.953884,0.000000,0.000000
C2-2,-127.795195,0.000000,0.000000
C2-3,-121.551053,0.000000,0.000000
C2-4,-122.999295,0.000000,0.000000
C2-5,-125.265992,0.000000,0.000000
C2-6,-126.860250,0.000000,0.000000
C2-7,-123.427955,0.000000,0.000000
C2-8,-105.483036,0.000000,0.000000
C2-9,-65.285873,0.000000,0.000000
C2-10,-136.967316,0.000000,0.000000
C2-11,-68.999202,0.000000,0.000000
C2-12,-32.907763,0.000000,0.000000
C2-13,-71.417393,0.000000,0.000000
C2-14,-42.640371,0.000000,0.000000
C2-15,-131.069984,0.000000,0.000000
C2-16,-127.085297,0.000000,0.000000
C2-17,-133.791739,0.000000,0.000000
C2-18,-137.665713,0.000000,0.000000
C2-19,-139.764219,0.000000,0.000000
C2-20,-141.206993,0.000000,0.000000
C2-21,-139.467254,0.000000,0.000000
C2-22,-136.118137,0.000000,0.000000
C2-23,-117.244018,0.000000,0.000000
C2-24,-133.128268,0.000000,0.000000
C3-1,34.269662,0.000000,0.000000
C3-2,34.475413,0.000000,0.000000
C3-3,31.933990,0.000000,0.000000
