,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,44.380331,0.000000,0.000000
C1-2,41.234259,0.000000,0.000000
C1-3,38.170695,0.000000,0.000000
C1-4,26.112956,0.000000,0.000000
C1-5,23.242868,0.000000,0.000000
C1-6,20.520649,0.000000,0.000000
C1-7,40.139251,0.000000,0.000000
C1-8,42.700186,0.000000,0.000000
C1-9,48.903942,0.000000,0.000000
C1-10,50.265963,0.000000,0.000000
C1-11,46.723989,0.000000,0.000000
C1-12,50.850751,0.000000,0.000000
C1-13,47.083347,0.000000,0.000000
C1-14,14.998560,0.000000,0.000000
C1-15,-13.829117,0.000000,0.000000
C1-16,45.582975,0.000000,0.000000
C1-17,-2.353440,0.000000,0.000000
C1-18,-17.017374,0.000000,0.000000
C1-19,34.535103,0.000000,0.000000
C1-20,52.005410,0.000000,0.000000
C1-21,71.923025,0.000000,0.000000
C1-22,68.876490,0.000000,0.000000
C1-23,61.138644,0.000000,0.000000
C1-24,48.870238,0.000000,0.000000
C2-1,-108.776584,0.000000,0.000000
C2-2,-101.711150,0.000000,0.000000
C2-3,-95.022274,0.000000,0.000000
C2-4,-77.826649,0.000000,0.000000
C2-5,-76.355153,0.000000,0.000000
C2-6,-70.860280,0.000000,0.000000
C2-7,-99.263403,0.000000,0.000000
C2-8,-105.650638,0.000000,0.000000
C2-9,-131.830858,0.000000,0.000000
C2-10,-128.493779,0.000000,0.000000
C2-11,-129.051661,0.000000,0.000000
C2-12,-132.671563,0.000000,0.000000
C2-13,-116.804484,0.000000,0.000000
C2-14,-49.216509,0.000000,0.000000
C2-15,-46.212912,0.000000,0.000000
C2-16,-112.309438,0.000000,0.000000
C2-17,-66.662275,0.000000,0.000000
C2-18,-39.672123,0.000000,0.000000
C2-19,-124.763538,0.000000,0.000000
C2-20,-111.437190,0.000000,0.000000
C2-21,-115.327042,0.000000,0.000000
C2-22,-107.919102,0.000000,0.000000
C2-23,-110.746355,0.000000,0.000000
C2-24,-126.713788,0.000000,0.000000
C3-1,19.979929,0.000000,0.000000
C3-2,17.427223,0.000000,0.000000
C3-3,14.604822,0.000000,0.000000
C3-4,9.569435,0.000000,0.000000
C3-5,11.019277,0.000000,0.000000
C3-6,8.024541,0.000000,0.000000
C3-7,16.518647,0.000000,0.000000
C3-8,18.875793,0.000000,0.000000
C3-9,35.862696,0.000000,0.000000
C3-10,28.344867,0.000000,0.000000
C3-11,30.121409,0.000000,0.000000
