,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.184165,0.000000,0.000000
C1-2,47.986224,0.000000,0.000000
C1-3,39.808034,0.000000,0.000000
C1-4,45.552925,0.000000,0.000000
C1-5,47.859023,0.000000,0.000000
C1-6,48.124708,0.000000,0.000000
C1-7,48.835245,0.000000,0.000000
C1-8,50.116234,0.000000,0.000000
C1-9,51.565176,0.000000,0.000000
C1-10,52.496500,0.000000,0.000000
C1-11,53.115109,0.000000,0.000000
C1-12,53.179306,0.000000,0.000000
C1-13,53.011298,0.000000,0.000000
C1-14,52.971709,0.000000,0.000000
C1-15,53.092322,0.000000,0.000000
C1-16,52.634515,0.000000,0.000000
C1-17,30.081592,0.000000,0.000000
C1-18,49.873054,0.000000,0.000000
C1-19,45.673598,0.000000,0.000000
C1-20,37.881390,0.000000,0.000000
C1-21,43.355317,0.000000,0.000000
C1-22,45.964358,0.000000,0.000000
C1-23,48.291901,0.000000,0.000000
C1-24,45.554758,0.000000,0.000000
C2-1,-129.200285,0.000000,0.000000
C2-2,-128.216730,0.000000,0.000000
C2-3,-98.515981,0.000000,0.000000
C2-4,-110.445584,0.000000,0.000000
C2-5,-127.923975,0.000000,0.000000
C2-6,-128.821301,0.000000,0.000000
C2-7,-131.479829,0.000000,0.000000
C2-8,-136.338261,0.000000,0.000000
C2-9,-141.659248,0.000000,0.000000
C2-10,-145.122273,0.000000,0.000000
C2-11,-147.389470,0.000000,0.000000
C2-12,-147.642354,0.000000,0.000000
C2-13,-146.913393,0.000000,0.000000
C2-14,-145.177924,0.000000,0.000000
C2-15,-143.609974,0.000000,0.000000
C2-16,-140.794019,0.000000,0.000000
C2-17,-86.895365,0.000000,0.000000
C2-18,-129.452343,0.000000,0.000000
C2-19,-122.839631,0.000000,0.000000
C2-20,-98.921101,0.000000,0.000000
C2-21,-111.215018,0.000000,0.000000
C2-22,-117.459995,0.000000,0.000000
C2-23,-121.560558,0.000000,0.000000
C2-24,-114.848270,0.000000,0.000000
C3-1,37.129375,0.000000,0.000000
C3-2,37.317504,0.000000,0.000000
C3-3,16.256192,0.000000,0.000000
C3-4,22.628819,0.000000,0.000000
C3-5,37.647362,0.000000,0.000000
C3-6,37.134429,0.000000,0.000000
C3-7,35.922028,0.000000,0.000000
C3-8,33.776598,0.000000,0.000000
C3-9,31.242442,0.000000,0.000000
C3-10,29.640009,0.000000,0.000000
C3-11,28.555285,0.000000,0.000000
C3-12,28.453557,0.000000,0.000000
C3-13,28.678431,0.000000,0.000000
C3-14,27.768379,0.000000,0.000000
C3-15,26.318980,0.000000,0.000000
C3-16,26.420814,0.000000,0.000000
C3-17,-4.754085,0.000000,0.000000
C3-18,15.995613,0.000000,0.000000
C3-19,8.269481,0.000000,0.000000
C3-20,-7.481010,0.000000,0.000000
C3-21,3.866029,0.000000,0.000000
C3-22,12.831923,0.000000,0.000000
C3-23,21.728639,0.000000,0.000000
C3-24,22.656372,0.000000,0.000000
C4-1,-17.244595,0.000000,0.000000
C4-2,-16.634582,0.000000,0.000000
C4-3,-10.414872,0.000000,0.000000
C4-4,-8.526788,0.000000,0.000000
C4-5,-16.512290,0.000000,0.000000
C4-6,-16.994948,0.000000,0.000000
C4-7,-18.491440,0.000000,0.000000
C4-8,-21.241463,0.000000,0.000000
C4-9,-24.213378,0.000000,0.000000
C4-10,-26.157713,0.000000,0.000000
C4-11,-27.422931,0.000000,0.000000
C4-12,-27.568224,0.000000,0.000000
C4-13,-27.134607,0.000000,0.000000
C4-14,-25.789409,0.000000,0.000000
C4-15,-24.438300,0.000000,0.000000
C4-16,-22.597264,0.000000,0.000000
C4-17,-24.914714,0.000000,0.000000
C4-18,-20.178195,0.000000,0.000000
C4-19,-24.496908,0.000000,0.000000
C4-20,-21.584487,0.000000,0.000000
C4-21,-19.161424,0.000000,0.000000
C4-22,-17.352251,0.000000,0.000000
C4-23,-14.047365,0.000000,0.000000
C4-24,-12.799355,0.000000,0.000000
C5-1,26.011962,0.000000,0.000000
C5-2,26.078572,0.000000,0.000000
C5-3,12.094940,0.000000,0.000000
C5-4,16.120523,0.000000,0.000000
C5-5,26.274034,0.000000,0.000000
C5-6,25.994379,0.000000,0.000000
C5-7,25.362907,0.000000,0.000000
C5-8,24.253932,0.000000,0.000000
C5-9,22.921072,0.000000,0.000000
C5-10,22.083665,0.000000,0.000000
C5-11,21.512574,0.000000,0.000000
C5-12,21.461228,0.000000,0.000000
C5-13,21.565393,0.000000,0.000000
C5-14,20.886395,0.000000,0.000000
C5-15,19.870704,0.000000,0.000000
C5-16,19.781289,0.000000,0.000000
C5-17,-0.300751,0.000000,0.000000
C5-18,12.943688,0.000000,0.000000
C5-19,8.291196,0.000000,0.000000
C5-20,-2.075882,0.000000,0.000000
C5-21,5.040942,0.000000,0.000000
C5-22,10.627903,0.000000,0.000000
C5-23,16.048693,0.000000,0.000000
C5-24,16.467052,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,133.724946,0.000000,0.000000
C6-4,159.330933,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,57.218865
C6-12,175.000000,0.000000,57.218865
C6-13,175.000000,0.000000,57.218865
C6-14,175.000000,0.000000,36.682861
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,72.382230,0.000000,0.000000
C6-18,158.156120,0.000000,0.000000
C6-19,134.372179,0.000000,0.000000
C6-20,96.923862,0.000000,0.000000
C6-21,126.780779,0.000000,0.000000
C6-22,144.864347,0.000000,0.000000
C6-23,163.090080,0.000000,0.000000
C6-24,156.224979,0.000000,0.000000
C7-1,102.878545,0.000000,0.000000
C7-2,107.631410,0.000000,0.000000
C7-3,-56.792503,0.000000,0.000000
C7-4,-10.778793,0.000000,0.000000
C7-5,112.082927,0.000000,0.000000
C7-6,103.962127,0.000000,0.000000
C7-7,83.309844,0.000000,0.000000
C7-8,45.970795,0.000000,0.000000
C7-9,27.340614,0.000000,0.000000
C7-10,37.241698,0.000000,0.000000
C7-11,43.219213,0.000000,0.000000
C7-12,48.845308,0.000000,0.000000
C7-13,54.772417,0.000000,0.000000
C7-14,28.558727,0.000000,0.000000
C7-15,7.665355,0.000000,0.000000
C7-16,70.384649,0.000000,0.000000
C7-17,-28.307360,0.000000,0.000000
C7-18,51.827077,0.000000,0.000000
C7-19,51.760604,0.000000,0.000000
C7-20,26.087168,0.000000,0.000000
C7-21,38.098081,0.000000,0.000000
C7-22,94.531365,0.000000,0.000000
C7-23,77.515997,0.000000,0.000000
C7-24,57.831518,0.000000,0.000000
C8-1,-47.315142,0.000000,0.000000
C8-2,-46.037935,0.000000,0.000000
C8-3,-39.502186,0.000000,0.000000
C8-4,-37.485346,0.000000,0.000000
C8-5,-45.576194,0.000000,0.000000
C8-6,-46.843097,0.000000,0.000000
C8-7,-50.505043,0.000000,0.000000
C8-8,-57.176294,0.000000,0.000000
C8-9,-64.537642,0.000000,0.000000
C8-10,-69.314626,0.000000,0.000000
C8-11,-72.452668,0.000000,0.000000
C8-12,-72.796949,0.000000,0.000000
C8-13,-71.824895,0.000000,0.000000
C8-14,-69.941260,0.000000,0.000000
C8-15,-68.426278,0.000000,0.000000
C8-16,-64.899700,0.000000,0.000000
C8-17,-67.100099,0.000000,0.000000
C8-18,-63.744788,0.000000,0.000000
C8-19,-71.703805,0.000000,0.000000
C8-20,-68.533870,0.000000,0.000000
C8-21,-63.008940,0.000000,0.000000
C8-22,-57.547759,0.000000,0.000000
C8-23,-49.361823,0.000000,0.000000
C8-24,-44.754433,0.000000,0.000000
C9-1,8.277904,0.000000,0.000000
C9-2,9.106178,0.000000,0.000000
C9-3,-11.651907,0.000000,0.000000
C9-4,-5.155743,0.000000,0.000000
C9-5,9.761725,0.000000,0.000000
C9-6,8.496339,0.000000,0.000000
C9-7,5.206274,0.000000,0.000000
C9-8,-0.701415,0.000000,0.000000
C9-9,-7.447055,0.000000,0.000000
C9-10,-11.767298,0.000000,0.000000
C9-11,-14.648923,0.000000,0.000000
C9-12,-14.941571,0.000000,0.000000
C9-13,-14.200088,0.000000,0.000000
C9-14,-14.593532,0.000000,0.000000
