,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,46.732802,0.000000,0.000000
C1-2,24.790776,0.000000,0.000000
C1-3,-5.574208,0.000000,0.000000
C1-4,13.999616,0.000000,0.000000
C1-5,-1.471843,0.000000,0.000000
C1-6,14.059783,0.000000,0.000000
C1-7,22.568321,0.000000,0.000000
C1-8,28.116661,0.000000,0.000000
C1-9,49.591884,0.000000,0.000000
C1-10,50.737259,0.000000,0.000000
C1-11,51.815581,0.000000,0.000000
C1-12,52.472848,0.000000,0.000000
C1-13,53.381302,0.000000,0.000000
C1-14,69.688977,0.000000,0.000000
C1-15,72.364531,0.000000,0.000000
C1-16,57.403678,0.000000,0.000000
C1-17,74.956555,0.000000,0.000000
C1-18,58.337157,0.000000,0.000000
C1-19,52.622421,0.000000,0.000000
C1-20,52.659829,0.000000,0.000000
C1-21,15.768559,0.000000,0.000000
C1-22,53.062300,0.000000,0.000000
C1-23,51.265769,0.000000,0.000000
C1-24,50.289983,0.000000,0.000000
C2-1,-114.029920,0.000000,0.000000
C2-2,-124.991698,0.000000,0.000000
C2-3,-64.437019,0.000000,0.000000
C2-4,-42.317245,0.000000,0.000000
C2-5,-76.660739,0.000000,0.000000
C2-6,-86.381275,0.000000,0.000000
C2-7,-73.877163,0.000000,0.000000
C2-8,-87.564379,0.000000,0.000000
C2-9,-132.754139,0.000000,0.000000
C2-10,-138.497580,0.000000,0.000000
C2-11,-142.542924,0.000000,0.000000
C2-12,-144.951866,0.000000,0.000000
C2-13,-148.416236,0.000000,0.000000
C2-14,-139.651195,0.000000,0.000000
C2-15,-139.553400,0.000000,0.000000
C2-16,-150.268357,0.000000,0.000000
C2-17,-136.614612,0.000000,0.000000
C2-18,-145.385521,0.000000,0.000000
C2-19,-144.980321,0.000000,0.000000
C2-20,-143.041629,0.000000,0.000000
C2-21,-62.045765,0.000000,0.000000
C2-22,-125.344518,0.000000,0.000000
C2-23,-125.860939,0.000000,0.000000
C2-24,-122.257196,0.000000,0.000000
C3-1,21.941218,0.000000,0.000000
C3-2,7.322086,0.000000,0.000000
C3-3,-20.971374,0.000000,0.000000
C3-4,-11.827895,0.000000,0.000000
C3-5,-10.526702,0.000000,0.000000
C3-6,7.926197,0.000000,0.000000
C3-7,11.180402,0.000000,0.000000
C3-8,14.860562,0.000000,0.000000
