,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.756035,0.000000,0.000000
C1-2,49.512359,0.000000,0.000000
C1-3,34.286963,0.000000,0.000000
C1-4,28.597342,0.000000,0.000000
C1-5,34.507671,0.000000,0.000000
C1-6,49.395459,0.000000,0.000000
C1-7,45.104287,0.000000,0.000000
C1-8,17.298719,0.000000,0.000000
C1-9,51.758406,0.000000,0.000000
C1-10,53.026498,0.000000,0.000000
C1-11,49.494991,0.000000,0.000000
C1-12,42.730735,0.000000,0.000000
C1-13,33.888696,0.000000,0.000000
C1-14,54.885706,0.000000,0.000000
C1-15,54.636840,0.000000,0.000000
C1-16,54.562856,0.000000,0.000000
C1-17,53.877142,0.000000,0.000000
C1-18,54.803153,0.000000,0.000000
C1-19,54.137401,0.000000,0.000000
C1-20,53.451091,0.000000,0.000000
C1-21,52.400832,0.000000,0.000000
C1-22,48.635605,0.000000,0.000000
C1-23,37.208151,0.000000,0.000000
C1-24,45.478237,0.000000,0.000000
C2-1,-122.973233,0.000000,0.000000
C2-2,-120.168958,0.000000,0.000000
C2-3,-95.897123,0.000000,0.000000
C2-4,-86.738597,0.000000,0.000000
C2-5,-94.534443,0.000000,0.000000
C2-6,-122.997522,0.000000,0.000000
C2-7,-121.642329,0.000000,0.000000
C2-8,-61.469059,0.000000,0.000000
C2-9,-139.388730,0.000000,0.000000
C2-10,-137.277044,0.000000,0.000000
C2-11,-132.450320,0.000000,0.000000
C2-12,-123.497452,0.000000,0.000000
C2-13,-94.950126,0.000000,0.000000
C2-14,-141.650608,0.000000,0.000000
C2-15,-143.601152,0.000000,0.000000
C2-16,-140.978961,0.000000,0.000000
C2-17,-142.928968,0.000000,0.000000
C2-18,-146.878353,0.000000,0.000000
C2-19,-146.181415,0.000000,0.000000
C2-20,-143.244060,0.000000,0.000000
C2-21,-142.002936,0.000000,0.000000
C2-22,-132.433758,0.000000,0.000000
C2-23,-107.532538,0.000000,0.000000
C2-24,-119.827131,0.000000,0.000000
C3-1,26.990055,0.000000,0.000000
C3-2,26.240276,0.000000,0.000000
C3-3,18.099246,0.000000,0.000000
C3-4,15.245336,0.000000,0.000000
C3-5,17.147936,0.000000,0.000000
C3-6,28.451162,0.000000,0.000000
C3-7,26.569678,0.000000,0.000000
C3-8,-9.095082,0.000000,0.000000
C3-9,29.069109,0.000000,0.000000
C3-10,22.682688,0.000000,0.000000
C3-11,18.227078,0.000000,0.000000
C3-12,13.646818,0.000000,0.000000
C3-13,-6.741796,0.000000,0.000000
C3-14,17.919599,0.000000,0.000000
C3-15,20.119011,0.000000,0.000000
C3-16,18.800794,0.000000,0.000000
C3-17,22.751921,0.000000,0.000000
C3-18,21.470328,0.000000,0.000000
C3-19,23.711208,0.000000,0.000000
C3-20,24.654721,0.000000,0.000000
C3-21,28.102579,0.000000,0.000000
C3-22,25.834850,0.000000,0.000000
C3-23,16.751467,0.000000,0.000000
C3-24,24.824693,0.000000,0.000000
C4-1,-10.929977,0.000000,0.000000
C4-2,-8.912333,0.000000,0.000000
C4-3,-18.532394,0.000000,0.000000
C4-4,-21.986916,0.000000,0.000000
C4-5,-17.033897,0.000000,0.000000
C4-6,-11.262311,0.000000,0.000000
C4-7,-19.192267,0.000000,0.000000
C4-8,-27.357486,0.000000,0.000000
C4-9,-22.240740,0.000000,0.000000
C4-10,-19.461244,0.000000,0.000000
C4-11,-23.216828,0.000000,0.000000
C4-12,-29.550749,0.000000,0.000000
C4-13,-25.605397,0.000000,0.000000
C4-14,-21.323866,0.000000,0.000000
C4-15,-23.090449,0.000000,0.000000
C4-16,-21.070233,0.000000,0.000000
C4-17,-23.215628,0.000000,0.000000
C4-18,-25.551194,0.000000,0.000000
C4-19,-25.575138,0.000000,0.000000
C4-20,-23.835968,0.000000,0.000000
C4-21,-23.761128,0.000000,0.000000
C4-22,-22.742947,0.000000,0.000000
C4-23,-24.319299,0.000000,0.000000
C4-24,-17.172197,0.000000,0.000000
C5-1,19.167188,0.000000,0.000000
C5-2,18.532252,0.000000,0.000000
C5-3,13.740110,0.000000,0.000000
C5-4,12.057368,0.000000,0.000000
C5-5,13.030021,0.000000,0.000000
C5-6,20.105571,0.000000,0.000000
C5-7,19.417560,0.000000,0.000000
C5-8,-3.184036,0.000000,0.000000
C5-9,21.402499,0.000000,0.000000
C5-10,17.190684,0.000000,0.000000
C5-11,14.576261,0.000000,0.000000
C5-12,11.997871,0.000000,0.000000
C5-13,-1.403250,0.000000,0.000000
C5-14,14.376291,0.000000,0.000000
C5-15,15.894008,0.000000,0.000000
