,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,-9.428206,0.000000,0.000000
C1-2,8.378669,0.000000,0.000000
C1-3,32.956337,0.000000,0.000000
C1-4,11.781013,0.000000,0.000000
C1-5,-4.479852,0.000000,0.000000
C1-6,46.914174,0.000000,0.000000
C1-7,50.782199,0.000000,0.000000
C1-8,70.941645,0.000000,0.000000
C1-9,73.271500,0.000000,0.000000
C1-10,73.831708,0.000000,0.000000
C1-11,54.682196,0.000000,0.000000
C1-12,53.051088,0.000000,0.000000
C1-13,52.984832,0.000000,0.000000
C1-14,53.002475,0.000000,0.000000
C1-15,52.746321,0.000000,0.000000
C1-16,52.586879,0.000000,0.000000
C1-17,52.717869,0.000000,0.000000
C1-18,53.476848,0.000000,0.000000
C1-19,53.239744,0.000000,0.000000
C1-20,52.813371,0.000000,0.000000
C1-21,52.401461,0.000000,0.000000
C1-22,51.903452,0.000000,0.000000
C1-23,50.914439,0.000000,0.000000
C1-24,17.040017,0.000000,0.000000
C2-1,-64.147633,0.000000,0.000000
C2-2,-90.846471,0.000000,0.000000
C2-3,-114.336483,0.000000,0.000000
C2-4,-39.612722,0.000000,0.000000
C2-5,-63.794555,0.000000,0.000000
C2-6,-118.366451,0.000000,0.000000
C2-7,-129.339709,0.000000,0.000000
C2-8,-120.670299,0.000000,0.000000
C2-9,-123.493566,0.000000,0.000000
C2-10,-126.574283,0.000000,0.000000
C2-11,-142.271049,0.000000,0.000000
C2-12,-146.734956,0.000000,0.000000
C2-13,-146.898460,0.000000,0.000000
C2-14,-146.938073,0.000000,0.000000
C2-15,-145.966045,0.000000,0.000000
C2-16,-145.347836,0.000000,0.000000
C2-17,-145.922208,0.000000,0.000000
C2-18,-148.779205,0.000000,0.000000
C2-19,-147.791285,0.000000,0.000000
C2-20,-146.285516,0.000000,0.000000
C2-21,-144.799805,0.000000,0.000000
C2-22,-141.453956,0.000000,0.000000
C2-23,-126.346517,0.000000,0.000000
C2-24,-53.715103,0.000000,0.000000
C3-1,-22.582971,0.000000,0.000000
C3-2,-10.769781,0.000000,0.000000
C3-3,13.585293,0.000000,0.000000
C3-4,-13.595055,0.000000,0.000000
C3-5,-24.416514,0.000000,0.000000
C3-6,25.754713,0.000000,0.000000
C3-7,26.795410,0.000000,0.000000
C3-8,40.494412,0.000000,0.000000
C3-9,40.191696,0.000000,0.000000
C3-10,39.842228,0.000000,0.000000
C3-11,26.420690,0.000000,0.000000
C3-12,28.408955,0.000000,0.000000
C3-13,28.775380,0.000000,0.000000
C3-14,28.729018,0.000000,0.000000
C3-15,29.157718,0.000000,0.000000
C3-16,29.416446,0.000000,0.000000
C3-17,29.244833,0.000000,0.000000
C3-18,27.960377,0.000000,0.000000
C3-19,28.302885,0.000000,0.000000
C3-20,29.085559,0.000000,0.000000
C3-21,29.822576,0.000000,0.000000
C3-22,29.759298,0.000000,0.000000
C3-23,20.185005,0.000000,0.000000
C3-24,-13.361612,0.000000,0.000000
C4-1,-39.424979,0.000000,0.000000
C4-2,-25.867890,0.000000,0.000000
C4-3,-14.722206,0.000000,0.000000
C4-4,-18.583257,0.000000,0.000000
C4-5,-29.574430,0.000000,0.000000
C4-6,-12.569040,0.000000,0.000000
C4-7,-15.100002,0.000000,0.000000
C4-8,-7.148749,0.000000,0.000000
C4-9,-8.572397,0.000000,0.000000
C4-10,-10.535002,0.000000,0.000000
C4-11,-23.195718,0.000000,0.000000
C4-12,-26.958220,0.000000,0.000000
C4-13,-27.145712,0.000000,0.000000
C4-14,-27.161885,0.000000,0.000000
C4-15,-26.611571,0.000000,0.000000
C4-16,-26.258558,0.000000,0.000000
C4-17,-26.601425,0.000000,0.000000
C4-18,-28.213630,0.000000,0.000000
C4-19,-27.634144,0.000000,0.000000
C4-20,-26.807319,0.000000,0.000000
C4-21,-25.983880,0.000000,0.000000
C4-22,-23.756520,0.000000,0.000000
C4-23,-13.831515,0.000000,0.000000
C4-24,-21.571199,0.000000,0.000000
C5-1,-11.460677,0.000000,0.000000
C5-2,-4.587197,0.000000,0.000000
C5-3,10.563231,0.000000,0.000000
C5-4,-6.843101,0.000000,0.000000
C5-5,-13.248193,0.000000,0.000000
C5-6,18.440032,0.000000,0.000000
C5-7,19.392166,0.000000,0.000000
C5-8,27.948667,0.000000,0.000000
C5-9,27.927732,0.000000,0.000000
C5-10,27.872879,0.000000,0.000000
C5-11,19.880445,0.000000,0.000000
C5-12,21.382766,0.000000,0.000000
C5-13,21.626748,0.000000,0.000000
C5-14,21.599191,0.000000,0.000000
C5-15,21.820720,0.000000,0.000000
C5-16,21.952681,0.000000,0.000000
C5-17,21.874181,0.000000,0.000000
C5-18,21.207403,0.000000,0.000000
C5-19,21.372781,0.000000,0.000000
C5-20,21.791996,0.000000,0.000000
C5-21,22.183032,0.000000,0.000000
C5-22,21.958611,0.000000,0.000000
C5-23,15.125897,0.000000,0.000000
C5-24,-6.329150,0.000000,0.000000
C6-1,8.460025,0.000000,0.000000
C6-2,85.960891,0.000000,0.000000
C6-3,153.284206,0.000000,0.000000
C6-4,10.743240,0.000000,0.000000
C6-5,29.614422,0.000000,0.000000
C6-6,163.632747,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,62.388963
C6-9,175.000000,0.000000,64.517839
C6-10,175.000000,0.000000,68.375744
C6-11,175.000000,0.000000,65.041009
C6-12,175.000000,0.000000,62.388963
C6-13,175.000000,0.000000,59.937878
C6-14,175.000000,0.000000,36.682861
C6-15,175.000000,0.000000,36.682861
C6-16,175.000000,0.000000,36.682861
C6-17,175.000000,0.000000,36.682861
C6-18,175.000000,0.000000,57.218865
C6-19,175.000000,0.000000,57.218865
C6-20,175.000000,0.000000,57.218865
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,0.000000
C6-23,170.083797,0.000000,0.000000
C6-24,25.411109,0.000000,0.000000
C7-1,-149.539010,0.000000,0.000000
C7-2,-123.228225,0.000000,0.000000
C7-3,151.102550,0.000000,0.000000
C7-4,-119.400568,0.000000,0.000000
C7-5,-164.560511,0.000000,0.000000
C7-6,62.637803,0.000000,0.000000
C7-7,55.215466,0.000000,0.000000
C7-8,120.793230,0.000000,0.000000
C7-9,117.221156,0.000000,0.000000
C7-10,111.218938,0.000000,0.000000
C7-11,88.314460,0.000000,0.000000
C7-12,88.481731,0.000000,0.000000
C7-13,83.972962,0.000000,0.000000
C7-14,38.967975,0.000000,0.000000
C7-15,39.934580,0.000000,0.000000
C7-16,45.101994,0.000000,0.000000
C7-17,41.061075,0.000000,0.000000
C7-18,57.787774,0.000000,0.000000
C7-19,59.828542,0.000000,0.000000
C7-20,51.882725,0.000000,0.000000
C7-21,50.325569,0.000000,0.000000
C7-22,-5.600536,0.000000,0.000000
C7-23,-8.833213,0.000000,0.000000
C7-24,-162.520707,0.000000,0.000000
C8-1,-71.052312,0.000000,0.000000
C8-2,-55.493641,0.000000,0.000000
C8-3,-43.036980,0.000000,0.000000
C8-4,-46.968262,0.000000,0.000000
C8-5,-58.825617,0.000000,0.000000
C8-6,-43.880334,0.000000,0.000000
C8-7,-50.566626,0.000000,0.000000
C8-8,-45.401201,0.000000,0.000000
C8-9,-49.704317,0.000000,0.000000
C8-10,-53.633389,0.000000,0.000000
C8-11,-67.441210,0.000000,0.000000
C8-12,-71.683624,0.000000,0.000000
C8-13,-71.777474,0.000000,0.000000
C8-14,-71.840468,0.000000,0.000000
C8-15,-70.505908,0.000000,0.000000
C8-16,-69.661278,0.000000,0.000000
C8-17,-70.425531,0.000000,0.000000
C8-18,-74.355357,0.000000,0.000000
C8-19,-73.026742,0.000000,0.000000
C8-20,-70.924054,0.000000,0.000000
C8-21,-68.859869,0.000000,0.000000
C8-22,-64.724568,0.000000,0.000000
C8-23,-51.685991,0.000000,0.000000
C8-24,-55.855603,0.000000,0.000000
C9-1,-52.928115,0.000000,0.000000
C9-2,-39.194488,0.000000,0.000000
C9-3,-13.581584,0.000000,0.000000
C9-4,-40.829316,0.000000,0.000000
C9-5,-52.481842,0.000000,0.000000
C9-6,-4.287204,0.000000,0.000000
C9-7,-7.233379,0.000000,0.000000
C9-8,3.792735,0.000000,0.000000
C9-9,0.727286,0.000000,0.000000
C9-10,-1.508927,0.000000,0.000000
C9-11,-16.031065,0.000000,0.000000
C9-12,-14.503256,0.000000,0.000000
C9-13,-14.046986,0.000000,0.000000
C9-14,-14.138271,0.000000,0.000000
C9-15,-12.957119,0.000000,0.000000
C9-16,-12.226705,0.000000,0.000000
C9-17,-12.802620,0.000000,0.000000
C9-18,-16.310739,0.000000,0.000000
C9-19,-15.249471,0.000000,0.000000
C9-20,-13.242660,0.000000,0.000000
C9-21,-11.315197,0.000000,0.000000
C9-22,-9.547883,0.000000,0.000000
C9-23,-16.134831,0.000000,0.000000
C9-24,-46.256107,0.000000,0.000000
C10-1,-69.586587,0.000000,0.000000
C10-2,-59.034524,0.000000,0.000000
C10-3,-41.474731,0.000000,0.000000
C10-4,-59.010136,0.000000,0.000000
C10-5,-67.007130,0.000000,0.000000
C10-6,-39.105049,0.000000,0.000000
C10-7,-45.789739,0.000000,0.000000
C10-8,-42.353136,0.000000,0.000000
C10-9,-47.666068,0.000000,0.000000
C10-10,-51.334966,0.000000,0.000000
C10-11,-61.435594,0.000000,0.000000
C10-12,-60.815273,0.000000,0.000000
C10-13,-60.399193,0.000000,0.000000
C10-14,-60.512799,0.000000,0.000000
C10-15,-58.849954,0.000000,0.000000
C10-16,-57.814481,0.000000,0.000000
C10-17,-58.667420,0.000000,0.000000
C10-18,-63.593610,0.000000,0.000000
C10-19,-62.051452,0.000000,0.000000
C10-20,-59.287409,0.000000,0.000000
C10-21,-56.616082,0.000000,0.000000
C10-22,-53.334018,0.000000,0.000000
C10-23,-54.444492,0.000000,0.000000
C10-24,-69.338325,0.000000,0.000000
C11-1,-53.424549,0.000000,0.000000
C11-2,-50.043499,0.000000,0.000000
C11-3,-47.829010,0.000000,0.000000
C11-4,-47.947643,0.000000,0.000000
C11-5,-49.410788,0.000000,0.000000
C11-6,-52.890699,0.000000,0.000000
C11-7,-59.909839,0.000000,0.000000
C11-8,23.384372,0.000000,0.000000
C11-9,18.520405,0.000000,0.000000
C11-10,15.198671,0.000000,0.000000
C11-11,13.260993,0.000000,0.000000
C11-12,12.450332,0.000000,0.000000
C11-13,1.799316,0.000000,0.000000
C11-14,-75.470579,0.000000,0.000000
C11-15,-74.145840,0.000000,0.000000
C11-16,-73.315407,0.000000,0.000000
