,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,18.380593,-0.000000,0.000000
C1-2,20.240094,-0.000000,0.000000
C1-3,16.239299,-0.000000,0.000000
C1-4,13.983697,-0.000000,0.000000
C1-5,14.177691,-0.000000,0.000000
C1-6,14.924132,-0.000000,0.000000
C1-7,10.383014,-0.000000,0.000000
C1-8,5.019550,-0.000000,0.000000
C1-9,4.211314,-0.000000,0.000000
C1-10,4.777331,-0.000000,0.000000
C1-11,-8.209321,-0.000000,0.000000
C1-12,-20.567699,-0.000000,0.000000
C1-13,-20.861796,-0.000000,0.000000
C1-14,-18.573614,-0.000000,0.000000
C1-15,7.590619,-0.000000,0.000000
C1-16,12.942139,-0.000000,0.000000
C1-17,20.036435,-0.000000,0.000000
C1-18,19.886829,-0.000000,0.000000
C1-19,43.140151,-0.000000,0.000000
C1-20,43.110069,-0.000000,0.000000
C1-21,43.179151,-0.000000,0.000000
C1-22,25.505656,-0.000000,0.000000
C1-23,28.855845,-0.000000,0.000000
C1-24,32.415540,-0.000000,0.000000
C2-1,-53.415301,-0.000000,0.000000
C2-2,-58.429111,-0.000000,0.000000
C2-3,-49.833656,-0.000000,0.000000
C2-4,-43.259740,-0.000000,0.000000
C2-5,-43.999034,-0.000000,0.000000
C2-6,-43.872659,-0.000000,0.000000
C2-7,-34.832786,-0.000000,0.000000
C2-8,-24.062371,-0.000000,0.000000
C2-9,-23.693052,-0.000000,0.000000
C2-10,-26.242281,-0.000000,0.000000
C2-11,-30.541029,-0.000000,0.000000
C2-12,-32.715992,-0.000000,0.000000
C2-13,-32.772525,-0.000000,0.000000
C2-14,-38.261565,-0.000000,0.000000
C2-15,-35.150288,-0.000000,0.000000
C2-16,-46.486793,-0.000000,0.000000
C2-17,-61.613698,-0.000000,0.000000
C2-18,-62.066752,-0.000000,0.000000
C2-19,-55.036901,-0.000000,0.000000
C2-20,-55.394971,-0.000000,0.000000
C2-21,-54.569994,-0.000000,0.000000
C2-22,-74.004347,-0.000000,0.000000
C2-23,-79.910481,-0.000000,0.000000
C2-24,-84.196529,-0.000000,0.000000
C3-1,-3.624577,-0.000000,0.000000
C3-2,0.930554,-0.000000,0.000000
C3-3,-3.168692,-0.000000,0.000000
C3-4,-8.204502,-0.000000,0.000000
C3-5,-9.897101,-0.000000,0.000000
C3-6,-15.450714,-0.000000,0.000000
C3-7,-25.313594,-0.000000,0.000000
C3-8,-34.888847,-0.000000,0.000000
C3-9,-39.164893,-0.000000,0.000000
C3-10,-40.905818,-0.000000,0.000000
C3-11,-53.029318,-0.000000,0.000000
C3-12,-63.887458,-0.000000,0.000000
C3-13,-65.057233,-0.000000,0.000000
C3-14,-63.735526,-0.000000,0.000000
C3-15,-43.096453,-0.000000,0.000000
C3-16,-36.667304,-0.000000,0.000000
C3-17,-26.892209,-0.000000,0.000000
C3-18,-22.975408,-0.000000,0.000000
C3-19,-0.098189,-0.000000,0.000000
C3-20,-0.512947,-0.000000,0.000000
C3-21,1.292140,-0.000000,0.000000
C3-22,-6.850882,-0.000000,0.000000
