,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,17.002281,0.000000,0.000000
C1-2,18.066043,0.000000,0.000000
C1-3,20.868774,0.000000,0.000000
C1-4,14.464354,0.000000,0.000000
C1-5,13.044891,0.000000,0.000000
C1-6,16.784929,0.000000,0.000000
C1-7,26.400766,0.000000,0.000000
C1-8,0.917667,0.000000,0.000000
C1-9,13.899276,0.000000,0.000000
C1-10,3.385546,0.000000,0.000000
C1-11,23.923427,0.000000,0.000000
C1-12,30.042074,0.000000,0.000000
C1-13,28.503720,0.000000,0.000000
C1-14,48.986377,0.000000,0.000000
C1-15,57.555859,0.000000,0.000000
C1-16,59.205155,0.000000,0.000000
C1-17,70.746953,0.000000,0.000000
C1-18,57.114463,0.000000,0.000000
C1-19,76.727277,0.000000,0.000000
C1-20,65.117343,0.000000,0.000000
C1-21,75.448225,0.000000,0.000000
C1-22,53.902422,0.000000,0.000000
C1-23,52.437884,0.000000,0.000000
C1-24,51.108505,0.000000,0.000000
C2-1,-62.387002,0.000000,0.000000
C2-2,-57.766004,0.000000,0.000000
C2-3,-62.708110,0.000000,0.000000
C2-4,-50.219482,0.000000,0.000000
C2-5,-50.920815,0.000000,0.000000
C2-6,-52.813235,0.000000,0.000000
C2-7,-107.666303,0.000000,0.000000
C2-8,-79.135858,0.000000,0.000000
C2-9,-50.708203,0.000000,0.000000
C2-10,-88.141441,0.000000,0.000000
C2-11,-136.349250,0.000000,0.000000
C2-12,-89.460735,0.000000,0.000000
C2-13,-86.822226,0.000000,0.000000
C2-14,-130.210986,0.000000,0.000000
C2-15,-150.092667,0.000000,0.000000
C2-16,-156.938689,0.000000,0.000000
C2-17,-146.990843,0.000000,0.000000
C2-18,-157.092275,0.000000,0.000000
C2-19,-142.348798,0.000000,0.000000
C2-20,-149.995121,0.000000,0.000000
C2-21,-139.732590,0.000000,0.000000
C2-22,-148.779150,0.000000,0.000000
C2-23,-142.824359,0.000000,0.000000
C2-24,-137.944937,0.000000,0.000000
C3-1,-0.842422,0.000000,0.000000
C3-2,-4.408866,0.000000,0.000000
C3-3,-1.141999,0.000000,0.000000
C3-4,-7.567871,0.000000,0.000000
C3-5,-7.360393,0.000000,0.000000
C3-6,-12.112156,0.000000,0.000000
C3-7,0.282452,0.000000,0.000000
C3-8,-33.025086,0.000000,0.000000
C3-9,-30.396387,0.000000,0.000000
C3-10,-37.471881,0.000000,0.000000
C3-11,-14.568166,0.000000,0.000000
C3-12,-20.769886,0.000000,0.000000
