,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,27.452920,27.452920,12.144946,23.334982,0.000000,0.000000,0.000000,0.000000,17.176359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,27.452920,27.452920,3.409869,23.334982,0.000000,0.000000,0.000000,0.000000,27.452920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,12.747465,26.744074,12.747465,22.732463,0.000000,0.000000,0.000000,0.000000,1.868385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,23.334982,0.0
313_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,4.012388,26.744074,4.012388,22.732463,0.000000,0.000000,0.000000,0.000000,3.409869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,23.334982,0.0
301_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,26.744074,26.744074,12.144946,22.732463,0.000000,0.000000,0.000000,0.000000,16.467514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,26.744074,26.744074,3.409869,22.732463,0.000000,0.000000,0.000000,0.000000,26.744074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,4,0.000000,0.000000,0.000000,0.000000,22.857688,22.857688,12.144946,19.429035,0.000000,0.000000,0.000000,0.000000,12.581128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-999996.590131,0.000000,0.000000,0.000000,22.732463,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,5,0.000000,0.000000,0.000000,0.000000,8.841518,21.907448,8.841518,18.621331,0.000000,0.000000,0.000000,0.000000,1.868385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,19.429035,0.0
313_STORAGE_1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,6,0.000000,0.000000,0.000000,0.000000,9.451546,19.429035,9.451546,16.514680,0.000000,0.000000,0.000000,1.868385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.907448,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,0.000000,16.514679,16.514679,8.841518,14.037477,0.000000,0.000000,0.000000,0.000000,9.541546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,19.429035,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,8,6.516890,0.000000,0.000000,5.539356,16.514679,16.514679,1.868385,14.037477,0.000000,0.000000,0.000000,0.000000,16.514679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,12.455902,-81.17374318478001
313_STORAGE_1,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,9,12.061458,0.000000,0.000000,15.791596,19.429035,19.429035,1.868385,16.514680,0.000000,0.000000,0.000000,0.000000,19.429035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,12.455902,-150.236338825116
313_STORAGE_1,9,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,15.791596,6.973133,19.429035,6.973133,16.514680,0.000000,0.000000,0.000000,1.868385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,19.429035,0.0
313_STORAGE_1,10,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,11,0.000000,0.000000,0.000000,15.791596,6.973133,19.429035,6.973133,16.514680,0.000000,0.000000,0.000000,1.868385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,19.429035,0.0
313_STORAGE_1,11,50.000000,0.000000,0.000000,42.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,12,0.000000,11.009007,11.009007,4.782589,6.973133,19.429035,6.973133,16.514680,0.000000,0.000000,0.000000,1.868385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,19.429035,213.894382318245
313_STORAGE_1,12,50.000000,0.000000,0.000000,85.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,13,0.000000,1.187460,1.187460,3.595129,7.896391,19.429035,7.896391,16.514680,0.000000,0.000000,0.000000,1.868385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,20.352293,24.16753384578
313_STORAGE_1,13,0.000000,0.000000,0.000000,85.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,14,0.000000,0.464904,0.464904,3.130225,7.896391,19.429035,7.896391,16.514680,0.000000,0.000000,0.000000,1.868385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,20.352293,9.461862424871999
313_STORAGE_1,14,0.000000,0.000000,0.000000,85.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,15,0.000000,3.130225,3.130225,0.000000,7.896391,12.455902,7.896391,10.587517,0.000000,0.000000,0.000000,1.868385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,20.352293,63.707256355925
313_STORAGE_1,15,0.000000,0.000000,0.000000,85.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,16,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-999998.131615,-0.000000,0.000000,0.000000,12.455902,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,12.455902,0.0
313_STORAGE_1,16,0.000000,0.000000,0.000000,85.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,17,50.000000,0.000000,0.000000,42.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,17,0.000000,0.000000,0.000000,85.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,18,0.000000,42.500000,42.500000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,18,26.470588,0.000000,0.000000,107.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,19,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,19,50.000000,0.000000,0.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,20,27.027027,22.972973,22.972973,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,20,0.000000,0.000000,0.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,21,50.000000,0.000000,0.000000,42.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,21,0.000000,50.000000,50.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,22,30.865213,19.134787,19.134787,49.600645,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,22,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,23,0.000000,49.600645,49.600645,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,23,0.000000,50.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,24,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
