,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,24.666364,0.000000,0.000000
C1-2,18.723525,0.000000,0.000000
C1-3,18.085904,0.000000,0.000000
C1-4,16.320808,0.000000,0.000000
C1-5,17.061217,0.000000,0.000000
C1-6,20.279188,0.000000,0.000000
C1-7,22.094799,0.000000,0.000000
C1-8,20.482508,0.000000,0.000000
C1-9,9.923177,0.000000,0.000000
C1-10,0.752759,0.000000,0.000000
C1-11,2.358318,0.000000,0.000000
C1-12,10.025061,0.000000,0.000000
C1-13,-9.041242,0.000000,0.000000
C1-14,-6.693162,0.000000,0.000000
C1-15,-10.055601,0.000000,0.000000
C1-16,10.232292,0.000000,0.000000
C1-17,21.651342,0.000000,0.000000
C1-18,52.972975,0.000000,0.000000
C1-19,69.843621,0.000000,0.000000
C1-20,73.904020,0.000000,0.000000
C1-21,47.739002,0.000000,0.000000
C1-22,57.105735,0.000000,0.000000
C1-23,40.059625,0.000000,0.000000
C1-24,39.288438,0.000000,0.000000
C2-1,-70.954566,0.000000,0.000000
C2-2,-57.730185,0.000000,0.000000
C2-3,-53.866820,0.000000,0.000000
C2-4,-55.481906,0.000000,0.000000
C2-5,-61.636158,0.000000,0.000000
C2-6,-70.662971,0.000000,0.000000
C2-7,-74.821009,0.000000,0.000000
C2-8,-67.367243,0.000000,0.000000
C2-9,-45.353580,0.000000,0.000000
C2-10,-27.987186,0.000000,0.000000
C2-11,-29.659892,0.000000,0.000000
C2-12,-44.377242,0.000000,0.000000
C2-13,-60.788808,0.000000,0.000000
C2-14,-63.689499,0.000000,0.000000
C2-15,-56.311973,0.000000,0.000000
C2-16,-72.538249,0.000000,0.000000
C2-17,-68.043476,0.000000,0.000000
C2-18,-107.667259,0.000000,0.000000
C2-19,-120.315089,0.000000,0.000000
C2-20,-123.648347,0.000000,0.000000
C2-21,-124.130516,0.000000,0.000000
C2-22,-113.983914,0.000000,0.000000
C2-23,-110.758808,0.000000,0.000000
C2-24,-109.828209,0.000000,0.000000
C3-1,0.043975,0.000000,0.000000
C3-2,-5.375498,0.000000,0.000000
C3-3,-7.593333,0.000000,0.000000
C3-4,-3.871486,0.000000,0.000000
C3-5,0.927361,0.000000,0.000000
C3-6,4.652052,0.000000,0.000000
C3-7,3.902421,0.000000,0.000000
C3-8,-4.928615,0.000000,0.000000
C3-9,-20.346250,0.000000,0.000000
C3-10,-30.985124,0.000000,0.000000
C3-11,-32.472548,0.000000,0.000000
C3-12,-25.644023,0.000000,0.000000
C3-13,-39.619491,0.000000,0.000000
C3-14,-38.554384,0.000000,0.000000
C3-15,-41.954476,0.000000,0.000000
C3-16,-21.649605,0.000000,0.000000
C3-17,-10.904924,0.000000,0.000000
C3-18,19.242159,0.000000,0.000000
C3-19,33.419901,0.000000,0.000000
C3-20,33.478589,0.000000,0.000000
C3-21,11.612014,0.000000,0.000000
C3-22,20.663744,0.000000,0.000000
C3-23,14.802948,0.000000,0.000000
C3-24,19.751413,0.000000,0.000000
C4-1,-18.999052,0.000000,0.000000
C4-2,-19.752957,0.000000,0.000000
C4-3,-17.928522,0.000000,0.000000
C4-4,-22.003796,0.000000,0.000000
C4-5,-25.102294,0.000000,0.000000
C4-6,-26.281264,0.000000,0.000000
C4-7,-26.861476,0.000000,0.000000
C4-8,-25.433514,0.000000,0.000000
C4-9,-29.891355,0.000000,0.000000
C4-10,-34.671609,0.000000,0.000000
C4-11,-33.472866,0.000000,0.000000
C4-12,-30.267292,0.000000,0.000000
C4-13,-40.300342,0.000000,0.000000
C4-14,-38.051933,0.000000,0.000000
C4-15,-38.677018,0.000000,0.000000
C4-16,-30.336275,0.000000,0.000000
C4-17,-25.449633,0.000000,0.000000
C4-18,-16.101199,0.000000,0.000000
C4-19,-14.391775,0.000000,0.000000
C4-20,-9.382132,0.000000,0.000000
C4-21,-20.596513,0.000000,0.000000
C4-22,-13.410015,0.000000,0.000000
C4-23,-22.238470,0.000000,0.000000
C4-24,-21.465585,0.000000,0.000000
C5-1,2.131250,0.000000,0.000000
C5-2,-1.385270,0.000000,0.000000
C5-3,-2.942075,0.000000,0.000000
C5-4,-0.325032,0.000000,0.000000
C5-5,2.961518,0.000000,0.000000
C5-6,5.486583,0.000000,0.000000
C5-7,5.105278,0.000000,0.000000
C5-8,-0.620043,0.000000,0.000000
C5-9,-10.281166,0.000000,0.000000
C5-10,-16.865415,0.000000,0.000000
C5-11,-17.854833,0.000000,0.000000
C5-12,-13.593127,0.000000,0.000000
C5-13,-22.135395,0.000000,0.000000
C5-14,-21.575428,0.000000,0.000000
C5-15,-23.760423,0.000000,0.000000
C5-16,-11.061456,0.000000,0.000000
C5-17,-4.360272,0.000000,0.000000
C5-18,14.759084,0.000000,0.000000
C5-19,24.013156,0.000000,0.000000
C5-20,23.769701,0.000000,0.000000
C5-21,10.153927,0.000000,0.000000
C5-22,15.556243,0.000000,0.000000
C5-23,12.094994,0.000000,0.000000
C5-24,15.138553,0.000000,0.000000
C6-1,64.139767,0.000000,0.000000
C6-2,39.643913,0.000000,0.000000
C6-3,36.863835,0.000000,0.000000
C6-4,31.813668,0.000000,0.000000
C6-5,36.429935,0.000000,0.000000
C6-6,49.277431,0.000000,0.000000
C6-7,53.885816,0.000000,0.000000
C6-8,41.461518,0.000000,0.000000
C6-9,-9.840135,0.000000,0.000000
C6-10,-52.453688,0.000000,0.000000
C6-11,-47.902840,0.000000,0.000000
C6-12,-14.815802,0.000000,0.000000
C6-13,-7.107968,0.000000,0.000000
C6-14,2.982969,0.000000,0.000000
C6-15,-11.338903,0.000000,0.000000
C6-16,36.510979,0.000000,0.000000
C6-17,39.483036,0.000000,0.000000
C6-18,129.669460,0.000000,0.000000
C6-19,153.460079,0.000000,0.000000
C6-20,170.043173,0.000000,0.000000
C6-21,146.940766,0.000000,0.000000
C6-22,146.150203,0.000000,0.000000
C6-23,124.459937,0.000000,0.000000
C6-24,127.278145,0.000000,0.000000
C7-1,-90.168044,0.000000,0.000000
C7-2,-120.444361,0.000000,0.000000
C7-3,-135.621069,0.000000,0.000000
C7-4,-112.516549,0.000000,0.000000
C7-5,-69.612060,0.000000,0.000000
C7-6,-46.559953,0.000000,0.000000
C7-7,-66.279808,0.000000,0.000000
C7-8,-101.054933,0.000000,0.000000
C7-9,-119.074533,0.000000,0.000000
C7-10,-101.166082,0.000000,0.000000
C7-11,-125.780589,0.000000,0.000000
C7-12,-128.655113,0.000000,0.000000
C7-13,-148.163409,0.000000,0.000000
C7-14,-143.600876,0.000000,0.000000
C7-15,-79.776486,0.000000,0.000000
C7-16,-106.457517,0.000000,0.000000
C7-17,-104.121608,0.000000,0.000000
C7-18,-64.727609,0.000000,0.000000
C7-19,-28.144787,0.000000,0.000000
C7-20,-32.588536,0.000000,0.000000
C7-21,-97.045091,0.000000,0.000000
C7-22,-59.041727,0.000000,0.000000
C7-23,-26.179138,0.000000,0.000000
C7-24,17.946382,0.000000,0.000000
C8-1,-50.684911,0.000000,0.000000
C8-2,-50.162954,0.000000,0.000000
C8-3,-47.647914,0.000000,0.000000
C8-4,-51.489086,0.000000,0.000000
C8-5,-55.008969,0.000000,0.000000
C8-6,-57.615968,0.000000,0.000000
C8-7,-60.314813,0.000000,0.000000
C8-8,-60.935254,0.000000,0.000000
C8-9,-68.108691,0.000000,0.000000
C8-10,-74.562782,0.000000,0.000000
C8-11,-74.429209,0.000000,0.000000
C8-12,-71.375801,0.000000,0.000000
C8-13,-81.034287,0.000000,0.000000
C8-14,-78.434723,0.000000,0.000000
C8-15,-78.638423,0.000000,0.000000
C8-16,-69.724127,0.000000,0.000000
C8-17,-64.708728,0.000000,0.000000
C8-18,-57.537454,0.000000,0.000000
C8-19,-60.334515,0.000000,0.000000
C8-20,-54.786434,0.000000,0.000000
C8-21,-64.982467,0.000000,0.000000
C8-22,-55.337886,0.000000,0.000000
C8-23,-60.537742,0.000000,0.000000
C8-24,-56.265016,0.000000,0.000000
C9-1,-30.357322,0.000000,0.000000
C9-2,-34.552657,0.000000,0.000000
C9-3,-36.107885,0.000000,0.000000
C9-4,-32.161426,0.000000,0.000000
C9-5,-27.766881,0.000000,0.000000
C9-6,-25.412326,0.000000,0.000000
C9-7,-28.194700,0.000000,0.000000
C9-8,-38.991095,0.000000,0.000000
C9-9,-57.014235,0.000000,0.000000
C9-10,-69.259088,0.000000,0.000000
C9-11,-71.768499,0.000000,0.000000
C9-12,-65.085972,0.000000,0.000000
C9-13,-78.702059,0.000000,0.000000
C9-14,-77.300034,0.000000,0.000000
C9-15,-80.295824,0.000000,0.000000
C9-16,-59.440652,0.000000,0.000000
C9-17,-48.572434,0.000000,0.000000
C9-18,-20.514247,0.000000,0.000000
C9-19,-10.660295,0.000000,0.000000
C9-20,-10.084999,0.000000,0.000000
C9-21,-30.974509,0.000000,0.000000
C9-22,-19.564349,0.000000,0.000000
C9-23,-21.943651,0.000000,0.000000
C9-24,-13.637230,0.000000,0.000000
C10-1,-56.102221,0.000000,0.000000
C10-2,-57.273913,0.000000,0.000000
C10-3,-57.561499,0.000000,0.000000
C10-4,-54.514213,0.000000,0.000000
C10-5,-52.002102,0.000000,0.000000
C10-6,-52.101522,0.000000,0.000000
C10-7,-56.376532,0.000000,0.000000
C10-8,-65.866484,0.000000,0.000000
C10-9,-80.518433,0.000000,0.000000
C10-10,-90.178923,0.000000,0.000000
C10-11,-93.125950,0.000000,0.000000
C10-12,-89.143902,0.000000,0.000000
C10-13,-96.997781,0.000000,0.000000
C10-14,-95.792448,0.000000,0.000000
C10-15,-97.203005,0.000000,0.000000
C10-16,-83.449940,0.000000,0.000000
C10-17,-76.512122,0.000000,0.000000
C10-18,-61.394032,0.000000,0.000000
C10-19,-60.422149,0.000000,0.000000
C10-20,-59.676044,0.000000,0.000000
C10-21,-71.420258,0.000000,0.000000
C10-22,-61.500384,0.000000,0.000000
C10-23,-58.292858,0.000000,0.000000
C10-24,-48.817157,0.000000,0.000000
C11-1,-53.523410,0.000000,0.000000
C11-2,-51.368238,0.000000,0.000000
C11-3,-50.201677,0.000000,0.000000
C11-4,-49.806232,0.000000,0.000000
C11-5,-50.518032,0.000000,0.000000
C11-6,-52.930244,0.000000,0.000000
C11-7,-56.509016,0.000000,0.000000
C11-8,-59.969155,0.000000,0.000000
C11-9,-64.556311,0.000000,0.000000
C11-10,-67.383739,0.000000,0.000000
C11-11,-69.183012,0.000000,0.000000
C11-12,-69.440051,0.000000,0.000000
C11-13,-68.807339,0.000000,0.000000
C11-14,-68.214173,0.000000,0.000000
C11-15,-67.502373,0.000000,0.000000
C11-16,-66.533534,0.000000,0.000000
C11-17,-66.316039,0.000000,0.000000
C11-18,-69.993673,0.000000,0.000000
C11-19,-77.605979,0.000000,0.000000
C11-20,-76.696457,0.000000,0.000000
C11-21,-74.976273,0.000000,0.000000
C11-22,-70.824106,0.000000,0.000000
C11-23,-64.694717,0.000000,0.000000
C11-24,-58.782822,0.000000,0.000000
C12-1-1,-77.526490,0.000000,0.000000
C12-1-2,-72.837849,0.000000,0.000000
C12-1-3,-69.002953,0.000000,0.000000
C12-1-4,-73.399591,0.000000,0.000000
C12-1-5,-78.920645,0.000000,0.000000
C12-1-6,-84.502779,0.000000,0.000000
C12-1-7,-88.801805,0.000000,0.000000
C12-1-8,-76.909295,0.000000,0.000000
C12-1-9,-66.687392,0.000000,0.000000
C12-1-10,-58.892195,0.000000,0.000000
C12-1-11,-52.348688,0.000000,0.000000
C12-1-12,-51.772690,0.000000,0.000000
C12-1-13,-49.856826,0.000000,0.000000
C12-1-14,-51.368566,0.000000,0.000000
C12-1-15,-55.198545,0.000000,0.000000
C12-1-16,-69.012886,0.000000,0.000000
C12-1-17,-84.775461,0.000000,0.000000
C12-1-18,-104.440556,0.000000,0.000000
C12-1-19,-119.240994,0.000000,0.000000
C12-1-20,-114.483950,0.000000,0.000000
C12-1-21,-109.883581,0.000000,0.000000
C12-1-22,-104.139037,0.000000,0.000000
C12-1-23,-100.497288,0.000000,0.000000
C12-1-24,-95.375972,0.000000,0.000000
C13-2-1,-49.216946,0.000000,0.000000
C13-2-2,-48.802138,0.000000,0.000000
C13-2-3,-49.874617,0.000000,0.000000
C13-2-4,-44.541567,0.000000,0.000000
C13-2-5,-40.706055,0.000000,0.000000
C13-2-6,-40.836038,0.000000,0.000000
C13-2-7,-45.011545,0.000000,0.000000
C13-2-8,-43.997665,0.000000,0.000000
C13-2-9,-42.481953,0.000000,0.000000
C13-2-10,-38.172500,0.000000,0.000000
C13-2-11,-34.876684,0.000000,0.000000
C13-2-12,-32.261350,0.000000,0.000000
C13-2-13,-29.378954,0.000000,0.000000
C13-2-14,-33.162595,0.000000,0.000000
C13-2-15,-39.447074,0.000000,0.000000
C13-2-16,-45.438521,0.000000,0.000000
C13-2-17,-57.760919,0.000000,0.000000
C13-2-18,-61.304461,0.000000,0.000000
C13-2-19,-64.529964,0.000000,0.000000
C13-2-20,-67.133260,0.000000,0.000000
C13-2-21,-67.660235,0.000000,0.000000
C13-2-22,-63.572447,0.000000,0.000000
C13-2-23,-52.699801,0.000000,0.000000
C13-2-24,-43.821750,0.000000,0.000000
C14-1,-55.256177,0.000000,0.000000
C14-2,-64.605201,0.000000,0.000000
C14-3,-75.161608,0.000000,0.000000
C14-4,-51.828085,0.000000,0.000000
C14-5,-27.755892,0.000000,0.000000
C14-6,-17.810299,0.000000,0.000000
