,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,23.075555,0.000000,0.000000
C1-2,5.203135,0.000000,0.000000
C1-3,-12.661341,0.000000,0.000000
C1-4,8.131307,0.000000,0.000000
C1-5,7.786933,0.000000,0.000000
C1-6,15.671418,0.000000,0.000000
C1-7,50.253258,0.000000,0.000000
C1-8,50.431524,0.000000,0.000000
C1-9,51.169208,0.000000,0.000000
C1-10,51.576308,0.000000,0.000000
C1-11,51.601175,0.000000,0.000000
C1-12,51.321127,0.000000,0.000000
C1-13,51.178416,0.000000,0.000000
C1-14,51.181191,0.000000,0.000000
C1-15,50.428693,0.000000,0.000000
C1-16,50.607561,0.000000,0.000000
C1-17,50.669865,0.000000,0.000000
C1-18,59.113546,0.000000,0.000000
C1-19,65.246680,0.000000,0.000000
C1-20,57.553829,0.000000,0.000000
C1-21,67.216013,0.000000,0.000000
C1-22,51.424623,0.000000,0.000000
C1-23,50.885779,0.000000,0.000000
C1-24,50.686927,0.000000,0.000000
C2-1,-62.747737,0.000000,0.000000
C2-2,-52.132383,0.000000,0.000000
C2-3,-44.455834,0.000000,0.000000
C2-4,-27.255700,0.000000,0.000000
C2-5,-84.409945,0.000000,0.000000
C2-6,-102.356883,0.000000,0.000000
C2-7,-120.632699,0.000000,0.000000
C2-8,-122.882284,0.000000,0.000000
C2-9,-125.861715,0.000000,0.000000
C2-10,-128.541416,0.000000,0.000000
C2-11,-131.726464,0.000000,0.000000
C2-12,-133.521142,0.000000,0.000000
C2-13,-132.593908,0.000000,0.000000
C2-14,-128.836428,0.000000,0.000000
C2-15,-131.976962,0.000000,0.000000
C2-16,-128.084564,0.000000,0.000000
C2-17,-129.063848,0.000000,0.000000
C2-18,-91.481670,0.000000,0.000000
C2-19,-107.244686,0.000000,0.000000
C2-20,-133.731666,0.000000,0.000000
C2-21,-124.517983,0.000000,0.000000
C2-22,-132.443134,0.000000,0.000000
C2-23,-129.372863,0.000000,0.000000
C2-24,-126.306220,0.000000,0.000000
C3-1,-8.263282,0.000000,0.000000
C3-2,-25.085155,0.000000,0.000000
C3-3,-37.196650,0.000000,0.000000
C3-4,-24.642769,0.000000,0.000000
C3-5,-17.212483,0.000000,0.000000
C3-6,-8.192105,0.000000,0.000000
C3-7,23.554386,0.000000,0.000000
C3-8,24.224882,0.000000,0.000000
C3-9,23.101239,0.000000,0.000000
C3-10,23.118856,0.000000,0.000000
C3-11,24.980715,0.000000,0.000000
C3-12,27.209189,0.000000,0.000000
C3-13,27.210493,0.000000,0.000000
C3-14,24.885227,0.000000,0.000000
C3-15,29.837418,0.000000,0.000000
C3-16,26.722811,0.000000,0.000000
C3-17,27.076045,0.000000,0.000000
C3-18,25.293147,0.000000,0.000000
C3-19,31.506389,0.000000,0.000000
C3-20,30.298013,0.000000,0.000000
C3-21,37.152689,0.000000,0.000000
C3-22,26.130185,0.000000,0.000000
C3-23,26.400402,0.000000,0.000000
C3-24,25.309265,0.000000,0.000000
C4-1,-16.643177,0.000000,0.000000
C4-2,-21.674567,0.000000,0.000000
C4-3,-31.048913,0.000000,0.000000
C4-4,-17.158001,0.000000,0.000000
C4-5,-22.668714,0.000000,0.000000
C4-6,-21.530063,0.000000,0.000000
C4-7,-8.637776,0.000000,0.000000
C4-8,-10.271268,0.000000,0.000000
C4-9,-11.999287,0.000000,0.000000
C4-10,-13.776030,0.000000,0.000000
C4-11,-16.286316,0.000000,0.000000
C4-12,-17.956066,0.000000,0.000000
C4-13,-17.342876,0.000000,0.000000
C4-14,-14.353555,0.000000,0.000000
C4-15,-17.503306,0.000000,0.000000
C4-16,-14.253864,0.000000,0.000000
C4-17,-14.978233,0.000000,0.000000
C4-18,-10.450354,0.000000,0.000000
C4-19,-11.551153,0.000000,0.000000
C4-20,-17.314036,0.000000,0.000000
C4-21,-10.042266,0.000000,0.000000
C4-22,-17.009284,0.000000,0.000000
C4-23,-15.036436,0.000000,0.000000
C4-24,-12.771316,0.000000,0.000000
C5-1,-3.334415,0.000000,0.000000
C5-2,-14.027392,0.000000,0.000000
C5-3,-21.412808,0.000000,0.000000
C5-4,-14.020088,0.000000,0.000000
C5-5,-8.915122,0.000000,0.000000
C5-6,-3.105226,0.000000,0.000000
C5-7,16.835197,0.000000,0.000000
C5-8,17.388809,0.000000,0.000000
C5-9,16.831892,0.000000,0.000000
C5-10,16.990428,0.000000,0.000000
C5-11,18.359493,0.000000,0.000000
C5-12,19.887284,0.000000,0.000000
C5-13,19.837173,0.000000,0.000000
C5-14,18.139460,0.000000,0.000000
C5-15,21.487994,0.000000,0.000000
C5-16,19.276642,0.000000,0.000000
C5-17,19.556988,0.000000,0.000000
C5-18,18.302117,0.000000,0.000000
C5-19,22.467400,0.000000,0.000000
C5-20,21.949010,0.000000,0.000000
C5-21,25.965809,0.000000,0.000000
C5-22,19.136058,0.000000,0.000000
C5-23,19.140658,0.000000,0.000000
C5-24,18.272384,0.000000,0.000000
C6-1,52.961435,0.000000,0.000000
C6-2,23.701961,0.000000,0.000000
C6-3,-9.471823,0.000000,0.000000
C6-4,-10.231283,0.000000,0.000000
C6-5,80.330737,0.000000,0.000000
C6-6,114.666515,0.000000,0.000000
C6-7,175.000000,0.000000,36.682861
C6-8,175.000000,0.000000,36.682861
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,36.682861
C6-12,175.000000,0.000000,36.682861
C6-13,175.000000,0.000000,36.682861
C6-14,175.000000,0.000000,36.682861
C6-15,175.000000,0.000000,36.682861
C6-16,175.000000,0.000000,36.682861
C6-17,175.000000,0.000000,36.682861
C6-18,114.698064,0.000000,0.000000
C6-19,139.186370,0.000000,0.000000
C6-20,175.000000,0.000000,57.218865
C6-21,175.000000,0.000000,57.218865
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,-142.618278,0.000000,0.000000
C7-2,-54.432369,0.000000,0.000000
C7-3,-41.640385,0.000000,0.000000
C7-4,-23.753021,0.000000,0.000000
C7-5,-74.041507,0.000000,0.000000
C7-6,23.138985,0.000000,0.000000
C7-7,24.990904,0.000000,0.000000
C7-8,15.631576,0.000000,0.000000
C7-9,1.000719,0.000000,0.000000
C7-10,10.907097,0.000000,0.000000
C7-11,13.991278,0.000000,0.000000
C7-12,8.722020,0.000000,0.000000
C7-13,5.900966,0.000000,0.000000
C7-14,22.710706,0.000000,0.000000
C7-15,29.706609,0.000000,0.000000
C7-16,30.793524,0.000000,0.000000
C7-17,46.968947,0.000000,0.000000
C7-18,-44.904695,0.000000,0.000000
C7-19,-13.017084,0.000000,0.000000
C7-20,76.825288,0.000000,0.000000
C7-21,57.462071,0.000000,0.000000
C7-22,24.173366,0.000000,0.000000
C7-23,89.832823,0.000000,0.000000
C7-24,69.329046,0.000000,0.000000
C8-1,-49.487847,0.000000,0.000000
C8-2,-52.880514,0.000000,0.000000
C8-3,-61.412089,0.000000,0.000000
C8-4,-47.146612,0.000000,0.000000
C8-5,-52.704146,0.000000,0.000000
C8-6,-52.279509,0.000000,0.000000
C8-7,-40.721610,0.000000,0.000000
C8-8,-43.314925,0.000000,0.000000
C8-9,-47.348860,0.000000,0.000000
C8-10,-50.670684,0.000000,0.000000
C8-11,-54.070561,0.000000,0.000000
C8-12,-55.634965,0.000000,0.000000
C8-13,-54.483338,0.000000,0.000000
C8-14,-50.510784,0.000000,0.000000
C8-15,-52.934815,0.000000,0.000000
C8-16,-49.029885,0.000000,0.000000
C8-17,-50.140523,0.000000,0.000000
C8-18,-49.557282,0.000000,0.000000
C8-19,-52.999113,0.000000,0.000000
C8-20,-57.685121,0.000000,0.000000
C8-21,-49.172604,0.000000,0.000000
C8-22,-54.617952,0.000000,0.000000
C8-23,-50.725458,0.000000,0.000000
C8-24,-47.243002,0.000000,0.000000
C9-1,-39.776410,0.000000,0.000000
C9-2,-55.025997,0.000000,0.000000
C9-3,-66.328887,0.000000,0.000000
C9-4,-53.415626,0.000000,0.000000
C9-5,-46.030262,0.000000,0.000000
C9-6,-37.694952,0.000000,0.000000
C9-7,-7.228753,0.000000,0.000000
C9-8,-7.479168,0.000000,0.000000
C9-9,-10.815243,0.000000,0.000000
C9-10,-12.280068,0.000000,0.000000
C9-11,-11.271737,0.000000,0.000000
