,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.364704,0.000000,0.000000
C1-2,44.370312,0.000000,0.000000
C1-3,46.431871,0.000000,0.000000
C1-4,40.956462,0.000000,0.000000
C1-5,27.716493,0.000000,0.000000
C1-6,49.729551,0.000000,0.000000
C1-7,49.841237,0.000000,0.000000
C1-8,50.681045,0.000000,0.000000
C1-9,51.374952,0.000000,0.000000
C1-10,72.877050,0.000000,0.000000
C1-11,52.420454,0.000000,0.000000
C1-12,52.671241,0.000000,0.000000
C1-13,14.969146,0.000000,0.000000
C1-14,15.841499,0.000000,0.000000
C1-15,32.753031,0.000000,0.000000
C1-16,-3.295443,0.000000,0.000000
C1-17,52.190675,0.000000,0.000000
C1-18,-17.505893,0.000000,0.000000
C1-19,54.060894,0.000000,0.000000
C1-20,46.648508,0.000000,0.000000
C1-21,74.003786,0.000000,0.000000
C1-22,73.097109,0.000000,0.000000
C1-23,50.864441,0.000000,0.000000
C1-24,50.507345,0.000000,0.000000
C2-1,-129.519720,0.000000,0.000000
C2-2,-131.215797,0.000000,0.000000
C2-3,-112.380212,0.000000,0.000000
C2-4,-100.901992,0.000000,0.000000
C2-5,-131.151307,0.000000,0.000000
C2-6,-121.891090,0.000000,0.000000
C2-7,-131.244510,0.000000,0.000000
C2-8,-136.180848,0.000000,0.000000
C2-9,-140.882050,0.000000,0.000000
C2-10,-129.298003,0.000000,0.000000
C2-11,-144.828839,0.000000,0.000000
C2-12,-145.309255,0.000000,0.000000
C2-13,-65.537184,0.000000,0.000000
C2-14,-68.513019,0.000000,0.000000
C2-15,-148.570771,0.000000,0.000000
C2-16,-22.524643,0.000000,0.000000
C2-17,-140.803813,0.000000,0.000000
C2-18,-53.709965,0.000000,0.000000
C2-19,-147.225783,0.000000,0.000000
C2-20,-153.393877,0.000000,0.000000
C2-21,-133.408617,0.000000,0.000000
C2-22,-130.108203,0.000000,0.000000
C2-23,-138.523646,0.000000,0.000000
C2-24,-128.558712,0.000000,0.000000
C3-1,36.602027,0.000000,0.000000
C3-2,34.750206,0.000000,0.000000
C3-3,23.411170,0.000000,0.000000
