,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,13.282257,0.000000,0.000000
C1-2,17.886562,0.000000,0.000000
C1-3,18.400918,0.000000,0.000000
C1-4,19.683850,0.000000,0.000000
C1-5,25.985330,0.000000,0.000000
C1-6,25.377111,0.000000,0.000000
C1-7,14.045262,0.000000,0.000000
C1-8,13.986345,0.000000,0.000000
C1-9,17.005082,0.000000,0.000000
C1-10,-5.183890,0.000000,0.000000
C1-11,8.984804,0.000000,0.000000
C1-12,13.590812,0.000000,0.000000
C1-13,20.508922,0.000000,0.000000
C1-14,22.412690,0.000000,0.000000
C1-15,23.588906,0.000000,0.000000
C1-16,8.806291,0.000000,0.000000
C1-17,19.714879,0.000000,0.000000
C1-18,19.825300,0.000000,0.000000
C1-19,39.989973,0.000000,0.000000
C1-20,28.556142,0.000000,0.000000
C1-21,24.793265,0.000000,0.000000
C1-22,21.957139,0.000000,0.000000
C1-23,18.987661,0.000000,0.000000
C1-24,19.823449,0.000000,0.000000
C2-1,-50.540092,0.000000,0.000000
C2-2,-62.890650,0.000000,0.000000
C2-3,-61.265904,0.000000,0.000000
C2-4,-66.245479,0.000000,0.000000
C2-5,-77.189356,0.000000,0.000000
C2-6,-77.374087,0.000000,0.000000
C2-7,-51.738611,0.000000,0.000000
C2-8,-54.063247,0.000000,0.000000
C2-9,-60.166281,0.000000,0.000000
C2-10,-65.123605,0.000000,0.000000
C2-11,-42.382031,0.000000,0.000000
C2-12,-52.296114,0.000000,0.000000
C2-13,-65.549943,0.000000,0.000000
C2-14,-69.375566,0.000000,0.000000
C2-15,-71.453568,0.000000,0.000000
C2-16,-35.673121,0.000000,0.000000
C2-17,-60.643591,0.000000,0.000000
C2-18,-63.725505,0.000000,0.000000
C2-19,-64.910346,0.000000,0.000000
C2-20,-84.104642,0.000000,0.000000
C2-21,-74.346081,0.000000,0.000000
C2-22,-66.531716,0.000000,0.000000
C2-23,-57.561061,0.000000,0.000000
C2-24,-58.193727,0.000000,0.000000
C3-1,-6.133496,0.000000,0.000000
C3-2,2.364417,0.000000,0.000000
C3-3,0.379064,0.000000,0.000000
C3-4,4.041540,0.000000,0.000000
C3-5,6.907284,0.000000,0.000000
C3-6,5.137755,0.000000,0.000000
C3-7,-12.719179,0.000000,0.000000
C3-8,-15.853499,0.000000,0.000000
C3-9,-17.467083,0.000000,0.000000
C3-10,-37.905787,0.000000,0.000000
C3-11,-32.817262,0.000000,0.000000
C3-12,-26.484195,0.000000,0.000000
C3-13,-21.685965,0.000000,0.000000
C3-14,-19.080782,0.000000,0.000000
C3-15,-17.119836,0.000000,0.000000
C3-16,-35.589355,0.000000,0.000000
C3-17,-19.750820,0.000000,0.000000
C3-18,-14.763509,0.000000,0.000000
C3-19,-1.438800,0.000000,0.000000
C3-20,-11.315151,0.000000,0.000000
C3-21,-12.185875,0.000000,0.000000
C3-22,-10.245417,0.000000,0.000000
C3-23,-9.703727,0.000000,0.000000
C3-24,-6.046045,0.000000,0.000000
C4-1,-24.012836,0.000000,0.000000
C4-2,-24.233131,0.000000,0.000000
C4-3,-22.183126,0.000000,0.000000
C4-4,-23.366831,0.000000,0.000000
C4-5,-20.405094,0.000000,0.000000
C4-6,-22.330526,0.000000,0.000000
C4-7,-25.536685,0.000000,0.000000
C4-8,-28.825078,0.000000,0.000000
C4-9,-29.107447,0.000000,0.000000
C4-10,-41.690269,0.000000,0.000000
C4-11,-32.511108,0.000000,0.000000
C4-12,-30.983318,0.000000,0.000000
C4-13,-28.459521,0.000000,0.000000
C4-14,-27.566869,0.000000,0.000000
C4-15,-26.635783,0.000000,0.000000
C4-16,-27.146749,0.000000,0.000000
C4-17,-24.735965,0.000000,0.000000
C4-18,-26.068136,0.000000,0.000000
C4-19,-19.152074,0.000000,0.000000
C4-20,-27.191495,0.000000,0.000000
C4-21,-25.580097,0.000000,0.000000
C4-22,-23.167449,0.000000,0.000000
C4-23,-20.304785,0.000000,0.000000
C4-24,-18.166900,0.000000,0.000000
C5-1,-1.676752,0.000000,0.000000
C5-2,3.822952,0.000000,0.000000
C5-3,2.425392,0.000000,0.000000
C5-4,4.861342,0.000000,0.000000
C5-5,6.605387,0.000000,0.000000
C5-6,5.621113,0.000000,0.000000
C5-7,-5.695971,0.000000,0.000000
C5-8,-7.422364,0.000000,0.000000
