,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.756652,0.000000,0.000000
C1-2,48.828220,0.000000,0.000000
C1-3,48.414565,0.000000,0.000000
C1-4,48.414875,0.000000,0.000000
C1-5,48.932135,0.000000,0.000000
C1-6,49.810323,0.000000,0.000000
C1-7,50.890764,0.000000,0.000000
C1-8,51.772734,0.000000,0.000000
C1-9,52.009555,0.000000,0.000000
C1-10,38.758623,0.000000,0.000000
C1-11,41.646932,0.000000,0.000000
C1-12,14.290525,0.000000,0.000000
C1-13,17.750902,0.000000,0.000000
C1-14,27.583218,0.000000,0.000000
C1-15,3.301393,0.000000,0.000000
C1-16,6.413456,0.000000,0.000000
C1-17,29.225674,0.000000,0.000000
C1-18,31.511548,0.000000,0.000000
C1-19,27.232406,0.000000,0.000000
C1-20,54.578097,0.000000,0.000000
C1-21,52.957019,0.000000,0.000000
C1-22,48.847572,0.000000,0.000000
C1-23,21.587273,0.000000,0.000000
C1-24,18.840545,0.000000,0.000000
C2-1,-122.489652,0.000000,0.000000
C2-2,-119.215871,0.000000,0.000000
C2-3,-121.790881,0.000000,0.000000
C2-4,-122.900279,0.000000,0.000000
C2-5,-125.072362,0.000000,0.000000
C2-6,-127.573186,0.000000,0.000000
C2-7,-132.180066,0.000000,0.000000
C2-8,-134.606770,0.000000,0.000000
C2-9,-136.213924,0.000000,0.000000
C2-10,-107.679402,0.000000,0.000000
C2-11,-110.830966,0.000000,0.000000
C2-12,-111.047226,0.000000,0.000000
C2-13,-89.721015,0.000000,0.000000
C2-14,-80.172792,0.000000,0.000000
C2-15,-86.149053,0.000000,0.000000
C2-16,-92.208033,0.000000,0.000000
C2-17,-82.272386,0.000000,0.000000
C2-18,-86.991151,0.000000,0.000000
C2-19,-82.056372,0.000000,0.000000
C2-20,-84.073745,0.000000,0.000000
C2-21,-77.690405,0.000000,0.000000
C2-22,-65.201513,0.000000,0.000000
C2-23,-63.813483,0.000000,0.000000
C2-24,-56.179940,0.000000,0.000000
C3-1,30.700415,0.000000,0.000000
C3-2,28.397142,0.000000,0.000000
