,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,47.242852,0.000000,0.000000
C1-2,48.256997,0.000000,0.000000
C1-3,18.605568,0.000000,0.000000
C1-4,20.817889,0.000000,0.000000
C1-5,24.782754,0.000000,0.000000
C1-6,28.463400,0.000000,0.000000
C1-7,50.119836,0.000000,0.000000
C1-8,51.216007,0.000000,0.000000
C1-9,50.571532,0.000000,0.000000
C1-10,73.603815,0.000000,0.000000
C1-11,60.149074,0.000000,0.000000
C1-12,67.661996,0.000000,0.000000
C1-13,71.743325,0.000000,0.000000
C1-14,60.885303,0.000000,0.000000
C1-15,54.287595,0.000000,0.000000
C1-16,53.672087,0.000000,0.000000
C1-17,45.041941,0.000000,0.000000
C1-18,31.965923,0.000000,0.000000
C1-19,22.376303,0.000000,0.000000
C1-20,22.303237,0.000000,0.000000
C1-21,42.140984,0.000000,0.000000
C1-22,48.628043,0.000000,0.000000
C1-23,50.046873,0.000000,0.000000
C1-24,48.697132,0.000000,0.000000
C2-1,-118.604155,0.000000,0.000000
C2-2,-124.448985,0.000000,0.000000
C2-3,-122.548250,0.000000,0.000000
C2-4,-99.769929,0.000000,0.000000
C2-5,-135.558456,0.000000,0.000000
C2-6,-142.473437,0.000000,0.000000
C2-7,-129.816975,0.000000,0.000000
C2-8,-135.190025,0.000000,0.000000
C2-9,-133.839417,0.000000,0.000000
C2-10,-124.053578,0.000000,0.000000
C2-11,-134.532977,0.000000,0.000000
C2-12,-130.140519,0.000000,0.000000
C2-13,-127.607033,0.000000,0.000000
C2-14,-135.952772,0.000000,0.000000
C2-15,-141.401928,0.000000,0.000000
C2-16,-140.578030,0.000000,0.000000
C2-17,-121.417488,0.000000,0.000000
C2-18,-94.186796,0.000000,0.000000
C2-19,-76.999164,0.000000,0.000000
C2-20,-77.201372,0.000000,0.000000
C2-21,-116.603831,0.000000,0.000000
C2-22,-124.340255,0.000000,0.000000
C2-23,-125.096551,0.000000,0.000000
C2-24,-127.003195,0.000000,0.000000
C3-1,28.106637,0.000000,0.000000
C3-2,33.911064,0.000000,0.000000
C3-3,11.730091,0.000000,0.000000
C3-4,9.621515,0.000000,0.000000
C3-5,17.367286,0.000000,0.000000
C3-6,18.481489,0.000000,0.000000
C3-7,29.745858,0.000000,0.000000
C3-8,28.658611,0.000000,0.000000
C3-9,23.322931,0.000000,0.000000
C3-10,35.891396,0.000000,0.000000
C3-11,22.860765,0.000000,0.000000
C3-12,26.276601,0.000000,0.000000
C3-13,29.072744,0.000000,0.000000
C3-14,21.412344,0.000000,0.000000
C3-15,20.165266,0.000000,0.000000
C3-16,22.126443,0.000000,0.000000
C3-17,15.661848,0.000000,0.000000
C3-18,5.572977,0.000000,0.000000
C3-19,-7.081663,0.000000,0.000000
C3-20,-10.410944,0.000000,0.000000
C3-21,13.834565,0.000000,0.000000
C3-22,22.036792,0.000000,0.000000
C3-23,27.131297,0.000000,0.000000
C3-24,33.718907,0.000000,0.000000
C4-1,-11.453223,0.000000,0.000000
C4-2,-13.404444,0.000000,0.000000
C4-3,-29.462942,0.000000,0.000000
C4-4,-25.736239,0.000000,0.000000
C4-5,-27.962276,0.000000,0.000000
C4-6,-27.483008,0.000000,0.000000
C4-7,-16.054407,0.000000,0.000000
C4-8,-19.373958,0.000000,0.000000
C4-9,-20.910604,0.000000,0.000000
C4-10,-9.137865,0.000000,0.000000
C4-11,-16.105855,0.000000,0.000000
C4-12,-12.058928,0.000000,0.000000
C4-13,-9.913097,0.000000,0.000000
C4-14,-16.699025,0.000000,0.000000
C4-15,-21.645421,0.000000,0.000000
C4-16,-21.524824,0.000000,0.000000
C4-17,-22.255639,0.000000,0.000000
C4-18,-25.200083,0.000000,0.000000
C4-19,-31.587788,0.000000,0.000000
C4-20,-32.895948,0.000000,0.000000
C4-21,-23.984519,0.000000,0.000000
C4-22,-15.981294,0.000000,0.000000
C4-23,-12.365369,0.000000,0.000000
C4-24,-15.052754,0.000000,0.000000
C5-1,19.846976,0.000000,0.000000
C5-2,23.686908,0.000000,0.000000
C5-3,10.155350,0.000000,0.000000
