,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.725260,0.000000,0.000000
C1-2,43.986774,0.000000,0.000000
C1-3,32.855895,0.000000,0.000000
C1-4,25.373096,0.000000,0.000000
C1-5,27.038829,0.000000,0.000000
C1-6,23.800123,0.000000,0.000000
C1-7,21.020615,0.000000,0.000000
C1-8,16.392977,0.000000,0.000000
C1-9,12.158351,0.000000,0.000000
C1-10,-14.458255,0.000000,0.000000
C1-11,5.917322,0.000000,0.000000
C1-12,-8.435601,0.000000,0.000000
C1-13,-18.144374,0.000000,0.000000
C1-14,15.590287,0.000000,0.000000
C1-15,8.873935,0.000000,0.000000
C1-16,-2.645601,0.000000,0.000000
C1-17,42.316479,0.000000,0.000000
C1-18,24.702924,0.000000,0.000000
C1-19,35.501553,0.000000,0.000000
C1-20,29.722051,0.000000,0.000000
C1-21,23.487995,0.000000,0.000000
C1-22,23.290672,0.000000,0.000000
C1-23,30.071885,0.000000,0.000000
C1-24,24.604710,0.000000,0.000000
C2-1,-127.661732,0.000000,0.000000
C2-2,-114.360266,0.000000,0.000000
C2-3,-88.224897,0.000000,0.000000
C2-4,-71.039078,0.000000,0.000000
C2-5,-74.646563,0.000000,0.000000
C2-6,-67.775054,0.000000,0.000000
C2-7,-62.953210,0.000000,0.000000
C2-8,-50.045349,0.000000,0.000000
C2-9,-42.475622,0.000000,0.000000
C2-10,11.174492,0.000000,0.000000
C2-11,-26.537793,0.000000,0.000000
C2-12,0.175595,0.000000,0.000000
C2-13,20.177733,0.000000,0.000000
C2-14,-45.666367,0.000000,0.000000
C2-15,-31.588904,0.000000,0.000000
C2-16,-8.221344,0.000000,0.000000
C2-17,-106.269773,0.000000,0.000000
C2-18,-72.771043,0.000000,0.000000
C2-19,-96.231551,0.000000,0.000000
C2-20,-83.436172,0.000000,0.000000
C2-21,-70.064160,0.000000,0.000000
C2-22,-68.838789,0.000000,0.000000
C2-23,-82.167682,0.000000,0.000000
C2-24,-69.950295,0.000000,0.000000
C3-1,30.001009,0.000000,0.000000
C3-2,24.829677,0.000000,0.000000
C3-3,11.055178,0.000000,0.000000
C3-4,1.898819,0.000000,0.000000
C3-5,3.772239,0.000000,0.000000
C3-6,-0.902639,0.000000,0.000000
C3-7,-4.892461,0.000000,0.000000
