,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.208685,0.000000,0.000000
C1-2,38.006212,0.000000,0.000000
C1-3,48.687432,0.000000,0.000000
C1-4,47.870708,0.000000,0.000000
C1-5,22.449990,0.000000,0.000000
C1-6,29.423030,0.000000,0.000000
C1-7,25.143593,0.000000,0.000000
C1-8,-0.501071,0.000000,0.000000
C1-9,42.680003,0.000000,0.000000
C1-10,29.574870,0.000000,0.000000
C1-11,54.310824,0.000000,0.000000
C1-12,54.079572,0.000000,0.000000
C1-13,54.302608,0.000000,0.000000
C1-14,75.432480,0.000000,0.000000
C1-15,54.540039,0.000000,0.000000
C1-16,53.695667,0.000000,0.000000
C1-17,53.576713,0.000000,0.000000
C1-18,53.053245,0.000000,0.000000
C1-19,53.401705,0.000000,0.000000
C1-20,74.831132,0.000000,0.000000
C1-21,73.064400,0.000000,0.000000
C1-22,50.846228,0.000000,0.000000
C1-23,49.209545,0.000000,0.000000
C1-24,47.548635,0.000000,0.000000
C2-1,-118.590969,0.000000,0.000000
C2-2,-125.921204,0.000000,0.000000
C2-3,-120.719578,0.000000,0.000000
C2-4,-120.354343,0.000000,0.000000
C2-5,-125.785775,0.000000,0.000000
C2-6,-82.057920,0.000000,0.000000
C2-7,-75.665345,0.000000,0.000000
C2-8,-83.527634,0.000000,0.000000
C2-9,-105.399508,0.000000,0.000000
C2-10,-143.380541,0.000000,0.000000
C2-11,-140.908554,0.000000,0.000000
C2-12,-146.945970,0.000000,0.000000
C2-13,-147.332586,0.000000,0.000000
C2-14,-134.218639,0.000000,0.000000
C2-15,-146.983752,0.000000,0.000000
C2-16,-147.553369,0.000000,0.000000
C2-17,-144.349708,0.000000,0.000000
C2-18,-136.489264,0.000000,0.000000
C2-19,-144.075869,0.000000,0.000000
C2-20,-133.861908,0.000000,0.000000
C2-21,-127.651713,0.000000,0.000000
C2-22,-135.909070,0.000000,0.000000
C2-23,-130.858769,0.000000,0.000000
C2-24,-124.385172,0.000000,0.000000
C3-1,26.486365,0.000000,0.000000
C3-2,19.180563,0.000000,0.000000
C3-3,29.887888,0.000000,0.000000
C3-4,30.083129,0.000000,0.000000
C3-5,9.551540,0.000000,0.000000
C3-6,6.886076,0.000000,0.000000
C3-7,0.775469,0.000000,0.000000
C3-8,-20.979204,0.000000,0.000000
C3-9,2.996633,0.000000,0.000000
C3-10,0.495326,0.000000,0.000000
C3-11,19.768246,0.000000,0.000000
C3-12,24.414010,0.000000,0.000000
C3-13,23.757595,0.000000,0.000000
C3-14,38.130038,0.000000,0.000000
C3-15,22.590502,0.000000,0.000000
C3-16,26.327807,0.000000,0.000000
C3-17,24.831838,0.000000,0.000000
