,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,4.161244,0.000000,0.000000
C1-2,3.266570,0.000000,0.000000
C1-3,15.977497,0.000000,0.000000
C1-4,17.924396,0.000000,0.000000
C1-5,13.227118,0.000000,0.000000
C1-6,17.641788,0.000000,0.000000
C1-7,17.625212,0.000000,0.000000
C1-8,20.782370,0.000000,0.000000
C1-9,24.389709,0.000000,0.000000
C1-10,27.166624,0.000000,0.000000
C1-11,26.903871,0.000000,0.000000
C1-12,60.958599,0.000000,0.000000
C1-13,63.520331,0.000000,0.000000
C1-14,68.039443,0.000000,0.000000
C1-15,68.568732,0.000000,0.000000
C1-16,68.158280,0.000000,0.000000
C1-17,62.558969,0.000000,0.000000
C1-18,23.807672,0.000000,0.000000
C1-19,20.411445,0.000000,0.000000
C1-20,19.917669,0.000000,0.000000
C1-21,14.268256,0.000000,0.000000
C1-22,13.773067,0.000000,0.000000
C1-23,12.279293,0.000000,0.000000
C1-24,15.043076,0.000000,0.000000
C2-1,-22.216421,0.000000,0.000000
C2-2,-20.649734,0.000000,0.000000
C2-3,-49.738153,0.000000,0.000000
C2-4,-55.087857,0.000000,0.000000
C2-5,-45.965235,0.000000,0.000000
C2-6,-56.255840,0.000000,0.000000
C2-7,-58.281770,0.000000,0.000000
C2-8,-67.362385,0.000000,0.000000
C2-9,-77.291360,0.000000,0.000000
C2-10,-84.881887,0.000000,0.000000
C2-11,-85.917077,0.000000,0.000000
C2-12,-64.620831,0.000000,0.000000
C2-13,-63.141263,0.000000,0.000000
C2-14,-73.251699,0.000000,0.000000
C2-15,-74.661893,0.000000,0.000000
C2-16,-73.639870,0.000000,0.000000
C2-17,-62.712708,0.000000,0.000000
C2-18,-86.457668,0.000000,0.000000
C2-19,-75.776324,0.000000,0.000000
C2-20,-71.001896,0.000000,0.000000
C2-21,-53.898775,0.000000,0.000000
C2-22,-47.925759,0.000000,0.000000
C2-23,-42.614180,0.000000,0.000000
C2-24,-46.387447,0.000000,0.000000
C3-1,-34.321919,0.000000,0.000000
C3-2,-32.243536,0.000000,0.000000
C3-3,-14.994801,0.000000,0.000000
C3-4,-11.267415,0.000000,0.000000
C3-5,-17.657327,0.000000,0.000000
C3-6,-14.685537,0.000000,0.000000
C3-7,-18.041322,0.000000,0.000000
C3-8,-19.156145,0.000000,0.000000
C3-9,-19.479873,0.000000,0.000000
C3-10,-19.705807,0.000000,0.000000
C3-11,-22.678664,0.000000,0.000000
C3-12,0.014150,0.000000,0.000000
C3-13,-0.357557,0.000000,0.000000
C3-14,3.422949,0.000000,0.000000
C3-15,3.432611,0.000000,0.000000
C3-16,3.487285,0.000000,0.000000
C3-17,0.875663,0.000000,0.000000
C3-18,-19.127290,0.000000,0.000000
C3-19,-21.509528,0.000000,0.000000
C3-20,-24.918937,0.000000,0.000000
C3-21,-32.938921,0.000000,0.000000
C3-22,-31.105138,0.000000,0.000000
C3-23,-28.550908,0.000000,0.000000
C3-24,-22.006467,0.000000,0.000000
C4-1,-23.107533,0.000000,0.000000
C4-2,-22.796490,0.000000,0.000000
C4-3,-20.328974,0.000000,0.000000
C4-4,-20.507257,0.000000,0.000000
C4-5,-23.006800,0.000000,0.000000
C4-6,-23.205957,0.000000,0.000000
C4-7,-26.181864,0.000000,0.000000
C4-8,-28.936646,0.000000,0.000000
C4-9,-31.374937,0.000000,0.000000
C4-10,-33.193849,0.000000,0.000000
C4-11,-35.594238,0.000000,0.000000
C4-12,-18.131293,0.000000,0.000000
C4-13,-18.332131,0.000000,0.000000
C4-14,-17.910148,0.000000,0.000000
C4-15,-18.205985,0.000000,0.000000
C4-16,-18.028212,0.000000,0.000000
C4-17,-19.508389,0.000000,0.000000
C4-18,-41.373296,0.000000,0.000000
C4-19,-38.557501,0.000000,0.000000
C4-20,-35.899458,0.000000,0.000000
C4-21,-33.036108,0.000000,0.000000
C4-22,-27.697697,0.000000,0.000000
C4-23,-24.820068,0.000000,0.000000
C4-24,-20.992332,0.000000,0.000000
C5-1,-19.773614,0.000000,0.000000
C5-2,-18.509069,0.000000,0.000000
C5-3,-7.483152,0.000000,0.000000
C5-4,-5.066449,0.000000,0.000000
C5-5,-9.028657,0.000000,0.000000
C5-6,-7.023181,0.000000,0.000000
C5-7,-8.912316,0.000000,0.000000
C5-8,-9.321794,0.000000,0.000000
C5-9,-9.244687,0.000000,0.000000
C5-10,-9.175117,0.000000,0.000000
C5-11,-10.873293,0.000000,0.000000
C5-12,2.987393,0.000000,0.000000
C5-13,2.834747,0.000000,0.000000
C5-14,5.305491,0.000000,0.000000
C5-15,5.348111,0.000000,0.000000
C5-16,5.358273,0.000000,0.000000
C5-17,3.678716,0.000000,0.000000
C5-18,-8.267150,0.000000,0.000000
C5-19,-10.075660,0.000000,0.000000
C5-20,-12.444973,0.000000,0.000000
C5-21,-17.873744,0.000000,0.000000
C5-22,-17.140435,0.000000,0.000000
C5-23,-15.788807,0.000000,0.000000
C5-24,-11.881549,0.000000,0.000000
C6-1,-36.338410,0.000000,0.000000
C6-2,-36.970801,0.000000,0.000000
C6-3,21.413147,0.000000,0.000000
C6-4,30.976089,0.000000,0.000000
C6-5,8.219591,0.000000,0.000000
C6-6,24.859680,0.000000,0.000000
C6-7,19.440574,0.000000,0.000000
C6-8,26.350766,0.000000,0.000000
C6-9,35.667804,0.000000,0.000000
C6-10,42.904737,0.000000,0.000000
C6-11,37.492321,0.000000,0.000000
C6-12,35.815958,0.000000,0.000000
C6-13,31.160394,0.000000,0.000000
C6-14,49.353757,0.000000,0.000000
C6-15,50.820466,0.000000,0.000000
C6-16,49.704067,0.000000,0.000000
C6-17,28.423513,0.000000,0.000000
C6-18,26.817271,0.000000,0.000000
C6-19,15.880408,0.000000,0.000000
C6-20,13.038181,0.000000,0.000000
C6-21,-10.337718,0.000000,0.000000
C6-22,-6.245669,0.000000,0.000000
C6-23,-6.437746,0.000000,0.000000
C6-24,11.322560,0.000000,0.000000
C7-1,-117.398172,0.000000,0.000000
C7-2,-110.115101,0.000000,0.000000
C7-3,-158.865632,0.000000,0.000000
C7-4,-160.965407,0.000000,0.000000
C7-5,-182.477233,0.000000,0.000000
C7-6,-164.356501,0.000000,0.000000
C7-7,-182.721968,0.000000,0.000000
C7-8,-197.823416,0.000000,0.000000
C7-9,-228.345039,0.000000,0.000000
C7-10,-251.505072,0.000000,0.000000
C7-11,-254.104181,0.000000,0.000000
C7-12,-235.924588,0.000000,0.000000
C7-13,-235.524137,0.000000,0.000000
C7-14,-217.122585,0.000000,0.000000
C7-15,-221.224944,0.000000,0.000000
C7-16,-217.617781,0.000000,0.000000
C7-17,-230.249682,0.000000,0.000000
C7-18,-219.353749,0.000000,0.000000
C7-19,-121.922410,0.000000,0.000000
C7-20,-60.620350,0.000000,0.000000
